match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4506752,2024-08-16,esp,2024/2025,9910,9866,1,1109046,Ilaix Moriba,MF,,0,0,0,0,25,6.76,0,0,,0.06,,,,,1,24,2,0,12,1,4,0,0,0,0,1,5,1,6,3,1,0,,,,,,,
4506752,2024-08-16,esp,2024/2025,9866,9910,0,1160089,Luka Romero,MF,83,0,1,0,0,58,6.15,0,0,,0.19,,,,,1,22,0,0,9,1,0,1,0,0,2,1,1,2,3,5,1,0,,,,,,,
4506752,2024-08-16,esp,2024/2025,9866,9910,0,1175969,Hugo Novoa,DF,,0,0,0,0,32,6.47,0,0,0.49,0.01,0.49,1,0,1,0,18,1,2,7,,0,0,0,1,1,0,2,0,2,2,,1,,,,,,,
4506752,2024-08-16,esp,2024/2025,9866,9910,0,1229177,Carlos Vicente,FW,32,0,1,0,0,90,6.41,0,0,,0.07,,,,,2,61,2,0,31,3,2,2,0,0,4,0,2,0,2,3,,0,,,,,,,
4506752,2024-08-16,esp,2024/2025,9910,9866,1,1254217,Carlos Dominguez,DF,36,0,1,0,0,90,7.29,0,0,,0.02,,,,,0,102,0,,79,9,0,1,1,3,1,0,,7,7,1,,0,,,,,,,
4506752,2024-08-16,esp,2024/2025,9910,9866,1,1272740,Williot Swedberg,MF,,0,0,0,0,45,8.15,1,1,0.07,0.17,0.07,1,1,0,1,17,0,0,8,1,0,0,0,1,1,0,1,0,1,1,1,1,,,,,,,
4506752,2024-08-16,esp,2024/2025,9910,9866,1,1308414,Hugo Álvarez,MF,72,0,1,0,0,90,8.22,0,1,,0.06,,,,,1,75,4,2,32,2,3,0,0,2,10,0,7,1,8,7,2,2,,,,,,,
4506752,2024-08-16,esp,2024/2025,9910,9866,1,1367987,Damian Rodriguez,MF,74,0,1,1,0,90,7.31,0,0,,0.03,,,,,0,59,0,,44,8,1,3,0,1,7,2,2,0,2,3,1,1,,,,,,,
4506752,2024-08-16,esp,2024/2025,9910,9866,1,1435439,Javi Rodriguez,DF,,0,0,0,0,45,6.91,0,0,,0.01,,,,,0,39,0,0,25,3,1,1,1,2,1,0,2,1,3,1,1,0,,,,,,,
4506750,2024-08-17,esp,2024/2025,8634,10267,0,93447,Robert Lewandowski,FW,115,0,1,0,0,90,8.69,2,0,1.82,0.05,1.03,4,2,1,1,31,5,,15,1,1,0,0,1,0,0,3,2,5,6,2,1,,,,,,,
4506750,2024-08-17,esp,2024/2025,8634,10267,0,184554,Marc-Andre ter Stegen,GK,11,1,1,0,0,90,5.93,,,,,,,,,,42,,,28,2,0,0,,0,6,,,,,,,0,1,1,0.91,0,0,0,0
4506750,2024-08-17,esp,2024/2025,10267,8634,1,261609,Dimitri Foulquier,DF,,0,0,0,0,24,5.66,0,0,,,,,,,0,18,0,,7,2,1,0,0,0,1,1,2,0,2,3,1,0,,,,,,,
4506750,2024-08-17,esp,2024/2025,8634,10267,0,282676,Inigo Martinez,DF,36,0,1,0,0,90,6.79,0,0,0.06,0.04,0.06,1,0,0,0,91,2,,75,6,0,1,0,1,4,0,1,2,3,6,1,4,,,,,,,
4506750,2024-08-17,esp,2024/2025,8634,10267,0,449232,Andreas Christensen,DF,,0,0,1,0,26,6.34,0,0,,,,,,,0,18,0,,14,,0,0,0,2,1,0,0,1,1,1,,1,,,,,,,
4506750,2024-08-17,esp,2024/2025,10267,8634,1,640492,Rafa Mir,FW,72,0,1,0,0,77,5.85,0,0,0.01,0.08,0.01,1,0,0,0,26,1,0,7,2,3,0,0,0,0,1,3,1,4,8,,1,,,,,,,
4506750,2024-08-17,esp,2024/2025,10267,8634,1,673689,Pepelu,MF,76,0,1,1,0,90,7.08,0,0,0.02,0.13,0.02,1,0,1,2,62,0,,30,7,4,0,1,4,5,1,5,2,7,3,1,2,,,,,,,
4506750,2024-08-17,esp,2024/2025,8634,10267,0,696679,Raphinha,FW,85,0,1,0,0,90,8.02,0,0,0.06,0.15,0.06,2,1,0,3,64,6,0,33,5,1,0,0,1,7,1,3,0,3,3,2,0,,,,,,,
4506750,2024-08-17,esp,2024/2025,8634,10267,0,705450,Jules Koundé,DF,32,0,1,1,0,90,7.11,0,0,,0.06,,,,,0,83,1,1,60,14,1,1,0,1,6,0,2,1,3,5,,3,,,,,,,
4506750,2024-08-17,esp,2024/2025,10267,8634,1,777028,André Almeida,MF,104,0,1,0,0,66,6.93,0,0,,0.01,,,,,1,23,3,1,14,3,2,0,1,0,4,0,4,0,4,,1,0,,,,,,,
4506750,2024-08-17,esp,2024/2025,10267,8634,1,863166,Daniel Gomez,FW,,0,0,0,0,24,6.49,0,0,,,,,,,0,13,0,,5,1,0,2,0,0,2,0,0,2,2,1,,1,,,,,,,
4506750,2024-08-17,esp,2024/2025,8634,10267,0,881771,Ferran Torres,FW,87,0,1,0,0,64,6.39,0,0,0.21,0.14,0.21,1,1,0,1,22,2,,10,,0,0,0,0,1,0,0,0,,2,,0,,,,,,,
4506750,2024-08-17,esp,2024/2025,10267,8634,1,929838,Hugo Duro,FW,106,0,1,0,0,90,7.99,1,0,0.98,,0.98,4,2,2,0,24,6,1,4,1,0,1,0,2,1,0,5,1,6,1,4,1,,,,,,,
4506750,2024-08-17,esp,2024/2025,8634,10267,0,940573,Eric Garcia,DF,,0,0,0,0,19,6.19,0,0,,0.01,,,,,0,15,1,,10,2,0,1,0,1,0,0,,0,,1,,0,,,,,,,
4506750,2024-08-17,esp,2024/2025,10267,8634,1,948800,Giorgi Mamardashvili,GK,11,1,1,0,0,90,6.57,,,,,,,,,,41,,,17,7,0,0,,0,11,,,,,,,0,4,2,2.53,2,0,0,0
4506750,2024-08-17,esp,2024/2025,10267,8634,1,992052,Thierry Correia,DF,32,0,1,0,0,90,6.89,0,0,,0.07,,,,,0,57,0,2,23,7,1,1,0,0,2,1,5,1,6,3,2,0,,,,,,,
4506750,2024-08-17,esp,2024/2025,8634,10267,0,1083323,Pedri,MF,,0,0,0,0,26,6.21,0,0,0.03,0.01,0.03,1,0,1,0,25,1,,15,2,1,0,0,0,3,1,1,0,1,2,,0,,,,,,,
4506750,2024-08-17,esp,2024/2025,10267,8634,1,1120936,Hugo Guillamon,MF,,0,0,0,0,4,,0,0,,,,,,,0,10,0,,9,,0,0,0,0,2,0,,0,,,,0,,,,,,,
4506750,2024-08-17,esp,2024/2025,8634,10267,0,1159237,Pau Victor,FW,,0,0,0,0,4,,0,0,,0.05,,,,,1,11,1,1,5,1,1,0,0,0,3,0,2,0,2,1,,0,,,,,,,
4506750,2024-08-17,esp,2024/2025,10267,8634,1,1220187,Jesus Vázquez,DF,38,0,1,1,0,77,6.39,0,0,,,,,,,0,25,0,0,8,,2,0,0,1,6,1,3,0,3,5,1,2,,,,,,,
4506750,2024-08-17,esp,2024/2025,8634,10267,0,1254166,Alejandro Balde,DF,38,0,1,0,0,64,7.01,0,0,0.01,0.31,0.01,1,1,0,2,54,2,2,34,2,0,1,0,0,2,1,2,2,4,7,,1,,,,,,,
4506750,2024-08-17,esp,2024/2025,10267,8634,1,1284429,Javier Guerra,MF,74,0,1,0,0,86,6.34,0,0,,0.02,,,,,0,35,0,0,15,4,3,0,0,4,3,1,4,1,5,5,1,2,,,,,,,
4506750,2024-08-17,esp,2024/2025,10267,8634,1,1284434,Diego Lopez,FW,78,0,1,0,0,66,7.2,0,1,,0.98,,,,,3,25,3,0,11,2,0,1,0,0,2,2,0,1,1,4,,1,,,,,,,
4506750,2024-08-17,esp,2024/2025,10267,8634,1,1298907,Cristhian Mosquera,DF,34,0,1,0,0,90,5.98,0,0,,,,,,,0,69,0,1,52,1,1,0,2,4,5,0,2,0,2,4,,1,,,,,,,
4506750,2024-08-17,esp,2024/2025,8634,10267,0,1384883,Marc Casado,MF,66,0,1,0,0,90,7.83,0,0,0.6,0.16,0.6,3,0,1,2,81,3,2,52,11,4,0,0,2,3,1,7,0,7,3,1,1,,,,,,,
4506750,2024-08-17,esp,2024/2025,10267,8634,1,1437469,Martin Tejon,FW,,0,0,0,0,13,6.16,0,0,,,,,,,0,13,0,1,6,,1,0,0,0,1,0,3,0,3,2,1,0,,,,,,,
4506750,2024-08-17,esp,2024/2025,8634,10267,0,1467236,Lamine Yamal,FW,83,0,1,0,0,86,8.25,0,1,0.41,0.08,0.41,4,1,2,3,67,4,3,40,3,1,0,0,0,5,0,7,0,7,5,3,0,,,,,,,
4506750,2024-08-17,esp,2024/2025,10267,8634,1,1506480,Yarek Gasiorowski,DF,36,0,1,0,0,90,6.75,0,0,,,,,,,0,50,0,,33,1,1,1,2,4,2,1,1,4,5,3,,0,,,,,,,
4506750,2024-08-17,esp,2024/2025,8634,10267,0,1532137,Pau Cubarsi,DF,34,0,1,1,0,64,7.07,0,0,0.02,,0.02,1,0,1,0,58,1,,44,1,0,0,1,3,5,1,0,1,1,4,,2,,,,,,,
4506750,2024-08-17,esp,2024/2025,8634,10267,0,1573126,Marc Bernal,MF,64,0,1,0,0,71,7.01,0,0,0.04,0.04,0.04,,,,0,61,1,0,49,5,4,0,1,0,4,1,5,0,5,4,1,0,,,,,,,
4506750,2024-08-17,esp,2024/2025,8634,10267,0,1598982,Gerard Martin,DF,,0,0,0,0,26,6.48,0,0,,0.21,,,,,1,21,2,,15,1,0,0,0,0,2,0,,0,,,,0,,,,,,,
4506750,2024-08-17,esp,2024/2025,10267,8634,1,1600732,David Otorbi,FW,,0,0,0,0,13,5.99,0,0,,,,,,,0,6,0,,2,2,0,0,0,0,0,0,,0,,,,0,,,,,,,
4506753,2024-08-17,esp,2024/2025,7854,8371,0,198235,Darko Brasanac,MF,64,0,1,0,0,88,6.72,0,0,0.18,0.01,0.18,1,1,0,0,40,1,0,17,3,2,1,2,1,3,0,2,4,6,5,,2,,,,,,,
4506753,2024-08-17,esp,2024/2025,8371,7854,1,243419,Juan Cruz,DF,,0,0,1,0,30,6.3,0,0,,0.01,,,,,0,27,0,,16,6,1,0,0,0,3,0,1,0,1,2,,2,,,,,,,
4506753,2024-08-17,esp,2024/2025,8371,7854,1,251269,Ante Budimir,FW,105,0,1,0,0,90,7.1,0,0,0.2,0.01,0.2,3,1,0,0,41,4,1,15,2,2,0,1,0,1,0,4,8,12,6,1,2,,,,,,,
4506753,2024-08-17,esp,2024/2025,8371,7854,1,262592,Moi Gomez,MF,77,0,1,0,0,60,6.77,0,0,,0.11,,,,,2,53,0,0,39,3,2,0,0,1,8,0,2,1,3,5,,0,,,,,,,
4506753,2024-08-17,esp,2024/2025,8371,7854,1,303879,Lucas Torro,MF,75,0,1,0,0,90,7.21,0,0,,0.03,,,,,0,82,0,,47,16,3,2,0,3,5,1,5,5,10,8,2,4,,,,,,,
4506753,2024-08-17,esp,2024/2025,8371,7854,1,364239,Rubén Pena,FW,,0,0,0,0,12,6.27,0,0,,0.01,,,,,1,8,0,,2,,0,0,0,0,0,0,1,0,1,,1,0,,,,,,,
4506753,2024-08-17,esp,2024/2025,8371,7854,1,384413,Rubén Garcia,FW,107,0,1,0,0,78,7.08,0,0,0.18,0.36,0.18,3,1,2,2,56,7,1,30,7,0,1,0,0,4,1,4,2,6,7,3,2,,,,,,,
4506753,2024-08-17,esp,2024/2025,7854,8371,0,489288,Renato Tapia,MF,,0,0,0,0,2,,0,0,,,,,,,0,5,0,,0,1,0,0,0,3,0,0,1,0,1,,1,0,,,,,,,
4506753,2024-08-17,esp,2024/2025,7854,8371,0,582878,Juan Soriano,GK,11,1,1,1,0,90,7.16,,,,,,,,,,39,,,11,6,0,0,,0,11,,,,,,,0,6,1,1.26,5,0,0,0
4506753,2024-08-17,esp,2024/2025,8371,7854,1,683762,Sergio Herrera,GK,11,1,1,0,0,90,7.65,,,,,,,,,,25,,,12,1,0,0,,2,3,,,,,,,0,3,1,1.54,3,0,0,3
4506753,2024-08-17,esp,2024/2025,7854,8371,0,746607,Julian Chicco,MF,,0,0,0,0,17,6.24,0,0,,,,,,,0,13,0,,4,,2,0,0,0,0,1,3,0,3,2,1,0,,,,,,,
4506753,2024-08-17,esp,2024/2025,7854,8371,0,763970,Valentin Rosier,DF,32,0,1,1,0,90,6.61,0,0,,,,,,,0,61,0,0,17,7,4,2,0,6,5,2,5,1,6,11,1,4,,,,,,,
4506753,2024-08-17,esp,2024/2025,7854,8371,0,784246,Daniel Raba,FW,,0,0,0,0,27,6.78,0,0,0.06,0.04,0.06,1,0,0,1,21,0,1,6,1,1,1,0,2,5,1,3,0,3,3,1,0,,,,,,,
4506753,2024-08-17,esp,2024/2025,7854,8371,0,813771,Sergio González,DF,36,0,1,0,0,90,6.49,0,0,,,,,,,0,42,0,,23,5,0,1,1,8,3,0,0,1,1,6,,1,,,,,,,
4506753,2024-08-17,esp,2024/2025,8371,7854,1,814663,Alejandro Catena,DF,34,0,1,0,0,90,7.49,0,0,0.24,0.01,0.24,2,1,1,0,63,4,1,37,11,0,0,0,7,8,1,1,5,6,3,,1,,,,,,,
4506753,2024-08-17,esp,2024/2025,7854,8371,0,815187,Yvan Neyou Noupa,MF,66,0,1,0,0,90,6.95,0,0,0.03,,0.03,1,0,1,0,53,0,,23,1,3,1,0,2,2,0,3,3,6,4,1,1,,,,,,,
4506753,2024-08-17,esp,2024/2025,7854,8371,0,881786,Javier Hernández,DF,38,0,1,0,0,90,7.79,0,1,0.12,0.29,0.12,2,1,1,3,55,1,1,20,4,2,1,0,6,2,2,4,1,5,7,1,4,,,,,,,
4506753,2024-08-17,esp,2024/2025,7854,8371,0,902901,Miguel de la Fuente,FW,115,0,1,0,0,88,6.13,0,0,0.13,,0.13,2,1,0,0,25,3,0,3,,0,0,0,0,0,1,5,0,5,7,5,0,,,,,,,
4506753,2024-08-17,esp,2024/2025,7854,8371,0,917294,Enric Franquesa,DF,87,0,1,0,0,90,7.45,0,0,,0.03,,,,,0,35,1,1,9,2,5,0,0,2,8,0,7,2,9,3,1,0,,,,,,,
4506753,2024-08-17,esp,2024/2025,8371,7854,1,921825,Jon Moncayola,MF,,0,0,1,0,45,6.35,0,0,0.16,0.38,0.16,1,0,1,2,32,3,,16,4,0,0,1,0,3,1,0,0,,2,,0,,,,,,,
4506753,2024-08-17,esp,2024/2025,7854,8371,0,940608,Juan Cruz,MF,83,0,1,0,0,63,7.35,1,0,0.42,0.11,0.42,1,1,0,2,33,1,1,10,4,0,0,0,1,0,1,2,1,3,5,1,0,,,,,,,
4506753,2024-08-17,esp,2024/2025,7854,8371,0,967085,Roberto Lopez,MF,,0,0,0,0,2,,0,0,,,,,,,0,2,0,,1,,0,0,0,0,0,0,,0,,1,,0,,,,,,,
4506753,2024-08-17,esp,2024/2025,7854,8371,0,999989,Aritz Arambarri,DF,34,0,1,0,0,88,6.82,0,0,0.02,,0.02,1,0,0,0,45,1,,22,3,1,2,2,4,2,0,1,4,5,5,,0,,,,,,,
4506753,2024-08-17,esp,2024/2025,8371,7854,1,1037537,Jesus Areso,DF,32,0,1,0,0,90,6.19,0,0,,0.05,,,,,1,60,1,0,25,5,1,0,0,1,2,1,1,0,1,9,,0,,,,,,,
4506753,2024-08-17,esp,2024/2025,8371,7854,1,1054786,Aimar Oroz,MF,103,0,1,0,0,89,7.48,0,0,0.74,0.12,0.74,4,1,1,1,63,4,2,37,2,2,2,1,0,5,0,5,1,6,6,1,1,,,,,,,
4506753,2024-08-17,esp,2024/2025,8371,7854,1,1094778,Raul Garcia,FW,,0,0,0,0,1,,0,0,,,,,,,0,1,1,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4506753,2024-08-17,esp,2024/2025,8371,7854,1,1098365,Jorge Herrando,DF,36,0,1,1,0,90,6.91,0,0,0.09,0.01,0.09,1,1,0,0,49,2,,24,10,0,0,1,5,2,0,0,3,3,1,,1,,,,,,,
4506753,2024-08-17,esp,2024/2025,8371,7854,1,1202525,Bryan Zaragoza,FW,,0,0,0,0,30,6.85,0,0,0.13,0.07,0.13,2,1,0,1,31,2,2,9,,1,0,0,0,0,0,5,0,5,3,2,0,,,,,,,
4506753,2024-08-17,esp,2024/2025,7854,8371,0,1256237,Diego Garcia,FW,,0,0,0,0,2,,0,0,,,,,,,0,2,0,,0,,0,0,0,1,0,0,,0,,1,,0,,,,,,,
4506753,2024-08-17,esp,2024/2025,7854,8371,0,1287783,Seydouba Cisse,MF,85,0,1,0,0,73,6.89,0,0,0.02,0.01,0.02,1,0,0,0,43,0,1,27,3,0,0,0,2,5,0,1,2,3,1,,0,,,,,,,
4506753,2024-08-17,esp,2024/2025,8371,7854,1,1323398,Abel Bretones,DF,38,0,1,0,0,60,7.17,0,0,,0.2,,,,,3,53,0,,19,3,3,0,0,2,4,0,4,0,4,3,1,1,,,,,,,
4506753,2024-08-17,esp,2024/2025,8371,7854,1,1323863,Iker Munoz,MF,73,0,1,0,0,45,6.5,0,0,,0.01,,,,,0,33,0,1,19,7,0,0,0,1,1,0,1,2,3,1,1,0,,,,,,,
4506747,2024-08-18,esp,2024/2025,8633,8661,0,31097,Luka Modric,MF,,0,0,0,0,27,6.32,0,0,0.05,0.03,0.05,2,1,1,0,48,1,,36,9,0,0,0,0,2,0,0,0,,1,,0,,,,,,,
4506747,2024-08-18,esp,2024/2025,8633,8661,0,170323,Thibaut Courtois,GK,11,1,1,0,0,90,7.03,,,,,,,,,,32,,,21,1,0,0,,1,3,,,,,,,0,4,1,0.61,3,1,1,0
4506747,2024-08-18,esp,2024/2025,8661,8633,1,213516,Daniel Rodriguez,MF,87,0,1,0,0,67,7.41,0,1,0.14,0.09,0.14,2,0,2,1,33,2,,17,4,0,0,0,0,2,0,1,0,1,,1,0,,,,,,,
4506747,2024-08-18,esp,2024/2025,8633,8661,0,276738,Antonio Rüdiger,DF,36,0,1,0,0,90,7.09,0,0,0.02,0.01,0.02,1,0,1,0,86,0,1,64,4,0,1,1,5,4,1,1,5,6,3,1,0,,,,,,,
4506747,2024-08-18,esp,2024/2025,8661,8633,1,282472,Sergi Darder,MF,85,0,1,0,0,72,6.64,0,0,,0.04,,,,,0,35,0,,21,9,0,1,0,1,5,0,1,0,1,,1,0,,,,,,,
4506747,2024-08-18,esp,2024/2025,8633,8661,0,282674,Daniel Carvajal,DF,32,0,1,0,0,87,6.66,0,0,,0.03,,,,,0,68,1,,44,3,0,2,0,3,1,0,0,0,,1,,1,,,,,,,
4506747,2024-08-18,esp,2024/2025,8661,8633,1,359191,Omar Mascarell,MF,66,0,1,0,0,89,6.65,0,0,,0.01,,,,,0,52,0,,41,3,1,3,0,3,2,1,1,0,1,4,,1,,,,,,,
4506747,2024-08-18,esp,2024/2025,8633,8661,0,359193,Lucas Vázquez,DF,,0,0,0,0,3,,0,0,,0.01,,,,,0,4,0,,2,,0,0,0,0,0,1,0,0,,1,,0,,,,,,,
4506747,2024-08-18,esp,2024/2025,8661,8633,1,430856,Takuma Asano,FW,83,0,1,0,0,72,6.98,0,0,0.02,0.02,0.02,1,1,0,0,24,3,1,7,1,3,1,0,0,4,1,5,0,5,4,1,0,,,,,,,
4506747,2024-08-18,esp,2024/2025,8661,8633,1,474673,Johan Mojica,DF,38,0,1,0,0,90,8.03,0,0,0.02,0.04,0.02,1,0,1,2,70,0,4,38,8,1,3,0,2,8,1,7,0,7,3,2,0,,,,,,,
4506747,2024-08-18,esp,2024/2025,8661,8633,1,517052,Vedat Muriqi,FW,115,0,1,0,0,90,7.65,1,0,0.44,0.01,0.44,3,3,0,1,39,6,0,14,4,0,0,0,3,2,0,1,6,7,10,1,0,,,,,,,
4506747,2024-08-18,esp,2024/2025,8661,8633,1,521846,Martin Valjent,DF,34,0,1,0,0,90,6.51,0,0,,,,,,,0,29,0,,14,3,0,0,0,6,1,0,,0,,,,0,,,,,,,
4506747,2024-08-18,esp,2024/2025,8661,8633,1,544312,Cyle Larin,FW,,0,0,0,0,18,6.52,0,0,,,,,,,0,15,2,1,7,,0,1,0,1,3,1,1,0,1,1,,0,,,,,,,
4506747,2024-08-18,esp,2024/2025,8633,8661,0,623537,Ferland Mendy,DF,38,0,1,0,1,89,6.07,0,0,,0.02,,,,,0,82,0,,64,6,1,0,0,4,3,0,2,1,3,2,1,2,,,,,,,
4506747,2024-08-18,esp,2024/2025,8661,8633,1,640231,Antonio Raillo,DF,36,0,1,0,0,90,6.75,0,0,,0.1,,,,,0,44,1,,39,5,0,0,2,2,3,0,,2,2,,,0,,,,,,,
4506747,2024-08-18,esp,2024/2025,8661,8633,1,651910,Dominik Greif,GK,11,1,1,0,0,90,6.78,,,,,,,,,,22,,,6,3,0,0,,2,4,,,,,,,0,5,1,1.23,3,0,1,0
4506747,2024-08-18,esp,2024/2025,8661,8633,1,673356,Pablo Maffeo,DF,32,0,1,1,0,90,6.92,0,0,,0.09,,,,,2,54,0,0,17,6,5,1,0,5,3,2,5,0,5,8,,2,,,,,,,
4506747,2024-08-18,esp,2024/2025,8633,8661,0,701154,Kylian Mbappé,FW,105,0,1,0,0,90,7.17,0,0,0.3,0.09,0.3,4,2,2,0,44,13,3,25,3,0,0,0,0,2,0,3,0,3,3,,0,,,,,,,
4506747,2024-08-18,esp,2024/2025,8633,8661,0,743533,Federico Valverde,MF,84,0,1,0,0,90,7.37,0,0,,0.09,,,,,1,88,1,,68,10,1,1,0,4,6,0,2,2,4,,1,0,,,,,,,
4506747,2024-08-18,esp,2024/2025,8633,8661,0,750027,Brahim Diaz,FW,,0,0,0,0,2,,0,0,,0.01,,,,,0,5,0,,5,1,0,0,0,0,0,0,,0,,,,0,,,,,,,
4506747,2024-08-18,esp,2024/2025,8661,8633,1,784241,Manu Morlanes,MF,,0,0,0,0,18,6.47,0,0,,0.03,,,,,0,15,0,,10,1,0,2,1,0,2,0,,0,,,,0,,,,,,,
4506747,2024-08-18,esp,2024/2025,8633,8661,0,844415,Éder Militao,DF,34,0,1,0,0,90,6.84,0,0,0.02,0.01,0.02,1,0,0,0,68,0,,58,2,2,0,0,5,5,3,2,2,4,7,,0,,,,,,,
4506747,2024-08-18,esp,2024/2025,8633,8661,0,846033,Vinicius Junior,FW,107,0,1,0,0,88,7.77,0,1,0.06,0.42,0.06,2,0,1,6,64,8,3,31,,0,0,0,0,4,0,5,0,5,11,2,0,,,,,,,
4506747,2024-08-18,esp,2024/2025,8633,8661,0,895362,Rodrygo,FW,103,0,1,0,0,90,8.4,1,0,0.16,0.12,0.16,3,2,0,1,81,9,2,59,6,1,0,0,0,5,0,5,0,5,2,2,1,,,,,,,
4506747,2024-08-18,esp,2024/2025,8661,8633,1,896402,José Copete,DF,,0,0,0,0,1,,0,0,,,,,,,0,5,0,,0,,1,0,0,2,0,0,1,0,1,,,0,,,,,,,
4506747,2024-08-18,esp,2024/2025,8633,8661,0,914458,Aurélien Tchouaméni,MF,65,0,1,0,0,63,6.98,0,0,,0.02,,,,,0,64,0,,57,4,4,0,0,1,2,1,5,1,6,2,1,0,,,,,,,
4506747,2024-08-18,esp,2024/2025,8661,8633,1,1055327,Antonio Sánchez,MF,,0,0,0,0,23,6.26,0,0,0.38,,0.38,3,0,2,0,10,2,,0,1,0,2,0,0,3,0,0,0,,1,,1,,,,,,,
4506747,2024-08-18,esp,2024/2025,8633,8661,0,1077894,Jude Bellingham,MF,86,0,1,0,0,88,7.48,0,0,,0.19,,,,,2,87,5,1,62,10,6,0,0,0,4,0,9,0,9,6,2,1,,,,,,,
4506747,2024-08-18,esp,2024/2025,8661,8633,1,1130583,Samu,MF,64,0,1,0,0,90,6.58,0,0,0.04,0.06,0.04,2,1,1,1,59,2,0,36,1,7,0,0,1,4,5,7,2,9,16,,7,,,,,,,
4506747,2024-08-18,esp,2024/2025,8633,8661,0,1253890,Arda Güler,FW,,0,0,0,0,2,,0,0,,,,,,,0,7,0,1,2,,0,0,0,0,0,0,2,0,2,1,1,1,,,,,,,
4506751,2024-08-18,esp,2024/2025,8370,8560,0,184521,Florian Lejeune,DF,36,0,1,1,0,90,7.1,0,0,0.1,,0.1,2,1,0,0,35,2,,10,6,0,0,1,9,0,0,0,5,5,1,,1,,,,,,,
4506751,2024-08-18,esp,2024/2025,8370,8560,0,264885,Iván Balliu,DF,,0,0,0,0,10,6.12,0,0,,,,,,,0,6,0,,2,2,0,0,0,1,1,0,,0,,1,,0,,,,,,,
4506751,2024-08-18,esp,2024/2025,8560,8370,1,426892,Hamari Traoré,DF,32,0,1,0,0,75,6.99,0,0,,0.01,,,,,0,56,0,1,30,6,2,0,0,2,2,1,3,2,5,3,,0,,,,,,,
4506751,2024-08-18,esp,2024/2025,8370,8560,0,482331,Adrián Embarba,FW,78,0,1,1,0,75,6.75,0,0,0.03,,0.03,1,0,1,0,40,1,2,15,3,1,0,0,1,3,1,4,1,5,6,1,1,,,,,,,
4506751,2024-08-18,esp,2024/2025,8560,8370,1,495222,Sheraldo Becker,FW,104,0,1,0,0,90,7.06,0,0,0.12,0.34,0.12,2,1,1,2,38,6,,11,3,1,0,0,1,2,0,3,2,5,2,2,0,,,,,,,
4506751,2024-08-18,esp,2024/2025,8370,8560,0,522234,Gerard Gumbau,MF,,0,0,0,0,45,6.39,0,0,0.15,0.05,0.15,1,1,0,0,18,1,1,6,4,1,0,0,1,1,0,2,1,3,5,,2,,,,,,,
4506751,2024-08-18,esp,2024/2025,8370,8560,0,526968,Alfonso Espino,DF,38,0,1,0,0,90,7.81,0,0,0.03,0.01,0.03,2,0,1,0,59,0,1,13,8,6,2,0,3,6,3,10,4,14,7,3,2,,,,,,,
4506751,2024-08-18,esp,2024/2025,8370,8560,0,571615,Unai Lopez,MF,74,0,1,1,0,45,7.1,0,0,,0.02,,,,,1,30,1,,18,3,0,1,0,0,6,1,2,2,4,2,2,0,,,,,,,
4506751,2024-08-18,esp,2024/2025,8560,8370,1,607148,Aritz Elustondo,DF,34,0,1,0,0,90,6.59,0,0,0.22,0.02,0.22,1,0,1,1,88,1,,70,11,1,1,1,3,4,0,5,1,6,4,4,2,,,,,,,
4506751,2024-08-18,esp,2024/2025,8560,8370,1,616539,Alex Remiro,GK,11,1,1,0,0,90,5.17,,,,,,,,,,39,,,26,,0,0,,0,6,,,,,,,0,2,2,0.99,1,1,0,0
4506751,2024-08-18,esp,2024/2025,8370,8560,0,638010,Isi Palazon,MF,106,0,1,0,0,90,7.22,0,0,0.02,0.33,0.02,2,0,1,2,36,1,1,17,3,0,0,0,0,6,1,3,0,3,4,2,1,,,,,,,
4506751,2024-08-18,esp,2024/2025,8560,8370,1,640122,Brais Méndez,MF,72,0,1,0,0,90,6.34,0,0,0.12,0.02,0.12,2,1,1,1,72,3,1,35,9,1,0,0,1,4,0,8,0,8,9,6,4,,,,,,,
4506751,2024-08-18,esp,2024/2025,8560,8370,1,678234,Mikel Oyarzabal,FW,106,0,1,0,0,83,6.3,0,0,0.2,,0.2,2,0,0,0,26,4,1,9,,0,0,0,1,2,2,1,1,2,5,,0,,,,,,,
4506751,2024-08-18,esp,2024/2025,8370,8560,0,776591,Abdul Mumin,DF,34,0,1,0,0,90,7.83,0,1,,0.02,,,,,1,36,1,,17,6,1,1,1,8,4,0,1,2,3,3,,0,,,,,,,
4506751,2024-08-18,esp,2024/2025,8370,8560,0,797901,Jorge de Frutos,FW,72,0,1,0,0,75,7.84,1,0,0.15,0.02,0.15,1,1,0,0,20,5,1,4,,2,1,0,1,4,0,3,0,3,4,,3,,,,,,,
