match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4086948,2023-02-12,arg,2023,10084,10098,1,1108679,Francesco Lo Celso,MF,,0,0,0,0,13,6.7,0,0,0.08,0.01,0.08,1,1,0,0,17,0,2,10,1,1,0,0,0,1,1,3,0,3,2,,0,,,,,,,
4086948,2023-02-12,arg,2023,10098,10084,0,1128964,Tiago Banega,MF,76,0,1,0,0,62,5.98,0,0,,,,,,,1,20,0,,11,2,1,1,0,0,0,3,1,0,1,3,,0,,,,,,,
4086948,2023-02-12,arg,2023,10084,10098,1,1200022,Gino Infantino,MF,85,0,1,1,0,90,6.93,0,0,0.29,0.09,0.29,3,1,2,1,63,4,2,41,2,1,0,0,0,5,0,4,0,4,7,1,3,,,,,,,
4086948,2023-02-12,arg,2023,10098,10084,0,1201809,Ignacio Gariglio,DF,34,0,1,1,0,90,5.66,0,0,,,,,,,0,36,1,,25,,2,1,1,1,3,1,2,0,2,4,,1,,,,,,,
4086948,2023-02-12,arg,2023,10098,10084,0,1216361,Lucas Souto,DF,32,0,1,0,0,90,7.4,0,1,,0.05,,,,,1,57,1,2,22,9,2,0,0,3,1,0,6,3,9,3,2,1,,,,,,,
4086948,2023-02-12,arg,2023,10098,10084,0,1219709,Joaquin Pombo,DF,36,0,1,0,1,9,,0,0,,,,,,,0,2,0,,1,,0,0,0,0,1,0,0,0,,1,,1,,,,,,,
4086948,2023-02-12,arg,2023,10098,10084,0,1250543,Gonzalo Muscia,MF,74,0,1,0,0,45,6.77,0,0,,0.01,,,,,1,19,0,2,10,2,0,1,0,2,2,1,2,0,2,1,,0,,,,,,,
4086948,2023-02-12,arg,2023,10084,10098,1,1250658,Alejo Veliz,FW,104,0,1,0,0,85,7.88,1,0,0.38,0.01,0.38,5,2,3,0,21,6,0,6,,0,0,0,0,1,0,2,4,6,1,3,0,,,,,,,
4086948,2023-02-12,arg,2023,10098,10084,0,1256244,Felipe Pena Biafore,MF,,0,0,1,0,45,5.9,0,0,,0.02,,,,,0,18,0,,13,2,1,0,0,0,3,1,1,0,1,3,,1,,,,,,,
4086948,2023-02-12,arg,2023,10084,10098,1,1262652,Octavio Bianchi,FW,,0,0,0,0,5,,0,0,,,,,,,0,4,0,,3,,0,0,0,0,0,0,,0,,2,,0,,,,,,,
4086948,2023-02-12,arg,2023,10084,10098,1,1336567,Kevin Ortiz,MF,63,0,1,1,0,45,6.04,0,0,,0.04,,,,,0,28,0,,23,5,0,0,0,0,2,1,0,0,,3,,1,,,,,,,
4086948,2023-02-12,arg,2023,10098,10084,0,1354125,Flabian Londono,FW,104,0,1,0,0,12,6.02,0,0,,,,,,,0,1,0,,1,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4086948,2023-02-12,arg,2023,10098,10084,0,1378653,Tomas Sives,MF,72,0,1,0,0,35,5.79,0,0,,,,,,,0,8,0,0,3,,1,0,0,0,0,0,1,0,1,1,,0,,,,,,,
4086948,2023-02-12,arg,2023,10098,10084,0,1437156,Franco Vega,FW,,0,0,0,0,28,6.81,0,0,0.06,0.01,0.06,1,0,1,0,25,2,2,12,6,3,0,0,0,3,1,7,0,7,3,2,0,,,,,,,
4086954,2023-02-12,arg,2023,10087,10103,1,45457,Nicolas Bertolo,MF,,0,0,1,0,16,5.95,0,0,0.06,0.01,0.06,1,0,1,0,19,2,0,7,,0,0,0,0,0,0,2,0,2,3,2,0,,,,,,,
4086954,2023-02-12,arg,2023,10087,10103,1,197456,Emanuel Olivera,DF,36,0,1,0,0,90,7.68,0,0,0.03,0.38,0.03,1,0,1,2,48,1,,37,4,3,0,0,0,3,0,3,5,8,1,,1,,,,,,,
4086954,2023-02-12,arg,2023,10087,10103,1,245345,Brahian Aleman,MF,76,0,1,0,0,90,8.24,0,0,0.06,0.82,0.06,1,0,1,6,69,0,2,29,14,1,0,0,0,11,0,5,2,7,5,2,0,,,,,,,
4086954,2023-02-12,arg,2023,10087,10103,1,270322,Andres Chavez,FW,106,0,1,1,0,90,7.1,0,0,0.18,0.38,0.18,3,2,1,1,24,7,2,5,2,0,0,0,0,1,0,2,6,8,3,,0,,,,,,,
4086954,2023-02-12,arg,2023,10087,10103,1,292353,Sebastian Sosa,FW,,0,0,0,0,45,6.82,0,0,0.76,0.18,0.76,5,2,2,1,22,8,1,6,1,0,0,0,0,1,0,2,5,7,4,1,1,,,,,,,
4086954,2023-02-12,arg,2023,10087,10103,1,317775,Emanuel Insua,DF,38,0,1,1,0,90,7.88,0,0,0.08,0.06,0.08,3,0,1,0,72,0,3,22,8,4,0,0,1,9,0,10,3,13,4,3,0,,,,,,,
4086954,2023-02-12,arg,2023,10103,10087,0,617247,Franco Soldano,FW,,0,0,0,0,28,5.8,0,0,,,,,,,0,14,0,,3,1,0,0,2,2,0,0,0,1,1,6,,0,,,,,,,
4086954,2023-02-12,arg,2023,10103,10087,0,624411,Eric Ramirez,FW,103,0,1,0,0,45,6.33,0,0,0.06,,0.06,1,0,1,1,13,2,,5,2,0,1,0,1,1,0,1,0,1,2,1,0,,,,,,,
4086954,2023-02-12,arg,2023,10087,10103,1,655751,Horacio Tijanovich,FW,,0,0,0,0,22,6.12,0,0,0.28,0.23,0.28,1,0,0,1,18,3,,8,2,0,0,0,0,1,0,1,0,1,3,1,0,,,,,,,
4086954,2023-02-12,arg,2023,10087,10103,1,723492,Facundo Cambeses,GK,11,1,1,0,0,90,7.26,,,,,,,,,,25,,,12,2,0,0,,2,6,,,1,1,,,0,2,0,0.98,1,0,1,0
4086954,2023-02-12,arg,2023,10103,10087,0,723668,Cristian Alberto Tarragona,FW,,0,0,0,0,45,5.94,0,0,,0.01,,,,,1,19,0,1,6,1,1,0,0,1,3,0,2,0,2,12,,4,,,,,,,
4086954,2023-02-12,arg,2023,10103,10087,0,795485,Leonardo Morales,DF,34,0,1,0,0,90,7.09,0,0,,,,,,,0,35,0,,14,4,0,1,1,8,8,1,0,1,1,5,,0,,,,,,,
4086954,2023-02-12,arg,2023,10087,10103,1,845944,Nicolas Sosa,FW,104,0,1,0,0,45,6.18,0,0,,0.01,,,,,0,18,1,,4,3,0,0,0,0,1,0,1,3,4,2,1,1,,,,,,,
4086954,2023-02-12,arg,2023,10087,10103,1,874620,Emanuel Coronel,DF,32,0,1,0,0,90,7.2,0,0,0.04,0.33,0.04,3,0,2,1,62,3,1,21,13,1,0,0,1,5,0,3,1,4,4,1,0,,,,,,,
4086954,2023-02-12,arg,2023,10103,10087,0,874631,Tomas Durso,GK,11,1,1,1,0,90,8.07,,,,,,,,,,43,,,11,7,0,0,,4,7,,,,,,,0,5,0,0.8,4,0,3,1
4086954,2023-02-12,arg,2023,10103,10087,0,875743,Agustin Bolivar,MF,107,0,1,0,0,90,6.61,0,0,,0.01,,,,,0,31,0,0,15,2,1,0,0,6,4,1,1,2,3,8,,2,,,,,,,
4086954,2023-02-12,arg,2023,10087,10103,1,907957,Alejandro Maciel,DF,34,0,1,0,0,90,7.31,0,0,0.14,0.01,0.14,1,0,1,0,53,2,,33,10,2,0,0,2,9,0,2,2,4,3,,0,,,,,,,
4086954,2023-02-12,arg,2023,10103,10087,0,919156,Matias Melluso,DF,38,0,1,0,0,90,7.71,0,0,,0.06,,,,,1,47,0,,11,7,4,4,0,5,5,0,6,3,9,3,2,1,,,,,,,
4086954,2023-02-12,arg,2023,10087,10103,1,930564,Alejandro Cabrera,MF,74,0,1,0,0,90,7.32,0,0,,0.14,,,,,1,94,3,0,64,12,3,0,0,4,9,2,4,2,6,7,1,1,,,,,,,
4086954,2023-02-12,arg,2023,10103,10087,0,1206830,Ignacio Miramon,MF,75,0,1,0,1,48,6.07,0,0,,0.01,,,,,0,22,0,1,6,3,2,0,0,1,4,0,6,1,7,3,3,2,,,,,,,
4086954,2023-02-12,arg,2023,10103,10087,0,1221037,Bautista Barros Schelotto,DF,,0,0,0,0,1,,0,0,,,,,,,0,0,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4086954,2023-02-12,arg,2023,10103,10087,0,1231926,Antonio Napolitano,MF,,0,0,0,0,38,6.66,0,0,0.09,,0.09,1,0,1,0,10,1,,2,1,2,0,0,2,1,0,2,2,4,2,,0,,,,,,,
4086954,2023-02-12,arg,2023,10087,10103,1,1244348,Ignacio Rodriguez,MF,78,0,1,0,0,68,6.36,0,0,0.04,,0.04,1,1,0,0,24,0,0,7,1,1,0,0,0,3,0,2,1,3,3,1,1,,,,,,,
4086954,2023-02-12,arg,2023,10103,10087,0,1312034,Guillermo Enrique,DF,32,0,1,1,0,90,6.46,0,0,,,,,,,0,48,1,0,3,5,1,0,0,6,8,1,1,2,3,10,,3,,,,,,,
4086954,2023-02-12,arg,2023,10103,10087,0,1336919,Rodrigo Castillo,FW,105,0,1,0,0,52,6.02,0,0,,0.03,,,,,0,20,2,0,11,1,0,0,0,0,1,0,0,6,6,5,,1,,,,,,,
4086954,2023-02-12,arg,2023,10087,10103,1,1339423,Juan Bisanz,FW,72,0,1,0,0,74,6.26,0,0,,,,,,,0,25,1,1,7,1,1,0,0,0,4,0,5,1,6,7,3,2,,,,,,,
4086954,2023-02-12,arg,2023,10103,10087,0,1393173,Alexis Steimbach,DF,77,0,1,1,0,89,6.98,0,0,0.56,0.01,0.56,2,2,0,0,33,1,,6,2,5,1,1,4,8,4,5,1,6,10,,3,,,,,,,
4086954,2023-02-12,arg,2023,10103,10087,0,1436220,Felipe Sanchez,DF,36,0,1,1,0,90,7.01,0,0,,,,,,,0,23,0,,6,1,0,0,1,7,5,2,0,5,5,4,,0,,,,,,,
4086954,2023-02-12,arg,2023,10103,10087,0,1436221,Alan Sosa,FW,73,0,1,0,0,62,6.04,0,0,,0.03,,,,,0,20,0,0,8,2,0,1,0,0,1,1,0,1,1,4,,0,,,,,,,
4086956,2023-02-12,arg,2023,10079,10078,1,56626,Leonardo Burian,GK,11,1,1,0,0,90,7.33,,,,0.01,,,,,,41,,,27,6,0,0,,2,2,,,,,1,,0,2,0,0.45,1,0,2,0
4086956,2023-02-12,arg,2023,10078,10079,0,68512,Cristian Baez,DF,32,0,1,1,0,90,6.6,0,0,,0.03,,,,,0,41,1,,14,6,1,2,0,0,6,0,1,2,3,7,,2,,,,,,,
4086956,2023-02-12,arg,2023,10079,10078,1,113769,Lucas Pratto,FW,105,0,1,1,0,60,7.15,0,0,,0.05,,,,,0,33,1,2,6,2,2,0,0,3,3,0,7,4,11,3,3,1,,,,,,,
4086956,2023-02-12,arg,2023,10078,10079,0,115871,Martin Cauteruccio,FW,,0,0,0,0,30,5.91,0,0,0.07,,0.07,1,0,1,0,10,1,0,3,,0,0,1,0,1,1,0,0,,4,,0,,,,,,,
4086956,2023-02-12,arg,2023,10078,10079,0,147564,Damian Perez,DF,,0,0,1,0,80,7.34,0,0,,0.02,,,,,1,55,0,,21,16,4,3,0,4,5,1,5,0,5,4,1,2,,,,,,,
4086956,2023-02-12,arg,2023,10078,10079,0,157868,Iván Marcone,MF,86,0,1,0,0,90,6.54,0,0,0.23,,0.23,2,1,1,0,31,2,0,14,3,0,0,0,0,5,1,2,2,4,4,2,0,,,,,,,
4086956,2023-02-12,arg,2023,10079,10078,1,175357,Leonardo Jara,DF,,0,0,0,0,7,,0,0,,0.03,,,,,1,5,0,,3,1,1,0,0,0,0,0,2,0,2,,1,0,,,,,,,
4086956,2023-02-12,arg,2023,10078,10079,0,357120,Juan Cazares,MF,,0,0,0,0,31,6.8,0,0,0.07,0.19,0.07,2,1,1,3,21,1,0,8,2,1,0,0,0,3,0,2,0,2,3,1,0,,,,,,,
4086956,2023-02-12,arg,2023,10079,10078,1,360797,Lucas Janson,FW,107,0,1,0,0,90,7.06,0,0,0.14,0.06,0.14,2,1,1,2,40,1,2,19,4,0,0,1,0,7,0,5,1,6,6,3,2,,,,,,,
4086956,2023-02-12,arg,2023,10078,10079,0,443465,Rodrigo Rey,GK,11,1,1,0,0,90,6.96,,,,,,,,,,38,,,10,8,0,0,,1,7,,,1,1,,,0,2,0,0.04,1,0,0,0
4086956,2023-02-12,arg,2023,10079,10078,1,566260,Walter Bou,FW,103,0,1,0,0,45,5.93,0,0,0.03,0.02,0.03,1,0,1,1,21,0,0,6,1,1,0,0,0,4,1,1,0,1,7,,1,,,,,,,
4086956,2023-02-12,arg,2023,10078,10079,0,622269,Joaquin Laso,DF,34,0,1,1,0,90,6.58,0,0,0.03,0.01,0.03,1,0,1,0,40,1,,18,3,0,0,0,6,4,1,0,3,3,4,,0,,,,,,,
4086956,2023-02-12,arg,2023,10079,10078,1,845260,Tomás Ezequiel Guidara,DF,32,0,1,0,0,83,7.65,0,0,,0.14,,,,,1,62,1,1,23,7,3,1,0,2,4,1,7,1,8,4,3,2,,,,,,,
4086956,2023-02-12,arg,2023,10079,10078,1,847986,Ignacio Mendez,MF,75,0,1,0,0,60,7.54,0,0,0.05,,0.05,1,1,0,0,35,1,1,17,3,7,1,0,1,5,0,8,0,8,,,0,,,,,,,
4086956,2023-02-12,arg,2023,10078,10079,0,883695,Edgar Elizalde,DF,36,0,1,0,0,10,6.56,0,0,,,,,,,0,6,0,,2,1,1,0,0,0,2,0,2,0,2,,1,0,,,,,,,
4086956,2023-02-12,arg,2023,10079,10078,1,902969,Francisco Ortega,DF,38,0,1,0,0,90,7.23,0,0,,0.18,,,,,1,47,0,0,19,4,3,0,0,0,6,0,7,2,9,4,4,2,,,,,,,
4086956,2023-02-12,arg,2023,10078,10079,0,1025559,Matias Gimenez Rojas,FW,115,0,1,0,0,60,5.94,0,0,,0.01,,,,,0,25,0,0,12,1,0,0,0,0,1,1,3,2,5,5,3,0,,,,,,,
4086956,2023-02-12,arg,2023,10079,10078,1,1075045,Miguel Brizuela,DF,34,0,1,0,0,90,6.77,0,0,0.12,,0.12,1,0,1,0,52,1,,39,2,1,2,0,3,2,1,1,1,2,4,,2,,,,,,,
4086956,2023-02-12,arg,2023,10079,10078,1,1129078,Jose Florentin,MF,77,0,1,1,0,90,7.48,0,0,0.26,0.01,0.26,3,0,3,0,62,2,1,28,4,4,4,0,0,11,1,6,4,10,7,1,3,,,,,,,
4086956,2023-02-12,arg,2023,10078,10079,0,1209106,Tomas Pozzo,MF,,0,0,0,0,1,,0,0,,,,,,,0,1,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4086956,2023-02-12,arg,2023,10079,10078,1,1212145,Nicolas Garayalde,MF,73,0,1,1,0,83,6.33,0,0,,0.01,,,,,0,47,0,,29,6,2,1,0,0,6,3,2,1,3,9,,5,,,,,,,
4086956,2023-02-12,arg,2023,10078,10079,0,1213457,Agustin Mulet,MF,65,0,1,0,0,90,6.55,0,0,,,,,,,0,21,0,,10,2,3,0,0,2,2,3,3,0,3,9,,2,,,,,,,
4086956,2023-02-12,arg,2023,10078,10079,0,1213769,Ayrton Costa,DF,38,0,1,1,0,90,6.92,0,0,0.05,,0.05,2,0,1,1,32,0,,12,2,1,1,0,4,4,2,3,1,4,5,2,3,,,,,,,
4086956,2023-02-12,arg,2023,10078,10079,0,1253283,Mateo Barcia,MF,,0,0,0,0,31,6.64,0,0,0.02,0.01,0.02,1,0,1,1,13,0,,5,3,2,0,0,0,2,0,3,1,4,1,1,1,,,,,,,
4086956,2023-02-12,arg,2023,10078,10079,0,1277344,Rodrigo Marquez,FW,88,0,1,0,0,59,5.98,0,0,,,,,,,0,30,0,1,14,1,0,0,0,0,1,0,1,1,2,7,,2,,,,,,,
4086956,2023-02-12,arg,2023,10079,10078,1,1282008,Santiago Castro,FW,,0,0,0,0,30,6.1,0,0,0.12,,0.12,2,0,2,0,6,1,,3,,0,0,0,1,0,0,,1,1,1,,0,,,,,,,
4086956,2023-02-12,arg,2023,10079,10078,1,1338015,Julian Fernandez,FW,,0,0,0,0,45,6.59,0,0,0.04,0.1,0.04,1,0,0,1,26,0,2,9,1,0,0,0,1,0,0,4,0,4,3,2,0,,,,,,,
4086956,2023-02-12,arg,2023,10079,10078,1,1338016,Valentin Gomez,DF,36,0,1,1,0,90,7.49,0,0,,0.01,,,,,1,61,0,,46,5,2,1,0,1,6,1,2,1,3,4,,2,,,,,,,
4086956,2023-02-12,arg,2023,10079,10078,1,1343195,Abiel Osorio,FW,,0,0,0,0,30,6.56,0,0,,,,,,,0,14,1,2,5,1,0,0,0,0,0,0,2,3,5,1,,0,,,,,,,
4086956,2023-02-12,arg,2023,10078,10079,0,1364153,Kevin Lopez,MF,84,0,1,0,0,59,6.51,0,0,0.01,0.01,0.01,1,0,1,0,34,0,3,14,2,1,1,0,0,2,0,4,0,4,4,,0,,,,,,,
4086956,2023-02-12,arg,2023,10078,10079,0,1388237,Nicolas Vallejo,FW,82,0,1,0,0,89,6.7,0,0,,,,,,,0,46,3,4,7,1,2,0,0,0,10,1,15,0,15,16,9,5,,,,,,,
4086956,2023-02-12,arg,2023,10079,10078,1,1400295,Elias Cabrera,MF,,0,0,0,0,7,,0,0,,,,,,,0,14,0,,7,,0,0,0,1,0,0,0,0,,3,,1,,,,,,,
4086972,2023-02-12,arg,2023,10077,10101,0,109060,Sergio Romero,GK,11,1,1,0,0,90,7.01,,,,,,,,,,32,,,19,1,0,1,,1,4,,,1,1,,,0,2,2,1.49,1,0,1,0
4086972,2023-02-12,arg,2023,10077,10101,0,190522,Luis Advincula,DF,32,0,1,0,0,90,5.91,0,0,,0.03,,,,,0,74,0,0,43,7,3,0,0,1,2,1,3,0,3,4,,0,,,,,,,
4086972,2023-02-12,arg,2023,10077,10101,0,265728,Juan Edgardo Ramirez,MF,77,0,1,0,0,45,5.83,0,0,,,,,,,0,23,0,1,12,2,0,0,0,0,2,1,2,1,3,6,1,1,,,,,,,
4086972,2023-02-12,arg,2023,10077,10101,0,274528,Oscar Romero,MF,103,0,1,0,0,68,5.91,0,0,,0.02,,,,,0,62,0,1,32,7,0,0,0,0,4,1,4,1,5,8,3,0,,,,,,,
4086972,2023-02-12,arg,2023,10077,10101,0,279016,Frank Fabra,DF,38,0,1,0,0,90,6.78,0,0,,0.05,,,,,1,59,0,1,37,4,2,0,0,3,9,1,3,1,4,1,,0,,,,,,,
4086972,2023-02-12,arg,2023,10101,10077,1,288759,Francisco Pizzini,FW,87,0,1,0,0,64,7,0,0,0.27,0.01,0.27,3,0,1,1,36,4,1,15,1,1,2,0,0,4,0,2,1,3,3,,0,,,,,,,
4086972,2023-02-12,arg,2023,10077,10101,0,309693,Guillermo Fernandez,MF,73,0,1,1,0,68,6.54,0,0,,0.01,,,,,0,50,1,1,37,2,0,0,0,3,8,0,1,2,3,4,,0,,,,,,,
4086972,2023-02-12,arg,2023,10077,10101,0,315632,Bruno Valdez,DF,34,0,1,0,0,90,6.17,0,0,,0.01,,,,,0,81,0,,66,3,1,1,2,3,6,2,1,0,1,4,,0,,,,,,,
4086972,2023-02-12,arg,2023,10101,10077,1,322966,Guido Herrera,GK,11,1,1,0,0,90,7.31,,,,,,,,,,28,,,16,5,0,0,,1,6,,,,,,,0,2,1,1.07,1,2,0,1
4086972,2023-02-12,arg,2023,10101,10077,1,427912,Matias Catalan,DF,34,0,1,0,0,90,7.7,0,0,0.47,0.01,0.47,1,0,1,1,65,2,2,47,5,1,0,0,3,8,0,3,2,5,,,0,,,,,,,
4086972,2023-02-12,arg,2023,10077,10101,0,485378,Nicolas Orsini,FW,105,0,1,0,0,9,,0,0,,,,,,,0,1,0,,0,,0,0,0,0,0,0,,1,1,,,0,,,,,,,
4086972,2023-02-12,arg,2023,10077,10101,0,561037,Jorge Figal,DF,36,0,1,1,0,90,6.44,0,0,0.1,0.01,0.1,2,1,1,0,87,2,,67,2,2,0,1,1,4,0,4,1,5,1,2,0,,,,,,,
4086972,2023-02-12,arg,2023,10101,10077,1,675102,Michael Santos,FW,115,0,1,0,0,64,7.99,1,0,1.07,0.04,1.07,4,1,2,1,21,5,0,10,,0,1,0,0,3,2,1,1,2,4,1,1,,,,,,,
4086972,2023-02-12,arg,2023,10101,10077,1,783809,Diego Valoyes,FW,,0,0,1,0,26,6.29,0,0,0.04,,0.04,1,0,1,0,11,2,1,2,,1,0,0,1,1,0,2,0,2,3,,1,,,,,,,
4086972,2023-02-12,arg,2023,10077,10101,0,826418,Miguel Merentiel,FW,,0,0,0,0,81,6.66,0,1,,0.39,,,,,1,23,4,1,8,,0,0,0,1,1,1,2,0,2,7,1,0,,,,,,,
4086972,2023-02-12,arg,2023,10101,10077,1,832171,Alan Franco,MF,64,0,1,0,0,89,6.92,0,0,,0.01,,,,,0,48,0,,35,5,3,1,0,0,2,1,3,4,7,6,,2,,,,,,,
4086972,2023-02-12,arg,2023,10101,10077,1,835409,Nahuel Lautaro Bustos,FW,,0,0,0,0,26,5.99,0,0,0.06,0.02,0.06,2,0,2,0,10,1,,6,1,0,0,0,0,0,0,0,0,,1,,1,,,,,,,
4086972,2023-02-12,arg,2023,10077,10101,0,859319,Sebastián Villa,FW,107,0,1,0,1,56,4.89,0,0,,0.02,,,,,0,25,0,,10,2,0,0,0,0,3,0,1,0,1,4,1,1,,,,,,,
4086972,2023-02-12,arg,2023,10077,10101,0,874621,Martin Payero,MF,,0,0,0,0,22,6.42,0,0,,0.01,,,,,0,22,0,,11,5,1,0,0,0,2,0,1,2,3,2,,2,,,,,,,
4086972,2023-02-12,arg,2023,10101,10077,1,925841,Christian Oliva,MF,,0,0,0,0,1,,0,0,,,,,,,0,2,0,,0,,0,0,0,0,1,0,0,0,,2,,1,,,,,,,
4086972,2023-02-12,arg,2023,10101,10077,1,929338,Gaston Americo Benavidez,DF,32,0,1,1,0,90,7.31,0,0,,0.02,,,,,0,54,0,,34,8,2,1,0,2,5,0,3,0,3,,1,0,,,,,,,
4086972,2023-02-12,arg,2023,10101,10077,1,940819,Juan Rodriguez,DF,36,0,1,0,0,90,7.67,0,0,0.03,0.04,0.03,1,0,1,1,55,1,,41,2,1,1,0,8,8,0,1,3,4,,,0,,,,,,,
4086972,2023-02-12,arg,2023,10101,10077,1,1028443,Rodrigo Villagra,MF,66,0,1,0,0,90,8.03,0,0,0.44,0.37,0.44,2,1,1,1,67,1,2,47,5,6,1,0,1,11,0,8,0,8,7,,4,,,,,,,
4086972,2023-02-12,arg,2023,10101,10077,1,1088084,Valentin Depietri,FW,,0,0,0,0,14,6.41,0,0,,0.01,,,,,2,15,2,1,5,,0,0,0,0,1,0,1,0,1,3,,0,,,,,,,
4086972,2023-02-12,arg,2023,10101,10077,1,1093746,Rodrigo Garro,MF,85,0,1,0,0,76,7.96,0,0,0.06,0.15,0.06,1,0,1,5,71,3,1,32,11,4,0,0,0,7,2,6,0,6,8,1,1,,,,,,,
4086972,2023-02-12,arg,2023,10077,10101,0,1110044,Exequiel Zeballos,FW,,0,0,0,0,22,6.24,0,0,0.04,0.06,0.04,1,1,0,1,14,0,0,4,1,0,0,0,0,2,0,1,0,1,2,1,0,,,,,,,
4086972,2023-02-12,arg,2023,10101,10077,1,1132960,Ramon Sosa,FW,83,0,1,0,0,90,7.06,0,0,0.05,0.11,0.05,1,1,0,3,33,3,0,18,1,0,1,0,0,3,1,1,0,1,5,1,1,,,,,,,
4086972,2023-02-12,arg,2023,10077,10101,0,1186684,Alan Varela,MF,75,0,1,1,0,45,6.75,0,0,,0.01,,,,,0,40,0,1,34,5,3,0,0,1,3,0,4,0,4,1,,1,,,,,,,
4086972,2023-02-12,arg,2023,10077,10101,0,1199959,Equi Fernandez,MF,,0,0,0,0,45,6.15,0,0,,0.01,,,,,0,48,0,,26,6,3,1,0,1,5,1,7,0,7,2,4,0,,,,,,,
4086972,2023-02-12,arg,2023,10101,10077,1,1201814,Juan Carlos Portillo,DF,38,0,1,0,0,90,7.33,0,0,0.04,0.01,0.04,1,0,1,0,55,3,,24,4,3,2,0,0,5,0,4,3,7,3,1,2,,,,,,,
4086972,2023-02-12,arg,2023,10077,10101,0,1372430,Luca Langoni,FW,,0,0,0,0,45,6.76,1,0,0.79,,0.79,1,1,0,0,25,1,0,11,1,0,0,0,0,0,0,1,0,1,3,1,0,,,,,,,
4086947,2023-02-13,arg,2023,89396,10080,0,18978,Sebastián Prediger,MF,64,0,1,0,0,63,6.11,0,0,0.15,0.01,0.15,1,0,1,0,28,1,,16,4,2,1,0,1,6,3,2,0,2,6,,0,,,,,,,
4086947,2023-02-13,arg,2023,10080,89396,1,29587,Maxi Moralez,MF,77,0,1,0,0,73,6.78,0,0,,0.07,,,,,1,64,2,,40,9,1,1,0,2,4,2,2,1,3,4,1,1,,,,,,,
4086947,2023-02-13,arg,2023,10080,89396,1,33101,José Paolo Guerrero,FW,,0,0,1,0,3,,0,0,,0.01,,,,,0,3,0,,2,,0,0,0,0,0,0,1,1,2,2,1,1,,,,,,,
4086947,2023-02-13,arg,2023,10080,89396,1,41018,Gabriel Hauche,FW,107,0,1,0,0,73,8.2,1,1,0.2,0.31,0.2,1,1,0,2,33,5,1,15,2,0,0,0,0,2,0,1,0,1,3,,1,,,,,,,
4086947,2023-02-13,arg,2023,10080,89396,1,113611,Leonardo German Sigali,DF,34,0,1,0,0,90,6.55,0,0,,0.21,,,,,1,58,1,,41,5,1,0,0,3,7,0,2,3,5,6,1,0,,,,,,,
4086947,2023-02-13,arg,2023,10080,89396,1,150701,Jonathan Gomez,MF,,0,0,0,0,24,6.26,0,0,,0.01,,,,,0,16,0,1,5,2,0,0,0,1,2,0,2,0,2,3,1,0,,,,,,,
4086947,2023-02-13,arg,2023,89396,10080,0,158787,Gonzalo Marinelli,GK,11,1,1,0,0,90,6.7,,,,,,,,,,45,,,18,11,0,0,,3,16,,0,1,1,1,,0,5,2,2.08,3,1,1,0
4086947,2023-02-13,arg,2023,10080,89396,1,177507,Edwin Cardona,MF,,0,0,0,0,17,5.91,0,0,,0.01,,,,,0,12,0,,6,2,0,0,0,0,3,1,0,1,1,3,,1,,,,,,,
4086947,2023-02-13,arg,2023,10080,89396,1,210706,Gabriel Arias,GK,11,1,1,0,0,90,5.76,,,,,,,,,,28,,,17,3,0,0,,1,7,,,,,,,0,1,2,1.57,1,0,0,1
4086947,2023-02-13,arg,2023,89396,10080,0,246408,Lucas Menossi,MF,83,0,1,0,0,63,6.79,0,0,,0.04,,,,,1,31,0,1,14,6,1,0,0,0,5,0,2,1,3,4,,2,,,,,,,
4086947,2023-02-13,arg,2023,89396,10080,0,270320,Brian Abel Luciatti,DF,36,0,1,1,0,90,7.41,0,1,0.02,,0.02,1,0,1,1,29,1,,13,2,3,1,0,3,3,0,3,2,5,2,,1,,,,,,,
4086947,2023-02-13,arg,2023,10080,89396,1,479220,Gonzalo Piovi,DF,36,0,1,1,0,90,7.48,0,0,0.02,0.09,0.02,1,0,1,0,74,0,,55,9,4,2,0,2,11,2,4,0,4,6,,3,,,,,,,
4086947,2023-02-13,arg,2023,10080,89396,1,543304,Nicolas Oroz,MF,73,0,1,0,0,66,7.11,0,0,,0.02,,,,,1,43,1,2,23,2,3,0,0,0,9,1,5,0,5,7,,0,,,,,,,
4086947,2023-02-13,arg,2023,10080,89396,1,613299,Maximiliano Romero,FW,105,0,1,0,0,87,7.91,1,0,1.05,,1.05,3,3,0,0,18,7,1,5,1,0,0,0,1,3,0,1,3,4,1,,0,,,,,,,
4086947,2023-02-13,arg,2023,10080,89396,1,623641,Matias Rojas,MF,103,0,1,1,0,87,7.03,0,0,0.1,0.51,0.1,3,3,0,0,48,1,1,22,3,2,0,1,0,2,1,5,0,5,7,2,2,,,,,,,
