match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4697868,2025-01-27,arg,2025,Liga Profesional,2,Sebastián Nicolás Martínez,10087,Banfield,10201,Newell's Old Boys,1,3,0,36,64,10,11,7,4,1,5,2,2,0,0,7,10,3,1,7,6,2,1,1,1,23,21,19,13,2,4,0,0,0,2,13,14,9,5,2,2,26,21,4,4,49,67,31.0,44.0,18.0,23.0,7.0,12.0,227,409,151.0,334.0,71,209,80,125,18.0,42.0,2.0,5.0,1.73,0.79,0.91,0.6,0.03,0.19,0.94,0.79,2.34,1.16,0,1,6,4,1,5,2,1,1,0,0.0,0.1089,1.5542,0.3411,0.0388,0.3358,0.1097,0.0054,0.0225,0.0,6,4,1,1,2,3,0,3,1,0,0.8142,0.4504,0.0965,0.1521,0.0261,0.1573,0.0,0.0313,0.7884,0.0,10,11,16.61,15.5
4697868,2025-01-27,arg,2025,Liga Profesional,2,Sebastián Nicolás Martínez,10201,Newell's Old Boys,10087,Banfield,0,0,3,64,36,11,10,4,7,5,1,2,2,0,0,10,7,1,3,6,7,1,2,1,1,21,23,13,19,4,2,0,0,2,0,14,13,5,9,2,2,21,26,4,4,67,49,44.0,31.0,23.0,18.0,12.0,7.0,409,227,334.0,151.0,209,71,125,80,42.0,18.0,5.0,2.0,0.79,1.73,0.6,0.91,0.19,0.03,0.79,0.94,1.16,2.34,1,0,4,6,5,1,1,2,0,1,0.1089,0.0,0.3411,1.5542,0.3358,0.0388,0.0054,0.1097,0.0,0.0225,4,6,1,1,3,2,3,0,0,1,0.4504,0.8142,0.1521,0.0965,0.1573,0.0261,0.0313,0.0,0.0,0.7884,11,10,15.5,16.61
4697838,2025-01-28,arg,2025,Liga Profesional,2,Hernán Mastrángelo,298629,Deportivo Riestra,89395,San Martin San Juan,1,0,0,52,48,9,17,1,2,4,10,4,5,0,0,6,11,3,6,2,5,1,2,1,2,20,18,18,10,3,1,0,0,1,0,18,20,7,9,4,4,34,27,2,1,64,81,31.0,47.0,33.0,34.0,4.0,11.0,314,281,190.0,170.0,85,75,105,95,35.0,33.0,2.0,4.0,0.89,1.76,0.73,0.77,0.15,0.99,0.89,1.76,0.07,0.23,0,1,2,7,4,3,1,4,2,2,0.0,0.2003,0.6735,1.3114,0.0984,0.0736,0.0619,0.1394,0.0556,0.0314,5,9,0,2,1,1,3,5,0,0,0.7347,0.6162,0.0,0.1799,0.0161,0.5155,0.1387,0.4446,0.0,0.0,9,17,16.31,19.26
4697838,2025-01-28,arg,2025,Liga Profesional,2,Hernán Mastrángelo,89395,San Martin San Juan,298629,Deportivo Riestra,0,0,0,48,52,17,9,2,1,10,4,5,4,0,0,11,6,6,3,5,2,2,1,2,1,18,20,10,18,1,3,0,0,0,1,20,18,9,7,4,4,27,34,1,2,81,64,47.0,31.0,34.0,33.0,11.0,4.0,281,314,170.0,190.0,75,85,95,105,33.0,35.0,4.0,2.0,1.76,0.89,0.77,0.73,0.99,0.15,1.76,0.89,0.23,0.07,1,0,7,2,3,4,4,1,2,2,0.2003,0.0,1.3114,0.6735,0.0736,0.0984,0.1394,0.0619,0.0314,0.0556,9,5,2,0,1,1,5,3,0,0,0.6162,0.7347,0.1799,0.0,0.5155,0.0161,0.4446,0.1387,0.0,0.0,17,9,19.26,16.31
4697839,2025-01-28,arg,2025,Liga Profesional,2,,10084,Rosario Central,10082,Lanus,1,2,1,46,54,7,11,3,3,1,6,3,2,0,0,4,6,3,5,4,7,1,1,0,0,11,24,17,10,3,3,0,0,1,0,24,17,10,16,2,3,30,24,2,1,61,66,42.0,43.0,19.0,23.0,8.0,10.0,282,318,185.0,233.0,91,94,94,139,31.0,20.0,1.0,9.0,1.05,0.37,0.11,0.21,0.15,0.17,0.26,0.37,1.43,0.55,0,0,3,4,1,2,1,2,2,3,0.0,0.0,0.8971,0.1589,0.0192,0.1233,0.0356,0.0576,0.0971,0.0339,2,6,1,0,1,3,2,2,1,0,0.0548,0.2189,0.0577,0.0,0.0905,0.0945,0.0576,0.0602,0.7884,0.0,7,11,19.35,18.79
4697839,2025-01-28,arg,2025,Liga Profesional,2,,10082,Lanus,10084,Rosario Central,0,1,2,54,46,11,7,3,3,6,1,2,3,0,0,6,4,5,3,7,4,1,1,0,0,24,11,10,17,3,3,0,0,0,1,17,24,16,10,3,2,24,30,1,2,66,61,43.0,42.0,23.0,19.0,10.0,8.0,318,282,233.0,185.0,94,91,139,94,20.0,31.0,9.0,1.0,0.37,1.05,0.21,0.11,0.17,0.15,0.37,0.26,0.55,1.43,0,0,4,3,2,1,2,1,3,2,0.0,0.0,0.1589,0.8971,0.1233,0.0192,0.0576,0.0356,0.0339,0.0971,6,2,0,1,3,1,2,2,0,1,0.2189,0.0548,0.0,0.0577,0.0945,0.0905,0.0602,0.0576,0.0,0.7884,11,7,18.79,19.35
4697840,2025-01-28,arg,2025,Liga Profesional,2,,202757,Sarmiento,10227,Godoy Cruz,1,0,0,47,53,15,8,6,2,4,5,5,1,0,0,8,1,7,7,9,1,1,0,1,0,23,4,13,19,1,2,0,0,4,3,19,16,19,6,1,4,25,37,2,6,56,46,43.0,34.0,13.0,12.0,7.0,5.0,327,376,243.0,288.0,145,133,98,155,38.0,25.0,3.0,2.0,1.57,0.22,1.11,0.21,0.46,0.01,1.57,0.22,1.41,0.22,2,0,3,0,3,1,5,3,2,4,0.9033,0.0,0.1978,0.0,0.2045,0.0213,0.236,0.1328,0.0259,0.0663,6,7,3,0,4,0,2,1,0,0,0.9346,0.2061,0.176,0.0,0.2648,0.0,0.1922,0.0144,0.0,0.0,15,8,17.41,25.97
4697840,2025-01-28,arg,2025,Liga Profesional,2,,10227,Godoy Cruz,202757,Sarmiento,0,0,0,53,47,8,15,2,6,5,4,1,5,0,0,1,8,7,7,1,9,0,1,0,1,4,23,19,13,2,1,0,0,3,4,16,19,6,19,4,1,37,25,6,2,46,56,34.0,43.0,12.0,13.0,5.0,7.0,376,327,288.0,243.0,133,145,155,98,25.0,38.0,2.0,3.0,0.22,1.57,0.21,1.11,0.01,0.46,0.22,1.57,0.22,1.41,0,2,0,3,1,3,3,5,4,2,0.0,0.9033,0.0,0.1978,0.0213,0.2045,0.1328,0.236,0.0663,0.0259,7,6,0,3,0,4,1,2,0,0,0.2061,0.9346,0.0,0.176,0.0,0.2648,0.0144,0.1922,0.0,0.0,8,15,25.97,17.41
4697835,2025-01-29,arg,2025,Liga Profesional,2,Fernando Echenique,10081,Huracan,10094,Estudiantes,1,0,0,60,40,19,8,6,2,11,4,2,2,0,1,11,4,8,4,8,2,2,2,2,2,18,8,13,20,2,5,0,1,3,1,10,26,15,12,2,2,16,27,2,6,54,70,36.0,45.0,18.0,25.0,7.0,7.0,394,266,322.0,175.0,128,61,194,114,21.0,28.0,12.0,1.0,1.43,0.69,1.15,0.66,0.29,0.03,1.43,0.69,0.96,0.56,1,0,8,2,2,2,4,3,4,1,0.1155,0.0,1.0591,0.4316,0.058,0.1106,0.1196,0.1164,0.0826,0.0332,13,7,0,0,3,0,3,1,0,0,1.1454,0.6572,0.0,0.0,0.2001,0.0,0.0891,0.0346,0.0,0.0,19,8,17.68,19.58
4697835,2025-01-29,arg,2025,Liga Profesional,2,Fernando Echenique,10094,Estudiantes,10081,Huracan,0,0,0,40,60,8,19,2,6,4,11,2,2,1,0,4,11,4,8,2,8,2,2,2,2,8,18,20,13,5,2,1,0,1,3,26,10,12,15,2,2,27,16,6,2,70,54,45.0,36.0,25.0,18.0,7.0,7.0,266,394,175.0,322.0,61,128,114,194,28.0,21.0,1.0,12.0,0.69,1.43,0.66,1.15,0.03,0.29,0.69,1.43,0.56,0.96,0,1,2,8,2,2,3,4,1,4,0.0,0.1155,0.4316,1.0591,0.1106,0.058,0.1164,0.1196,0.0332,0.0826,7,13,0,0,0,3,1,3,0,0,0.6572,1.1454,0.0,0.0,0.0,0.2001,0.0346,0.0891,0.0,0.0,8,19,19.58,17.68
4697836,2025-01-29,arg,2025,Liga Profesional,2,Pablo Echavarría,10096,Union,10077,Boca Juniors,1,1,1,55,45,10,9,2,3,7,2,1,4,0,0,6,3,4,6,8,2,1,1,0,1,17,9,13,13,4,3,0,0,2,2,21,25,9,9,2,1,9,40,2,1,58,63,38.0,45.0,20.0,18.0,6.0,7.0,447,398,369.0,322.0,168,200,201,122,33.0,29.0,5.0,2.0,0.26,0.79,0.13,0.7,0.13,0.09,0.26,0.79,0.6,0.88,0,0,4,2,2,1,3,5,1,1,0.0,0.0,0.1399,0.5643,0.0562,0.0406,0.0514,0.1718,0.01,0.0111,6,4,0,3,3,2,1,0,0,0,0.1257,0.0919,0.0,0.6049,0.122,0.091,0.0098,0.0,0.0,0.0,10,9,20.31,21.21
4697836,2025-01-29,arg,2025,Liga Profesional,2,Pablo Echavarría,10077,Boca Juniors,10096,Union,0,1,1,45,55,9,10,3,2,2,7,4,1,0,0,3,6,6,4,2,8,1,1,1,0,9,17,13,13,3,4,0,0,2,2,25,21,9,9,1,2,40,9,1,2,63,58,45.0,38.0,18.0,20.0,7.0,6.0,398,447,322.0,369.0,200,168,122,201,29.0,33.0,2.0,5.0,0.79,0.26,0.7,0.13,0.09,0.13,0.79,0.26,0.88,0.6,0,0,2,4,1,2,5,3,1,1,0.0,0.0,0.5643,0.1399,0.0406,0.0562,0.1718,0.0514,0.0111,0.01,4,6,3,0,2,3,0,1,0,0,0.0919,0.1257,0.6049,0.0,0.091,0.122,0.0,0.0098,0.0,0.0,9,10,21.21,20.31
4697841,2025-01-29,arg,2025,Liga Profesional,2,Facundo Raúl Tello Figueroa,10101,Talleres,10078,Independiente,1,2,3,58,42,15,7,5,4,9,2,1,1,1,1,11,6,4,1,7,3,3,3,3,2,25,20,9,18,2,4,0,0,1,2,20,17,9,11,2,1,16,20,1,4,56,44,43.0,32.0,13.0,12.0,6.0,6.0,452,339,383.0,257.0,181,141,202,116,18.0,22.0,6.0,4.0,1.81,0.86,0.75,0.85,1.07,0.01,1.81,0.86,1.04,1.23,1,1,6,3,4,2,4,0,0,1,0.6773,0.189,0.5538,0.8153,0.4245,0.0388,0.1589,0.0,0.0,0.0062,6,5,2,1,4,1,3,0,0,0,0.5026,1.0228,0.2454,0.0203,0.1346,0.0062,0.9319,0.0,0.0,0.0,15,7,15.91,15.34
4697841,2025-01-29,arg,2025,Liga Profesional,2,Facundo Raúl Tello Figueroa,10078,Independiente,10101,Talleres,0,3,2,42,58,7,15,4,5,2,9,1,1,1,1,6,11,1,4,3,7,3,3,2,3,20,25,18,9,4,2,0,0,2,1,17,20,11,9,1,2,20,16,4,1,44,56,32.0,43.0,12.0,13.0,6.0,6.0,339,452,257.0,383.0,141,181,116,202,22.0,18.0,4.0,6.0,0.86,1.81,0.85,0.75,0.01,1.07,0.86,1.81,1.23,1.04,1,1,3,6,2,4,0,4,1,0,0.189,0.6773,0.8153,0.5538,0.0388,0.4245,0.0,0.1589,0.0062,0.0,5,6,1,2,1,4,0,3,0,0,1.0228,0.5026,0.0203,0.2454,0.0062,0.1346,0.0,0.9319,0.0,0.0,7,15,15.34,15.91
4697842,2025-01-29,arg,2025,Liga Profesional,2,Leandro Rey Hilfer,10103,Gimnasia LP,10083,San Lorenzo,1,0,2,58,42,10,8,1,4,8,2,1,2,1,0,5,4,5,4,10,2,1,2,1,1,14,10,14,5,6,2,0,0,2,1,20,17,13,8,1,1,41,51,2,1,55,64,31.0,33.0,24.0,31.0,6.0,3.0,316,240,221.0,150.0,83,55,138,95,25.0,26.0,7.0,3.0,0.64,0.8,0.43,0.62,0.21,0.18,0.64,0.8,0.09,2.01,2,1,2,3,1,0,3,1,2,3,0.2879,0.1038,0.1465,0.6365,0.038,0.0,0.134,0.008,0.0334,0.0469,7,6,0,0,2,0,1,2,0,0,0.4414,0.6151,0.0,0.0,0.1401,0.0,0.0583,0.1801,0.0,0.0,10,8,17.62,18.94
4697842,2025-01-29,arg,2025,Liga Profesional,2,Leandro Rey Hilfer,10083,San Lorenzo,10103,Gimnasia LP,0,2,0,42,58,8,10,4,1,2,8,2,1,0,1,4,5,4,5,2,10,2,1,1,1,10,14,5,14,2,6,0,0,1,2,17,20,8,13,1,1,51,41,1,2,64,55,33.0,31.0,31.0,24.0,3.0,6.0,240,316,150.0,221.0,55,83,95,138,26.0,25.0,3.0,7.0,0.8,0.64,0.62,0.43,0.18,0.21,0.8,0.64,2.01,0.09,1,2,3,2,0,1,1,3,3,2,0.1038,0.2879,0.6365,0.1465,0.0,0.038,0.008,0.134,0.0469,0.0334,6,7,0,0,0,2,2,1,0,0,0.6151,0.4414,0.0,0.0,0.0,0.1401,0.1801,0.0583,0.0,0.0,8,10,18.94,17.62
4697844,2025-01-29,arg,2025,Liga Profesional,2,Andrés Merlos,10079,Velez Sarsfield,10089,Club Atletico Platense,1,0,1,66,34,14,10,4,3,3,5,7,2,0,1,8,5,6,5,7,2,1,3,1,2,21,14,10,19,2,5,0,0,1,1,22,33,5,10,2,7,18,37,2,4,80,78,46.0,49.0,34.0,29.0,7.0,6.0,415,222,323.0,114.0,149,36,174,78,24.0,18.0,3.0,2.0,0.75,1.58,0.26,0.56,0.49,0.23,0.75,0.79,0.71,1.98,0,0,4,5,4,0,5,4,1,1,0.0,0.0,0.3741,1.4592,0.1394,0.0,0.221,0.1097,0.0182,0.0671,7,5,2,0,2,0,3,4,0,1,0.2476,0.6127,0.0756,0.0,0.0518,0.0,0.3776,0.2349,0.0,0.7884,14,10,19.68,18.75
4697844,2025-01-29,arg,2025,Liga Profesional,2,Andrés Merlos,10089,Club Atletico Platense,10079,Velez Sarsfield,0,1,0,34,66,10,14,3,4,5,3,2,7,1,0,5,8,5,6,2,7,3,1,2,1,14,21,19,10,5,2,0,0,1,1,33,22,10,5,7,2,37,18,4,2,78,80,49.0,46.0,29.0,34.0,6.0,7.0,222,415,114.0,323.0,36,149,78,174,18.0,24.0,2.0,3.0,1.58,0.75,0.56,0.26,0.23,0.49,0.79,0.75,1.98,0.71,0,0,5,4,0,4,4,5,1,1,0.0,0.0,1.4592,0.3741,0.0,0.1394,0.1097,0.221,0.0671,0.0182,5,7,0,2,0,2,4,3,1,0,0.6127,0.2476,0.0,0.0756,0.0,0.0518,0.2349,0.3776,0.7884,0.0,10,14,18.75,19.68
4697869,2025-01-29,arg,2025,Liga Profesional,2,Ariel Penel,161729,Independiente Rivadavia,213534,Barracas Central,1,0,0,63,37,8,8,2,1,3,6,3,1,0,1,6,4,2,4,3,4,0,0,0,0,13,7,11,16,2,2,0,0,7,0,18,6,5,11,1,3,11,22,1,2,66,41,38.0,26.0,28.0,15.0,5.0,10.0,421,245,320.0,157.0,138,60,182,97,27.0,16.0,3.0,4.0,0.5,0.38,0.34,0.16,0.16,0.22,0.5,0.38,0.66,0.15,0,0,5,3,1,1,1,3,1,1,0.0,0.0,0.4193,0.2233,0.0284,0.0512,0.0462,0.0931,0.0089,0.0146,4,5,1,0,2,2,1,1,0,0,0.2853,0.1589,0.0577,0.0,0.0776,0.1717,0.0823,0.0515,0.0,0.0,8,8,16.63,20.35
4697869,2025-01-29,arg,2025,Liga Profesional,2,Ariel Penel,213534,Barracas Central,161729,Independiente Rivadavia,0,0,0,37,63,8,8,1,2,6,3,1,3,1,0,4,6,4,2,4,3,0,0,0,0,7,13,16,11,2,2,0,0,0,7,6,18,11,5,3,1,22,11,2,1,41,66,26.0,38.0,15.0,28.0,10.0,5.0,245,421,157.0,320.0,60,138,97,182,16.0,27.0,4.0,3.0,0.38,0.5,0.16,0.34,0.22,0.16,0.38,0.5,0.15,0.66,0,0,3,5,1,1,3,1,1,1,0.0,0.0,0.2233,0.4193,0.0512,0.0284,0.0931,0.0462,0.0146,0.0089,5,4,0,1,2,2,1,1,0,0,0.1589,0.2853,0.0,0.0577,0.1717,0.0776,0.0515,0.0823,0.0,0.0,8,8,20.35,16.63
4697834,2025-01-30,arg,2025,Liga Profesional,2,Yael Falcón Pérez,10076,River Plate,10090,Instituto,1,1,0,70,30,12,8,3,2,5,4,4,2,1,0,8,3,4,5,3,0,4,0,3,0,24,9,15,15,4,1,0,0,3,4,12,21,8,9,2,4,22,26,2,2,61,66,34.0,40.0,27.0,26.0,10.0,5.0,515,220,421.0,134.0,240,48,181,86,35.0,21.0,7.0,2.0,1.36,0.2,0.7,0.11,0.66,0.09,1.36,0.2,1.07,0.12,2,0,3,1,3,2,2,3,2,2,0.8182,0.0,0.1541,0.0131,0.1632,0.073,0.1965,0.0491,0.0638,0.0697,7,4,1,0,2,0,2,4,0,0,0.5481,0.1143,0.1592,0.0,0.6072,0.0,0.0812,0.0906,0.0,0.0,12,8,16.01,23.03
4697834,2025-01-30,arg,2025,Liga Profesional,2,Yael Falcón Pérez,10090,Instituto,10076,River Plate,0,0,1,30,70,8,12,2,3,4,5,2,4,0,1,3,8,5,4,0,3,0,4,0,3,9,24,15,15,1,4,0,0,4,3,21,12,9,8,4,2,26,22,2,2,66,61,40.0,34.0,26.0,27.0,5.0,10.0,220,515,134.0,421.0,48,240,86,181,21.0,35.0,2.0,7.0,0.2,1.36,0.11,0.7,0.09,0.66,0.2,1.36,0.12,1.07,0,2,1,3,2,3,3,2,2,2,0.0,0.8182,0.0131,0.1541,0.073,0.1632,0.0491,0.1965,0.0697,0.0638,4,7,0,1,0,2,4,2,0,0,0.1143,0.5481,0.0,0.1592,0.0,0.6072,0.0906,0.0812,0.0,0.0,8,12,23.03,16.01
4697843,2025-01-30,arg,2025,Liga Profesional,2,Sebastían Zunino,10080,Racing Club,10092,Belgrano,1,4,0,52,48,17,8,7,1,4,3,6,4,0,1,13,7,4,1,7,6,4,3,1,3,31,19,15,11,0,0,0,0,1,3,15,11,13,12,3,6,21,27,1,3,42,44,33.0,32.0,9.0,12.0,7.0,6.0,362,322,277.0,239.0,139,114,138,125,25.0,11.0,5.0,4.0,1.69,0.82,1.6,0.42,0.09,0.4,1.69,0.82,2.68,0.17,2,0,7,6,4,1,2,1,2,0,0.4573,0.0,1.0236,0.6028,0.1139,0.1901,0.053,0.0367,0.0436,0.0,13,3,2,0,0,2,2,3,0,0,1.5123,0.348,0.0914,0.0,0.0,0.093,0.0877,0.3886,0.0,0.0,17,8,18.19,13.17
4697843,2025-01-30,arg,2025,Liga Profesional,2,Sebastían Zunino,10092,Belgrano,10080,Racing Club,0,0,4,48,52,8,17,1,7,3,4,4,6,1,0,7,13,1,4,6,7,3,4,3,1,19,31,11,15,0,0,0,0,3,1,11,15,12,13,6,3,27,21,3,1,44,42,32.0,33.0,12.0,9.0,6.0,7.0,322,362,239.0,277.0,114,139,125,138,11.0,25.0,4.0,5.0,0.82,1.69,0.42,1.6,0.4,0.09,0.82,1.69,0.17,2.68,0,2,6,7,1,4,1,2,0,2,0.0,0.4573,0.6028,1.0236,0.1901,0.1139,0.0367,0.053,0.0,0.0436,3,13,0,2,2,0,3,2,0,0,0.348,1.5123,0.0,0.0914,0.093,0.0,0.3886,0.0877,0.0,0.0,8,17,13.17,18.19
4697867,2025-01-30,arg,2025,Liga Profesional,2,Fernando Espinoza,161728,Aldosivi,161730,Defensa y Justicia,1,0,5,51,49,17,10,8,6,4,3,5,1,1,0,10,6,7,4,11,4,0,4,0,1,26,14,7,13,2,4,0,0,1,2,14,21,13,11,0,5,13,36,1,8,53,60,34.0,39.0,19.0,21.0,7.0,11.0,350,353,250.0,257.0,127,109,123,148,25.0,30.0,9.0,5.0,0.89,1.72,0.63,1.51,0.26,0.21,0.89,1.72,1.18,2.29,0,3,8,2,2,1,3,2,4,2,0.0,1.1552,0.6075,0.6696,0.058,0.077,0.1167,0.0389,0.1066,0.0272,9,9,0,0,4,0,4,1,0,0,0.6281,1.6848,0.0,0.0,0.1042,0.0,0.1566,0.2831,0.0,0.0,17,10,19.59,17.24
4697867,2025-01-30,arg,2025,Liga Profesional,2,Fernando Espinoza,161730,Defensa y Justicia,161728,Aldosivi,0,5,0,49,51,10,17,6,8,3,4,1,5,0,1,6,10,4,7,4,11,4,0,1,0,14,26,13,7,4,2,0,0,2,1,21,14,11,13,5,0,36,13,8,1,60,53,39.0,34.0,21.0,19.0,11.0,7.0,353,350,257.0,250.0,109,127,148,123,30.0,25.0,5.0,9.0,1.72,0.89,1.51,0.63,0.21,0.26,1.72,0.89,2.29,1.18,3,0,2,8,1,2,2,3,2,4,1.1552,0.0,0.6696,0.6075,0.077,0.058,0.0389,0.1167,0.0272,0.1066,9,9,0,0,0,4,1,4,0,0,1.6848,0.6281,0.0,0.0,0.0,0.1042,0.2831,0.1566,0.0,0.0,10,17,17.24,19.59
4697837,2025-01-31,arg,2025,Liga Profesional,2,Pablo Dóvalo,10086,Argentinos Juniors,89396,Tigre,1,1,0,57,43,9,6,2,0,5,5,2,1,0,0,5,3,4,3,5,2,2,0,2,0,23,12,8,13,3,2,0,1,1,2,20,23,7,14,1,2,27,32,0,1,51,60,39.0,39.0,12.0,21.0,7.0,9.0,467,351,377.0,245.0,251,133,126,112,36.0,30.0,4.0,2.0,0.74,0.34,0.6,0.34,0.14,0.0,0.74,0.34,1.17,0.0,0,0,5,2,0,1,3,2,1,1,0.0,0.0,0.6192,0.1682,0.0,0.0481,0.0924,0.0358,0.0266,0.0154,7,6,0,0,2,0,0,0,0,0,0.5959,0.2675,0.0,0.0,0.1423,0.0,0.0,0.0,0.0,0.0,9,6,18.6,23.89
4697837,2025-01-31,arg,2025,Liga Profesional,2,Pablo Dóvalo,89396,Tigre,10086,Argentinos Juniors,0,0,1,43,57,6,9,0,2,5,5,1,2,0,0,3,5,3,4,2,5,0,2,0,2,12,23,13,8,2,3,1,0,2,1,23,20,14,7,2,1,32,27,1,0,60,51,39.0,39.0,21.0,12.0,9.0,7.0,351,467,245.0,377.0,133,251,112,126,30.0,36.0,2.0,4.0,0.34,0.74,0.34,0.6,0.0,0.14,0.34,0.74,0.0,1.17,0,0,2,5,1,0,2,3,1,1,0.0,0.0,0.1682,0.6192,0.0481,0.0,0.0358,0.0924,0.0154,0.0266,6,7,0,0,0,2,0,0,0,0,0.2675,0.5959,0.0,0.0,0.0,0.1423,0.0,0.0,0.0,0.0,6,9,23.89,18.6
4697845,2025-01-31,arg,2025,Liga Profesional,2,Darío Herrera,213596,Central Cordoba de Santiago,161727,Atletico Tucuman,1,2,0,40,60,15,8,5,1,8,7,2,0,0,0,10,5,5,3,4,1,6,0,4,0,18,18,9,10,1,3,0,0,2,2,13,15,14,8,0,2,28,20,1,3,46,57,25.0,26.0,21.0,31.0,2.0,3.0,332,501,214.0,390.0,102,211,112,179,22.0,26.0,5.0,6.0,1.91,0.39,1.68,0.31,0.23,0.08,1.91,0.39,2.63,0.11,0,0,7,4,3,1,2,1,3,2,0.0,0.0,1.5196,0.2945,0.2435,0.026,0.0328,0.0219,0.1176,0.0367,5,6,7,0,2,0,1,2,0,0,0.3017,0.3072,1.3822,0.0,0.2011,0.0,0.0285,0.0718,0.0,0.0,15,8,18.09,17.81
4697845,2025-01-31,arg,2025,Liga Profesional,2,Darío Herrera,161727,Atletico Tucuman,213596,Central Cordoba de Santiago,0,0,2,60,40,8,15,1,5,7,8,0,2,0,0,5,10,3,5,1,4,0,6,0,4,18,18,10,9,3,1,0,0,2,2,15,13,8,14,2,0,20,28,3,1,57,46,26.0,25.0,31.0,21.0,3.0,2.0,501,332,390.0,214.0,211,102,179,112,26.0,22.0,6.0,5.0,0.39,1.91,0.31,1.68,0.08,0.23,0.39,1.91,0.11,2.63,0,0,4,7,1,3,1,2,2,3,0.0,0.0,0.2945,1.5196,0.026,0.2435,0.0219,0.0328,0.0367,0.1176,6,5,0,7,0,2,2,1,0,0,0.3072,0.3017,0.0,1.3822,0.0,0.2011,0.0718,0.0285,0.0,0.0,8,15,17.81,18.09
4697850,2025-02-01,arg,2025,Liga Profesional,3,Luis Lobo Medina,213534,Barracas Central,10087,Banfield,1,1,0,32,68,6,12,2,5,2,6,2,1,0,0,5,6,1,6,0,6,2,1,1,1,12,22,13,17,2,3,0,0,4,4,15,22,12,5,1,2,27,20,5,1,42,69,35.0,47.0,7.0,22.0,6.0,13.0,221,460,134.0,375.0,65,165,69,210,16.0,20.0,3.0,6.0,1.21,0.7,0.41,0.61,0.8,0.09,1.21,0.7,1.29,0.55,2,0,3,4,0,3,1,3,0,3,0.9333,0.0,0.3696,0.379,0.0,0.1619,0.0414,0.1017,0.0,0.0566,3,11,1,0,0,1,2,1,0,0,0.1912,0.6058,0.2197,0.0,0.0,0.0339,0.9333,0.0595,0.0,0.0,6,13,12.28,20.12
4697850,2025-02-01,arg,2025,Liga Profesional,3,Luis Lobo Medina,10087,Banfield,213534,Barracas Central,0,0,1,68,32,12,6,5,2,6,2,1,2,0,0,6,5,6,1,6,0,1,2,1,1,22,12,17,13,3,2,0,0,4,4,22,15,5,12,2,1,20,27,1,5,69,42,47.0,35.0,22.0,7.0,13.0,6.0,460,221,375.0,134.0,165,65,210,69,20.0,16.0,6.0,3.0,0.7,1.21,0.61,0.41,0.09,0.8,0.7,1.21,0.55,1.29,0,2,4,3,3,0,3,1,3,0,0.0,0.9333,0.379,0.3696,0.1619,0.0,0.1017,0.0414,0.0566,0.0,11,3,0,1,1,0,1,2,0,0,0.6058,0.1912,0.0,0.2197,0.0339,0.0,0.0595,0.9333,0.0,0.0,13,6,20.12,12.28
4697894,2025-02-01,arg,2025,Liga Profesional,3,Nicolás Lamolina,89395,San Martin San Juan,10084,Rosario Central,1,0,0,34,66,12,9,0,3,10,4,2,2,0,1,10,8,2,1,4,7,2,2,2,2,16,19,8,12,2,4,0,0,0,4,16,15,5,8,2,2,24,35,3,0,44,44,33.0,30.0,11.0,14.0,5.0,7.0,176,372,106.0,294.0,34,149,72,145,21.0,25.0,8.0,7.0,0.99,1.78,0.64,1.68,0.35,0.1,0.99,1.78,0.0,0.32,0,1,8,6,2,1,0,1,2,0,0.0,0.9789,0.8985,0.7386,0.0691,0.032,0.0,0.027,0.025,0.0,7,4,1,2,1,3,3,0,0,0,0.6135,1.1459,0.0265,0.535,0.0446,0.0957,0.308,0.0,0.0,0.0,12,9,14.46,13.62
