match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
3625932,2021-10-24,fra,2021/2022,Ligue 1,11,Jerome Brisard,9748,Lyon,9831,Nice,0,2,3,58,42,13,17,8,7,3,8,2,2,0,0,7,13,6,4,2,3,1,3,0,0,25,23,7,11,0,1,1,0,2,1,27,24,5,16,2,2,12,13,4,6,47,51,44.0,42.0,3.0,9.0,6.0,11.0,569,417,489.0,334.0,294,204,195,130,29.0,26.0,2.0,3.0,1.38,2.41,1.25,1.31,0.13,0.32,1.38,1.62,2.33,2.29,2,0,5,7,0,6,5,4,1,0,0.7608,0.0,0.3998,1.9971,0.0,0.3272,0.2382,0.0918,0.0313,0.0,11,11,0,2,2,3,0,0,0,1,1.3025,1.1966,0.0,0.1424,0.1276,0.2887,0.0,0.0,0.0,0.7884,13,17,16.44,16.26
3625933,2021-10-24,fra,2021/2022,Ligue 1,11,Pierre Gaillouste,9837,Reims,10242,Troyes,1,1,2,55,45,18,7,5,4,8,1,5,2,0,0,6,3,12,4,7,1,1,1,0,0,20,8,14,13,2,2,1,0,1,1,22,19,10,10,2,5,8,23,2,4,51,56,43.0,38.0,8.0,18.0,8.0,5.0,450,373,365.0,287.0,160,195,205,92,15.0,28.0,5.0,0.0,0.79,0.85,0.49,0.85,0.3,0.0,0.79,0.85,,,1,1,4,1,1,1,8,3,4,1,0.1933,0.2555,0.2432,0.4276,0.0321,0.1374,0.2505,0.1314,0.0755,0.0155,13,7,1,0,1,0,3,0,0,0,0.4355,0.9674,0.0583,0.0,0.0078,0.0,0.293,0.0,0.0,0.0,18,7,22.56,16.23
3625933,2021-10-24,fra,2021/2022,Ligue 1,11,Pierre Gaillouste,10242,Troyes,9837,Reims,0,2,1,45,55,7,18,4,5,1,8,2,5,0,0,3,6,4,12,1,7,1,1,0,0,8,20,13,14,2,2,0,1,1,1,19,22,10,10,5,2,23,8,4,2,56,51,38.0,43.0,18.0,8.0,5.0,8.0,373,450,287.0,365.0,195,160,92,205,28.0,15.0,0.0,5.0,0.85,0.79,0.85,0.49,0.0,0.3,0.85,0.79,,,1,1,1,4,1,1,3,8,1,4,0.2555,0.1933,0.4276,0.2432,0.1374,0.0321,0.1314,0.2505,0.0155,0.0755,7,13,0,1,0,1,0,3,0,0,0.9674,0.4355,0.0,0.0583,0.0,0.0078,0.0,0.293,0.0,0.0,7,18,16.23,22.56
3625934,2021-10-24,fra,2021/2022,Ligue 1,11,Stephanie Frappart,9851,Rennes,9848,Strasbourg,1,1,0,64,36,18,8,3,2,10,5,5,1,0,0,15,4,3,4,11,6,1,2,0,2,30,18,6,11,1,2,0,0,1,3,11,13,7,17,1,5,17,14,2,2,45,39,28.0,21.0,17.0,18.0,7.0,2.0,606,336,522.0,263.0,215,140,307,123,19.0,34.0,10.0,6.0,1.21,0.89,0.58,0.58,0.63,0.31,1.21,0.89,0.54,0.44,3,1,9,3,3,0,1,3,2,1,0.3119,0.5434,0.7314,0.2525,0.1172,0.0,0.0223,0.0784,0.0357,0.0195,9,2,0,1,8,2,1,3,0,0,0.5779,0.0452,0.0,0.5434,0.6066,0.1037,0.034,0.2015,0.0,0.0,18,8,13.66,16.42
3625934,2021-10-24,fra,2021/2022,Ligue 1,11,Stephanie Frappart,9848,Strasbourg,9851,Rennes,0,0,1,36,64,8,18,2,3,5,10,1,5,0,0,4,15,4,3,6,11,2,1,2,0,18,30,11,6,2,1,0,0,3,1,13,11,17,7,5,1,14,17,2,2,39,45,21.0,28.0,18.0,17.0,2.0,7.0,336,606,263.0,522.0,140,215,123,307,34.0,19.0,6.0,10.0,0.89,1.21,0.58,0.58,0.31,0.63,0.89,1.21,0.44,0.54,1,3,3,9,0,3,3,1,1,2,0.5434,0.3119,0.2525,0.7314,0.0,0.1172,0.0784,0.0223,0.0195,0.0357,2,9,1,0,2,8,3,1,0,0,0.0452,0.5779,0.5434,0.0,0.1037,0.6066,0.2015,0.034,0.0,0.0,8,18,16.42,13.66
3726614,2021-10-27,fra,2021/2022,Ligue 1,3,Clement Turpin,9831,Nice,8592,Marseille,1,1,1,45,55,11,7,3,1,5,2,3,4,0,0,9,5,2,2,6,5,4,0,3,0,23,14,16,8,6,4,0,0,8,1,14,16,15,6,4,3,7,9,0,3,43,50,33.0,40.0,10.0,10.0,12.0,9.0,434,535,364.0,460.0,227,307,137,153,22.0,36.0,6.0,5.0,1.47,0.5,1.31,0.47,0.15,0.03,1.47,0.5,1.19,0.26,0,1,5,3,4,1,2,1,0,1,0.0,0.0276,0.8998,0.303,0.4646,0.0473,0.1036,0.0648,0.0,0.0548,6,6,1,0,4,1,0,0,0,0,1.0528,0.4699,0.261,0.0,0.1541,0.0276,0.0,0.0,0.0,0.0,11,7,13.99,15.86
3726614,2021-10-27,fra,2021/2022,Ligue 1,3,Clement Turpin,8592,Marseille,9831,Nice,0,1,1,55,45,7,11,1,3,2,5,4,3,0,0,5,9,2,2,5,6,0,4,0,3,14,23,8,16,4,6,0,0,1,8,16,14,6,15,3,4,9,7,3,0,50,43,40.0,33.0,10.0,10.0,9.0,12.0,535,434,460.0,364.0,307,227,153,137,36.0,22.0,5.0,6.0,0.5,1.47,0.47,1.31,0.03,0.15,0.5,1.47,0.26,1.19,1,0,3,5,1,4,1,2,1,0,0.0276,0.0,0.303,0.8998,0.0473,0.4646,0.0648,0.1036,0.0548,0.0,6,6,0,1,1,4,0,0,0,0,0.4699,1.0528,0.0,0.261,0.0276,0.1541,0.0,0.0,0.0,0.0,7,11,15.86,13.99
3625943,2021-10-29,fra,2021/2022,Ligue 1,12,Amaury Delerue,9847,Paris Saint-Germain,8639,Lille,1,2,1,60,40,17,11,6,3,9,5,2,3,0,0,12,8,5,3,4,5,4,3,3,2,26,24,7,10,1,5,0,0,0,4,17,29,13,13,3,2,9,14,2,4,43,46,34.0,40.0,9.0,6.0,7.0,5.0,562,381,519.0,320.0,240,165,279,155,16.0,22.0,6.0,1.0,2.09,1.82,1.61,1.8,0.48,0.02,2.09,1.82,2.34,1.71,4,2,6,3,2,3,2,3,3,0,1.0869,1.0204,0.6757,0.7225,0.1334,0.1661,0.0915,0.1202,0.1027,0.0,13,8,0,2,3,1,1,0,0,0,1.6124,1.8695,0.0,0.1377,0.43,0.0219,0.0478,0.0,0.0,0.0,17,11,14.8,14.77
3625943,2021-10-29,fra,2021/2022,Ligue 1,12,Amaury Delerue,8639,Lille,9847,Paris Saint-Germain,0,1,2,40,60,11,17,3,6,5,9,3,2,0,0,8,12,3,5,5,4,3,4,2,3,24,26,10,7,5,1,0,0,4,0,29,17,13,13,2,3,14,9,4,2,46,43,40.0,34.0,6.0,9.0,5.0,7.0,381,562,320.0,519.0,165,240,155,279,22.0,16.0,1.0,6.0,1.82,2.09,1.8,1.61,0.02,0.48,1.82,2.09,1.71,2.34,2,4,3,6,3,2,3,2,0,3,1.0204,1.0869,0.7225,0.6757,0.1661,0.1334,0.1202,0.0915,0.0,0.1027,8,13,2,0,1,3,0,1,0,0,1.8695,1.6124,0.1377,0.0,0.0219,0.43,0.0,0.0478,0.0,0.0,11,17,14.77,14.8
3625940,2021-10-30,fra,2021/2022,Ligue 1,12,Mikael Lesage,9748,Lyon,8588,Lens,1,2,1,55,45,13,18,4,10,4,4,5,4,0,1,9,12,4,6,3,5,3,5,1,4,25,22,7,13,1,2,0,0,1,3,17,19,12,16,6,5,23,8,7,2,49,44,43.0,37.0,6.0,7.0,14.0,13.0,558,444,472.0,373.0,249,183,223,190,22.0,28.0,1.0,4.0,1.94,2.07,1.15,1.93,0.0,0.14,1.15,2.07,2.34,1.77,1,1,2,8,6,3,3,4,1,2,0.2981,0.0763,0.8641,1.8159,0.6574,0.0837,0.1291,0.1491,0.0185,0.0446,12,17,0,0,0,1,0,0,1,0,1.1788,2.0279,0.0,0.0,0.0,0.1417,0.0,0.0,0.7884,0.0,13,18,17.62,16.49
3625940,2021-10-30,fra,2021/2022,Ligue 1,12,Mikael Lesage,8588,Lens,9748,Lyon,0,1,2,45,55,18,13,10,4,4,4,4,5,1,0,12,9,6,4,5,3,5,3,4,1,22,25,13,7,2,1,0,0,3,1,19,17,16,12,5,6,8,23,2,7,44,49,37.0,43.0,7.0,6.0,13.0,14.0,444,558,373.0,472.0,183,249,190,223,28.0,22.0,4.0,1.0,2.07,1.94,1.93,1.15,0.14,0.0,2.07,1.15,1.77,2.34,1,1,8,2,3,6,4,3,2,1,0.0763,0.2981,1.8159,0.8641,0.0837,0.6574,0.1491,0.1291,0.0446,0.0185,17,12,0,0,1,0,0,0,0,1,2.0279,1.1788,0.0,0.0,0.1417,0.0,0.0,0.0,0.0,0.7884,18,13,16.49,17.62
3625941,2021-10-30,fra,2021/2022,Ligue 1,12,Stephanie Frappart,8550,Metz,9853,Saint-Etienne,1,1,1,37,63,9,11,4,3,3,7,2,1,0,0,5,6,4,5,5,8,0,0,0,0,13,12,16,11,0,3,0,0,1,2,22,12,15,3,1,1,17,14,2,3,56,51,38.0,33.0,18.0,18.0,5.0,7.0,295,517,217.0,427.0,114,245,103,182,22.0,44.0,3.0,2.0,0.41,0.4,0.15,0.33,0.25,0.07,0.41,0.4,1.2,0.28,1,0,2,5,2,1,3,3,1,2,0.0723,0.0,0.118,0.3162,0.067,0.0198,0.137,0.0548,0.0147,0.012,4,6,0,1,1,2,4,2,0,0,0.154,0.3137,0.0,0.0198,0.0942,0.0237,0.1609,0.0455,0.0,0.0,9,11,18.05,25.71
3625941,2021-10-30,fra,2021/2022,Ligue 1,12,Stephanie Frappart,9853,Saint-Etienne,8550,Metz,0,1,1,63,37,11,9,3,4,7,3,1,2,0,0,6,5,5,4,8,5,0,0,0,0,12,13,11,16,3,0,0,0,2,1,12,22,3,15,1,1,14,17,3,2,51,56,33.0,38.0,18.0,18.0,7.0,5.0,517,295,427.0,217.0,245,114,182,103,44.0,22.0,2.0,3.0,0.4,0.41,0.33,0.15,0.07,0.25,0.4,0.41,0.28,1.2,0,1,5,2,1,2,3,3,2,1,0.0,0.0723,0.3162,0.118,0.0198,0.067,0.0548,0.137,0.012,0.0147,6,4,1,0,2,1,2,4,0,0,0.3137,0.154,0.0198,0.0,0.0237,0.0942,0.0455,0.1609,0.0,0.0,11,9,25.71,18.05
3625936,2021-10-31,fra,2021/2022,Ligue 1,12,Willy Delajod,8121,Angers,9831,Nice,1,1,2,37,63,3,14,2,5,0,5,1,4,0,1,3,4,0,10,3,8,2,1,1,1,8,22,14,9,1,2,0,0,2,2,13,16,13,7,4,1,22,5,3,1,37,60,28.0,40.0,9.0,20.0,7.0,13.0,403,667,311.0,575.0,234,320,77,255,29.0,39.0,0.0,4.0,1.15,0.81,0.36,0.73,0.0,0.08,0.36,0.81,1.91,0.57,0,1,3,3,0,0,0,7,0,3,0.0,0.0632,1.1506,0.4884,0.0,0.0,0.0,0.2052,0.0,0.0725,1,10,1,0,0,3,0,1,1,0,0.1737,0.7478,0.1885,0.0,0.0,0.0364,0.0,0.0451,0.7884,0.0,3,14,10.21,20.56
3625936,2021-10-31,fra,2021/2022,Ligue 1,12,Willy Delajod,9831,Nice,8121,Angers,0,2,1,63,37,14,3,5,2,5,0,4,1,1,0,4,3,10,0,8,3,1,2,1,1,22,8,9,14,2,1,0,0,2,2,16,13,7,13,1,4,5,22,1,3,60,37,40.0,28.0,20.0,9.0,13.0,7.0,667,403,575.0,311.0,320,234,255,77,39.0,29.0,4.0,0.0,0.81,1.15,0.73,0.36,0.08,0.0,0.81,0.36,0.57,1.91,1,0,3,3,0,0,7,0,3,0,0.0632,0.0,0.4884,1.1506,0.0,0.0,0.2052,0.0,0.0725,0.0,10,1,0,1,3,0,1,0,0,1,0.7478,0.1737,0.0,0.1885,0.0364,0.0,0.0451,0.0,0.0,0.7884,14,3,20.56,10.21
3625937,2021-10-31,fra,2021/2022,Ligue 1,12,Eric Wattellier,9827,Bordeaux,9837,Reims,1,3,2,52,48,16,12,6,8,7,4,3,0,0,0,12,9,4,3,12,2,3,3,1,2,26,15,5,10,2,2,0,0,1,0,13,25,17,14,0,2,7,21,6,3,40,58,32.0,43.0,8.0,15.0,10.0,13.0,414,393,345.0,310.0,211,185,134,125,28.0,23.0,3.0,3.0,1.96,1.45,0.74,0.79,0.43,0.66,1.17,1.45,2.32,1.74,1,2,7,3,4,4,3,2,1,1,0.0639,1.0062,1.5338,0.1397,0.2278,0.2432,0.1226,0.0343,0.0088,0.0219,10,9,0,1,3,0,2,2,1,0,0.7393,0.7644,0.0,0.0245,0.2194,0.0,0.2099,0.6563,0.7884,0.0,16,12,16.53,17.8
3625937,2021-10-31,fra,2021/2022,Ligue 1,12,Eric Wattellier,9837,Reims,9827,Bordeaux,0,2,3,48,52,12,16,8,6,4,7,0,3,0,0,9,12,3,4,2,12,3,3,2,1,15,26,10,5,2,2,0,0,0,1,25,13,14,17,2,0,21,7,3,6,58,40,43.0,32.0,15.0,8.0,13.0,10.0,393,414,310.0,345.0,185,211,125,134,23.0,28.0,3.0,3.0,1.45,1.96,0.79,0.74,0.66,0.43,1.45,1.17,1.74,2.32,2,1,3,7,4,4,2,3,1,1,1.0062,0.0639,0.1397,1.5338,0.2432,0.2278,0.0343,0.1226,0.0219,0.0088,9,10,1,0,0,3,2,2,0,1,0.7644,0.7393,0.0245,0.0,0.0,0.2194,0.6563,0.2099,0.0,0.7884,12,16,17.8,16.53
3625938,2021-10-31,fra,2021/2022,Ligue 1,12,Johan Hamel,8521,Brest,9829,Monaco,1,2,0,33,67,7,5,3,2,3,3,1,0,1,0,4,3,3,2,2,5,3,1,1,1,13,17,8,17,1,4,0,0,0,3,19,16,15,16,0,0,24,17,2,1,66,49,41.0,34.0,25.0,15.0,9.0,10.0,310,644,199.0,547.0,91,288,108,259,26.0,24.0,4.0,5.0,1.32,0.4,0.65,0.4,0.67,0.0,1.32,0.4,1.87,0.25,2,0,2,2,0,1,1,2,2,0,0.8594,0.0,0.4078,0.2933,0.0,0.0565,0.0191,0.05,0.0346,0.0,6,5,0,0,0,0,1,0,0,0,0.6545,0.3998,0.0,0.0,0.0,0.0,0.6664,0.0,0.0,0.0,7,5,17.43,17.6
3625938,2021-10-31,fra,2021/2022,Ligue 1,12,Johan Hamel,9829,Monaco,8521,Brest,0,0,2,67,33,5,7,2,3,3,3,0,1,0,1,3,4,2,3,5,2,1,3,1,1,17,13,17,8,4,1,0,0,3,0,16,19,16,15,0,0,17,24,1,2,49,66,34.0,41.0,15.0,25.0,10.0,9.0,644,310,547.0,199.0,288,91,259,108,24.0,26.0,5.0,4.0,0.4,1.32,0.4,0.65,0.0,0.67,0.4,1.32,0.25,1.87,0,2,2,2,1,0,2,1,0,2,0.0,0.8594,0.2933,0.4078,0.0565,0.0,0.05,0.0191,0.0,0.0346,5,6,0,0,0,0,0,1,0,0,0.3998,0.6545,0.0,0.0,0.0,0.0,0.0,0.6664,0.0,0.0,5,7,17.6,17.43
3625939,2021-10-31,fra,2021/2022,Ligue 1,12,Benoit Millot,8311,Clermont Foot,8592,Marseille,1,0,1,41,59,12,9,1,4,6,3,5,2,0,1,4,7,8,2,4,2,1,2,1,2,14,17,15,11,1,4,0,0,2,0,18,13,10,5,2,5,9,18,3,1,42,48,34.0,38.0,8.0,10.0,5.0,10.0,377,557,312.0,485.0,208,340,104,145,15.0,20.0,5.0,3.0,0.67,1.05,0.59,1.05,0.08,0.0,0.67,1.05,0.23,0.79,0,0,3,3,1,4,7,1,1,1,0.0,0.0,0.414,0.6348,0.0285,0.3706,0.1874,0.0103,0.035,0.032,8,8,1,1,1,0,2,0,0,0,0.5114,0.934,0.0746,0.1137,0.0114,0.0,0.0676,0.0,0.0,0.0,12,9,23.18,17.04
3625939,2021-10-31,fra,2021/2022,Ligue 1,12,Benoit Millot,8592,Marseille,8311,Clermont Foot,0,1,0,59,41,9,12,4,1,3,6,2,5,1,0,7,4,2,8,2,4,2,1,2,1,17,14,11,15,4,1,0,0,0,2,13,18,5,10,5,2,18,9,1,3,48,42,38.0,34.0,10.0,8.0,10.0,5.0,557,377,485.0,312.0,340,208,145,104,20.0,15.0,3.0,5.0,1.05,0.67,1.05,0.59,0.0,0.08,1.05,0.67,0.79,0.23,0,0,3,3,4,1,1,7,1,1,0.0,0.0,0.6348,0.414,0.3706,0.0285,0.0103,0.1874,0.032,0.035,8,8,1,1,0,1,0,2,0,0,0.934,0.5114,0.1137,0.0746,0.0,0.0114,0.0,0.0676,0.0,0.0,9,12,17.04,23.18
3625942,2021-10-31,fra,2021/2022,Ligue 1,12,Bastien Dechepy,10249,Montpellier,9830,Nantes,1,2,0,58,42,19,12,10,1,6,9,3,2,1,2,9,10,10,2,5,5,2,1,0,1,16,20,12,23,3,5,0,0,1,0,22,26,11,9,2,3,6,21,1,8,69,55,53.0,41.0,16.0,14.0,11.0,3.0,366,266,288.0,180.0,137,83,151,97,20.0,30.0,3.0,5.0,1.16,1.0,0.83,0.85,0.33,0.15,1.16,1.0,1.94,0.16,1,0,5,6,3,4,4,2,6,0,0.0357,0.0,0.2781,0.6825,0.4489,0.1728,0.2406,0.1444,0.1594,0.0,11,7,1,1,1,4,6,0,0,0,0.5343,0.7248,0.296,0.1275,0.0156,0.1474,0.3168,0.0,0.0,0.0,19,12,20.57,16.3
3625942,2021-10-31,fra,2021/2022,Ligue 1,12,Bastien Dechepy,9830,Nantes,10249,Montpellier,0,0,2,42,58,12,19,1,10,9,6,2,3,2,1,10,9,2,10,5,5,1,2,1,0,20,16,23,12,5,3,0,0,0,1,26,22,9,11,3,2,21,6,8,1,55,69,41.0,53.0,14.0,16.0,3.0,11.0,266,366,180.0,288.0,83,137,97,151,30.0,20.0,5.0,3.0,1.0,1.16,0.85,0.83,0.15,0.33,1.0,1.16,0.16,1.94,0,1,6,5,4,3,2,4,0,6,0.0,0.0357,0.6825,0.2781,0.1728,0.4489,0.1444,0.2406,0.0,0.1594,7,11,1,1,4,1,0,6,0,0,0.7248,0.5343,0.1275,0.296,0.1474,0.0156,0.0,0.3168,0.0,0.0,12,19,16.3,20.57
3625944,2021-10-31,fra,2021/2022,Ligue 1,12,Florent Batta,9848,Strasbourg,8689,Lorient,1,4,0,53,47,15,5,6,0,7,4,2,1,0,0,9,5,6,0,6,3,5,1,2,1,28,8,12,10,1,0,0,0,1,1,13,14,7,7,1,2,5,26,0,2,50,38,32.0,29.0,18.0,9.0,10.0,5.0,438,393,371.0,316.0,198,223,173,93,22.0,21.0,5.0,4.0,2.25,1.32,0.81,1.2,1.44,0.12,2.25,1.32,4.61,0.0,5,1,3,3,1,1,6,0,0,0,1.5704,0.117,0.6166,1.1645,0.0468,0.0338,0.2242,0.0,0.0,0.0,9,4,0,0,3,1,3,0,0,0,1.1166,1.1983,0.0,0.0,0.8224,0.117,0.5191,0.0,0.0,0.0,15,5,14.27,10.29
3625944,2021-10-31,fra,2021/2022,Ligue 1,12,Florent Batta,8689,Lorient,9848,Strasbourg,0,0,4,47,53,5,15,0,6,4,7,1,2,0,0,5,9,0,6,3,6,1,5,1,2,8,28,10,12,0,1,0,0,1,1,14,13,7,7,2,1,26,5,2,0,38,50,29.0,32.0,9.0,18.0,5.0,10.0,393,438,316.0,371.0,223,198,93,173,21.0,22.0,4.0,5.0,1.32,2.25,1.2,0.81,0.12,1.44,1.32,2.25,0.0,4.61,1,5,3,3,1,1,0,6,0,0,0.117,1.5704,1.1645,0.6166,0.0338,0.0468,0.0,0.2242,0.0,0.0,4,9,0,0,1,3,0,3,0,0,1.1983,1.1166,0.0,0.0,0.117,0.8224,0.0,0.5191,0.0,0.0,5,15,10.29,14.27
3625945,2021-10-31,fra,2021/2022,Ligue 1,12,Jeremy Stinat,10242,Troyes,9851,Rennes,1,2,2,38,62,14,13,5,5,5,5,4,3,0,0,13,9,1,4,5,12,3,2,2,2,37,31,6,15,0,1,0,0,0,3,12,15,10,5,3,3,21,17,3,3,49,47,33.0,31.0,16.0,16.0,9.0,10.0,275,452,201.0,387.0,122,189,79,198,26.0,35.0,5.0,8.0,1.28,1.34,1.07,0.98,0.22,0.36,1.28,1.34,1.82,2.39,0,2,9,5,4,2,1,3,0,1,0.0,0.5347,0.8962,0.5468,0.3445,0.1025,0.0427,0.0923,0.0,0.0668,8,9,2,1,4,3,0,0,0,0,0.7992,0.912,0.2667,0.0668,0.2175,0.3644,0.0,0.0,0.0,0.0,14,13,12.55,13.81
3625945,2021-10-31,fra,2021/2022,Ligue 1,12,Jeremy Stinat,9851,Rennes,10242,Troyes,0,2,2,62,38,13,14,5,5,5,5,3,4,0,0,9,13,4,1,12,5,2,3,2,2,31,37,15,6,1,0,0,0,3,0,15,12,5,10,3,3,17,21,3,3,47,49,31.0,33.0,16.0,16.0,10.0,9.0,452,275,387.0,201.0,189,122,198,79,35.0,26.0,8.0,5.0,1.34,1.28,0.98,1.07,0.36,0.22,1.34,1.28,2.39,1.82,2,0,5,9,2,4,3,1,1,0,0.5347,0.0,0.5468,0.8962,0.1025,0.3445,0.0923,0.0427,0.0668,0.0,9,8,1,2,3,4,0,0,0,0,0.912,0.7992,0.0668,0.2667,0.3644,0.2175,0.0,0.0,0.0,0.0,13,14,13.81,12.55
3625947,2021-11-05,fra,2021/2022,Ligue 1,13,Thomas Leonard,8588,Lens,10242,Troyes,1,4,0,60,40,23,11,12,3,6,5,5,3,0,0,12,6,11,5,4,2,5,0,2,0,31,10,14,8,1,1,0,0,1,2,13,14,12,10,3,5,12,20,3,8,33,42,31.0,38.0,2.0,4.0,11.0,11.0,635,419,567.0,350.0,304,225,263,125,25.0,10.0,3.0,5.0,3.05,0.52,2.99,0.44,0.06,0.08,3.05,0.52,3.77,0.1,3,0,8,6,1,0,10,3,1,2,1.4663,0.0,1.1228,0.3483,0.0312,0.0,0.4195,0.1195,0.0325,0.0571,20,8,1,1,1,1,1,1,0,0,2.7882,0.4043,0.2243,0.0386,0.0293,0.0507,0.0305,0.0313,0.0,0.0,23,11,18.21,17.19
3625947,2021-11-05,fra,2021/2022,Ligue 1,13,Thomas Leonard,10242,Troyes,8588,Lens,0,0,4,40,60,11,23,3,12,5,6,3,5,0,0,6,12,5,11,2,4,0,5,0,2,10,31,8,14,1,1,0,0,2,1,14,13,10,12,5,3,20,12,8,3,42,33,38.0,31.0,4.0,2.0,11.0,11.0,419,635,350.0,567.0,225,304,125,263,10.0,25.0,5.0,3.0,0.52,3.05,0.44,2.99,0.08,0.06,0.52,3.05,0.1,3.77,0,3,6,8,0,1,3,10,2,1,0.0,1.4663,0.3483,1.1228,0.0,0.0312,0.1195,0.4195,0.0571,0.0325,8,20,1,1,1,1,1,1,0,0,0.4043,2.7882,0.0386,0.2243,0.0507,0.0293,0.0313,0.0305,0.0,0.0,11,23,17.19,18.21
3625946,2021-11-06,fra,2021/2022,Ligue 1,13,Ruddy Buquet,9827,Bordeaux,9847,Paris Saint-Germain,1,2,3,44,56,18,9,6,5,3,2,9,2,0,0,8,9,10,0,10,5,2,1,0,0,28,28,9,10,2,1,0,0,3,3,20,12,12,5,2,8,10,26,2,5,47,36,39.0,30.0,8.0,6.0,10.0,11.0,426,569,368.0,482.0,182,299,186,183,32.0,18.0,1.0,1.0,1.36,1.46,1.25,1.32,0.1,0.14,1.36,1.46,2.32,1.22,0,0,7,5,1,4,5,0,5,0,0.0,0.0,1.0569,1.1716,0.0237,0.2875,0.165,0.0,0.1151,0.0,14,8,1,0,1,1,2,0,0,0,1.1695,1.3207,0.0868,0.0,0.0161,0.1383,0.0883,0.0,0.0,0.0,18,9,21.21,13.46
3625946,2021-11-06,fra,2021/2022,Ligue 1,13,Ruddy Buquet,9847,Paris Saint-Germain,9827,Bordeaux,0,3,2,56,44,9,18,5,6,2,3,2,9,0,0,9,8,0,10,5,10,1,2,0,0,28,28,10,9,1,2,0,0,3,3,12,20,5,12,8,2,26,10,5,2,36,47,30.0,39.0,6.0,8.0,11.0,10.0,569,426,482.0,368.0,299,182,183,186,18.0,32.0,1.0,1.0,1.46,1.36,1.32,1.25,0.14,0.1,1.46,1.36,1.22,2.32,0,0,5,7,4,1,0,5,0,5,0.0,0.0,1.1716,1.0569,0.2875,0.0237,0.0,0.165,0.0,0.1151,8,14,0,1,1,1,0,2,0,0,1.3207,1.1695,0.0,0.0868,0.1383,0.0161,0.0,0.0883,0.0,0.0,9,18,13.46,21.21
3625948,2021-11-06,fra,2021/2022,Ligue 1,13,Francois Letexier,8639,Lille,8121,Angers,1,1,1,46,54,11,9,6,5,3,3,2,1,0,0,7,5,4,4,4,8,3,2,2,1,20,18,13,9,2,2,1,0,6,0,30,20,12,10,2,2,8,9,4,5,64,54,50.0,44.0,14.0,10.0,11.0,11.0,462,542,377.0,465.0,227,290,150,175,22.0,24.0,4.0,3.0,1.4,1.11,0.7,0.76,0.7,0.35,1.4,1.11,1.46,1.12,1,1,6,3,0,1,2,2,2,2,0.0886,0.1661,1.1609,0.6768,0.0,0.0397,0.1185,0.1897,0.0528,0.0495,5,6,1,0,2,2,3,1,0,0,0.6673,0.7722,0.0997,0.0,0.1479,0.1888,0.506,0.1608,0.0,0.0,11,9,16.32,17.25
3625948,2021-11-06,fra,2021/2022,Ligue 1,13,Francois Letexier,8121,Angers,8639,Lille,0,1,1,54,46,9,11,5,6,3,3,1,2,0,0,5,7,4,4,8,4,2,3,1,2,18,20,9,13,2,2,0,1,0,6,20,30,10,12,2,2,9,8,5,4,54,64,44.0,50.0,10.0,14.0,11.0,11.0,542,462,465.0,377.0,290,227,175,150,24.0,22.0,3.0,4.0,1.11,1.4,0.76,0.7,0.35,0.7,1.11,1.4,1.12,1.46,1,1,3,6,1,0,2,2,2,2,0.1661,0.0886,0.6768,1.1609,0.0397,0.0,0.1897,0.1185,0.0495,0.0528,6,5,0,1,2,2,1,3,0,0,0.7722,0.6673,0.0,0.0997,0.1888,0.1479,0.1608,0.506,0.0,0.0,9,11,17.25,16.32
