match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
3885452,2022-06-10,arg,2022,Liga Profesional,2,Fernando Echenique,161730,Defensa y Justicia,10082,Lanus,0,1,1,37,63,5,12,3,4,1,4,1,4,1,0,3,9,2,3,1,5,1,1,0,1,,,9,11,1,2,1,0,0,2,31,28,13,12,4,1,17,10,3,2,62,59,55.0,47.0,7.0,12.0,13.0,10.0,338,571,247.0,477.0,164,281,83,196,20.0,29.0,0.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885421,2022-06-11,arg,2022,Liga Profesional,2,Yael Falcón Pérez,89396,Tigre,213534,Barracas Central,1,1,1,68,32,19,4,6,2,10,1,3,1,0,0,12,4,7,0,7,2,1,0,1,0,,,10,23,0,0,0,0,1,1,14,22,7,12,1,3,15,22,1,5,65,43,46.0,34.0,19.0,9.0,12.0,3.0,443,214,335.0,109.0,177,43,158,66,28.0,9.0,6.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885421,2022-06-11,arg,2022,Liga Profesional,2,Yael Falcón Pérez,213534,Barracas Central,89396,Tigre,0,1,1,32,68,4,19,2,6,1,10,1,3,0,0,4,12,0,7,2,7,0,1,0,1,,,23,10,0,0,0,0,1,1,22,14,12,7,3,1,22,15,5,1,43,65,34.0,46.0,9.0,19.0,3.0,12.0,214,443,109.0,335.0,43,177,66,158,9.0,28.0,2.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885423,2022-06-11,arg,2022,Liga Profesional,2,Nazareno Arasa,10098,Arsenal Sarandi,10087,Banfield,1,0,0,41,59,12,10,3,2,6,8,3,0,0,0,5,5,7,5,2,5,1,1,1,1,,,12,9,0,0,0,0,2,2,14,15,14,15,0,3,20,16,2,3,53,66,26.0,36.0,27.0,30.0,3.0,12.0,267,388,159.0,269.0,56,161,103,108,24.0,37.0,5.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885423,2022-06-11,arg,2022,Liga Profesional,2,Nazareno Arasa,10087,Banfield,10098,Arsenal Sarandi,0,0,0,59,41,10,12,2,3,8,6,0,3,0,0,5,5,5,7,5,2,1,1,1,1,,,9,12,0,0,0,0,2,2,15,14,15,14,3,0,16,20,3,2,66,53,36.0,26.0,30.0,27.0,12.0,3.0,388,267,269.0,159.0,161,56,108,103,37.0,24.0,6.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885425,2022-06-11,arg,2022,Liga Profesional,2,Fernando Andrés Rapallini,10078,Independiente,10101,Talleres,1,1,0,40,60,10,16,3,4,5,11,2,1,0,0,3,12,7,4,6,2,2,0,2,0,,,13,12,2,2,0,0,3,0,27,16,10,6,2,3,34,14,3,1,60,60,46.0,41.0,14.0,19.0,7.0,12.0,339,496,223.0,394.0,102,201,121,193,28.0,47.0,2.0,11.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885425,2022-06-11,arg,2022,Liga Profesional,2,Fernando Andrés Rapallini,10101,Talleres,10078,Independiente,0,0,1,60,40,16,10,4,3,11,5,1,2,0,0,12,3,4,7,2,6,0,2,0,2,,,12,13,2,2,0,0,0,3,16,27,6,10,3,2,14,34,1,3,60,60,41.0,46.0,19.0,14.0,12.0,7.0,496,339,394.0,223.0,201,102,193,121,47.0,28.0,11.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885426,2022-06-11,arg,2022,Liga Profesional,2,Andrés Merlos,202757,Sarmiento,10086,Argentinos Juniors,1,1,0,28,72,8,17,2,3,5,10,1,4,1,0,3,8,5,9,2,7,1,0,0,0,11,25,17,9,3,1,0,0,1,0,19,12,15,8,4,1,25,12,3,1,49,57,35.0,36.0,14.0,21.0,7.0,8.0,209,546,98.0,438.0,22,195,76,243,26.0,40.0,1.0,8.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885426,2022-06-11,arg,2022,Liga Profesional,2,Andrés Merlos,10086,Argentinos Juniors,202757,Sarmiento,0,0,1,72,28,17,8,3,2,10,5,4,1,0,1,8,3,9,5,7,2,0,1,0,0,25,11,9,17,1,3,0,0,0,1,12,19,8,15,1,4,12,25,1,3,57,49,36.0,35.0,21.0,14.0,8.0,7.0,546,209,438.0,98.0,195,22,243,76,40.0,26.0,8.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885451,2022-06-11,arg,2022,Liga Profesional,2,Germán Delfino,10081,Huracan,10084,Rosario Central,1,2,0,43,57,12,8,3,2,4,2,5,4,0,0,10,5,2,3,7,6,1,0,0,0,17,6,9,7,2,6,0,0,1,2,18,22,12,8,3,5,16,18,2,2,54,47,38.0,38.0,16.0,9.0,13.0,7.0,266,368,194.0,287.0,84,162,110,125,28.0,27.0,8.0,2.0,1.11,0.5,0.96,0.02,0.15,0.48,1.11,0.5,0.96,0.0,0,0,8,5,2,0,2,1,0,2,0.0,0.0,0.9549,0.4483,0.0938,0.0,0.0339,0.0098,0.0,0.0404,8,2,0,0,2,5,2,1,0,0,0.9139,0.023,0.0,0.0,0.0558,0.4483,0.113,0.0273,0.0,0.0,12,8,15.61,19.52
3885451,2022-06-11,arg,2022,Liga Profesional,2,Germán Delfino,10084,Rosario Central,10081,Huracan,0,0,2,57,43,8,12,2,3,2,4,4,5,0,0,5,10,3,2,6,7,0,1,0,0,6,17,7,9,6,2,0,0,2,1,22,18,8,12,5,3,18,16,2,2,47,54,38.0,38.0,9.0,16.0,7.0,13.0,368,266,287.0,194.0,162,84,125,110,27.0,28.0,2.0,8.0,0.5,1.11,0.02,0.96,0.48,0.15,0.5,1.11,0.0,0.96,0,0,5,8,0,2,1,2,2,0,0.0,0.0,0.4483,0.9549,0.0,0.0938,0.0098,0.0339,0.0404,0.0,2,8,0,0,5,2,1,2,0,0,0.023,0.9139,0.0,0.0,0.4483,0.0558,0.0273,0.113,0.0,0.0,8,12,19.52,15.61
3885453,2022-06-11,arg,2022,Liga Profesional,2,Fernando Espinoza,10076,River Plate,161727,Atletico Tucuman,1,0,0,74,26,21,3,8,1,7,1,6,1,0,0,13,0,8,3,11,2,1,0,1,0,,,5,12,0,0,0,0,0,2,13,10,5,15,1,6,7,40,1,8,50,36,31.0,22.0,19.0,14.0,7.0,7.0,678,249,575.0,142.0,172,85,403,57,39.0,22.0,13.0,1.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885453,2022-06-11,arg,2022,Liga Profesional,2,Fernando Espinoza,161727,Atletico Tucuman,10076,River Plate,0,0,0,26,74,3,21,1,8,1,7,1,6,0,0,0,13,3,8,2,11,0,1,0,1,,,12,5,0,0,0,0,2,0,10,13,15,5,6,1,40,7,8,1,36,50,22.0,31.0,14.0,19.0,7.0,7.0,249,678,142.0,575.0,85,172,57,403,22.0,39.0,1.0,13.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885422,2022-06-12,arg,2022,Liga Profesional,2,Pablo Echavarría,213596,Central Cordoba de Santiago,10077,Boca Juniors,1,1,0,30,70,14,18,7,2,5,9,2,7,0,1,8,12,6,6,4,10,1,1,0,1,,,16,4,3,0,0,0,1,0,18,6,15,7,6,2,20,6,2,6,52,51,26.0,33.0,26.0,18.0,4.0,14.0,232,534,142.0,443.0,74,264,68,179,21.0,33.0,6.0,9.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885422,2022-06-12,arg,2022,Liga Profesional,2,Pablo Echavarría,10077,Boca Juniors,213596,Central Cordoba de Santiago,0,0,1,70,30,18,14,2,7,9,5,7,2,1,0,12,8,6,6,10,4,1,1,1,0,,,4,16,0,3,0,0,0,1,6,18,7,15,2,6,6,20,6,2,51,52,33.0,26.0,18.0,26.0,14.0,4.0,534,232,443.0,142.0,264,74,179,68,33.0,21.0,9.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885439,2022-06-12,arg,2022,Liga Profesional,2,Patricio Loustau,10079,Velez Sarsfield,10089,Club Atletico Platense,1,0,1,63,37,16,10,4,2,7,4,5,4,0,0,10,5,6,5,13,4,1,1,1,0,,,16,13,1,1,1,0,1,0,25,16,7,14,3,4,12,24,1,4,69,61,49.0,42.0,20.0,19.0,11.0,10.0,487,286,393.0,183.0,191,80,202,103,25.0,19.0,7.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885439,2022-06-12,arg,2022,Liga Profesional,2,Patricio Loustau,10089,Club Atletico Platense,10079,Velez Sarsfield,0,1,0,37,63,10,16,2,4,4,7,4,5,0,0,5,10,5,6,4,13,1,1,0,1,,,13,16,1,1,0,1,0,1,16,25,14,7,4,3,24,12,4,1,61,69,42.0,49.0,19.0,20.0,10.0,11.0,286,487,183.0,393.0,80,191,103,202,19.0,25.0,4.0,7.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885450,2022-06-12,arg,2022,Liga Profesional,2,Facundo Raúl Tello Figueroa,10227,Godoy Cruz,10080,Racing Club,1,2,0,35,65,13,11,6,2,4,6,3,3,0,0,9,6,4,5,1,2,4,1,2,1,,,20,9,3,1,1,1,1,2,12,20,9,6,3,3,12,13,2,4,46,55,30.0,46.0,16.0,9.0,9.0,6.0,234,443,156.0,342.0,73,158,83,184,29.0,27.0,2.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885450,2022-06-12,arg,2022,Liga Profesional,2,Facundo Raúl Tello Figueroa,10080,Racing Club,10227,Godoy Cruz,0,0,2,65,35,11,13,2,6,6,4,3,3,0,0,6,9,5,4,2,1,1,4,1,2,,,9,20,1,3,1,1,2,1,20,12,6,9,3,3,13,12,4,2,55,46,46.0,30.0,9.0,16.0,6.0,9.0,443,234,342.0,156.0,158,73,184,83,27.0,29.0,4.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885454,2022-06-12,arg,2022,Liga Profesional,2,Darío Herrera,10088,Colon,10096,Union,1,2,2,61,39,24,9,6,5,11,1,7,3,0,0,21,7,3,2,7,2,7,2,5,0,45,11,10,12,2,3,1,1,2,1,16,20,10,10,3,7,9,36,2,4,49,41,39.0,33.0,10.0,8.0,11.0,4.0,375,253,282.0,167.0,117,82,165,85,31.0,21.0,11.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885454,2022-06-12,arg,2022,Liga Profesional,2,Darío Herrera,10096,Union,10088,Colon,0,2,2,39,61,9,24,5,6,1,11,3,7,0,0,7,21,2,3,2,7,2,7,0,5,11,45,12,10,3,2,1,1,1,2,20,16,10,10,7,3,36,9,4,2,41,49,33.0,39.0,8.0,10.0,4.0,11.0,253,375,167.0,282.0,82,117,85,165,21.0,31.0,3.0,11.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885428,2022-06-14,arg,2022,Liga Profesional,3,Darío Herrera,10083,San Lorenzo,10098,Arsenal Sarandi,1,3,3,52,48,10,13,4,6,2,4,4,3,0,0,7,8,3,5,5,5,5,4,2,3,,,9,12,0,0,0,0,3,1,14,19,9,11,3,4,12,14,3,1,49,57,31.0,32.0,18.0,25.0,6.0,4.0,487,451,374.0,325.0,196,178,178,147,27.0,18.0,4.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885428,2022-06-14,arg,2022,Liga Profesional,3,Darío Herrera,10098,Arsenal Sarandi,10083,San Lorenzo,0,3,3,48,52,13,10,6,4,4,2,3,4,0,0,8,7,5,3,5,5,4,5,3,2,,,12,9,0,0,0,0,1,3,19,14,11,9,4,3,14,12,1,3,57,49,32.0,31.0,25.0,18.0,4.0,6.0,451,487,325.0,374.0,178,196,147,178,18.0,27.0,3.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885433,2022-06-14,arg,2022,Liga Profesional,3,Pablo Echavarría,207875,Patronato de Parana,161728,Aldosivi,1,1,0,38,62,12,6,2,2,8,3,2,1,0,0,3,2,9,4,5,1,2,0,2,0,19,21,19,11,5,3,0,1,4,1,15,16,18,13,1,2,21,11,2,1,53,69,37.0,47.0,16.0,22.0,10.0,13.0,266,449,158.0,333.0,66,192,92,141,23.0,37.0,2.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885433,2022-06-14,arg,2022,Liga Profesional,3,Pablo Echavarría,161728,Aldosivi,207875,Patronato de Parana,0,0,1,62,38,6,12,2,2,3,8,1,2,0,0,2,3,4,9,1,5,0,2,0,2,21,19,11,19,3,5,1,0,1,4,16,15,13,18,2,1,11,21,1,2,69,53,47.0,37.0,22.0,16.0,13.0,10.0,449,266,333.0,158.0,192,66,141,92,37.0,23.0,5.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885436,2022-06-14,arg,2022,Liga Profesional,3,Mauro Vigliano,10101,Talleres,10201,Newell's Old Boys,1,0,1,59,41,23,10,1,3,15,6,7,1,1,0,15,4,8,6,11,5,1,2,1,2,,,9,14,0,0,0,0,1,1,20,18,7,6,1,7,20,32,2,1,63,50,39.0,31.0,24.0,19.0,7.0,5.0,349,247,266.0,162.0,119,57,147,105,35.0,13.0,13.0,2.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885436,2022-06-14,arg,2022,Liga Profesional,3,Mauro Vigliano,10201,Newell's Old Boys,10101,Talleres,0,1,0,41,59,10,23,3,1,6,15,1,7,0,1,4,15,6,8,5,11,2,1,2,1,,,14,9,0,0,0,0,1,1,18,20,6,7,7,1,32,20,1,2,50,63,31.0,39.0,19.0,24.0,5.0,7.0,247,349,162.0,266.0,57,119,105,147,13.0,35.0,2.0,13.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885418,2022-06-15,arg,2022,Liga Profesional,3,Fernando Andrés Rapallini,161727,Atletico Tucuman,10082,Lanus,1,2,1,42,58,12,2,4,1,6,1,2,0,0,0,8,1,4,1,5,3,1,1,0,0,,,16,16,3,3,0,0,2,2,36,20,11,4,0,2,4,20,0,2,70,62,59.0,48.0,11.0,14.0,8.0,14.0,354,522,274.0,434.0,176,272,98,162,30.0,23.0,9.0,0.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885418,2022-06-15,arg,2022,Liga Profesional,3,Fernando Andrés Rapallini,10082,Lanus,161727,Atletico Tucuman,0,1,2,58,42,2,12,1,4,1,6,0,2,0,0,1,8,1,4,3,5,1,1,0,0,,,16,16,3,3,0,0,2,2,20,36,4,11,2,0,20,4,2,0,62,70,48.0,59.0,14.0,11.0,14.0,8.0,522,354,434.0,274.0,272,176,162,98,23.0,30.0,0.0,9.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885420,2022-06-15,arg,2022,Liga Profesional,3,Andrés Merlos,213534,Barracas Central,10096,Union,1,1,2,58,42,19,15,5,5,12,8,2,2,2,1,15,9,4,6,3,5,2,1,1,1,37,15,7,15,2,2,0,0,2,5,18,15,11,14,3,2,9,40,2,4,57,46,42.0,32.0,15.0,14.0,11.0,10.0,363,283,247.0,170.0,76,81,171,89,32.0,25.0,9.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885420,2022-06-15,arg,2022,Liga Profesional,3,Andrés Merlos,10096,Union,213534,Barracas Central,0,2,1,42,58,15,19,5,5,8,12,2,2,1,2,9,15,6,4,5,3,1,2,1,1,15,37,15,7,2,2,0,0,5,2,15,18,14,11,2,3,40,9,4,2,46,57,32.0,42.0,14.0,15.0,10.0,11.0,283,363,170.0,247.0,81,76,89,171,25.0,32.0,6.0,9.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885427,2022-06-15,arg,2022,Liga Profesional,3,Fernando Espinoza,10087,Banfield,213596,Central Cordoba de Santiago,1,2,1,51,49,11,17,3,6,4,8,4,3,0,0,5,10,6,7,3,4,3,3,1,2,,,16,9,0,0,0,0,0,1,21,25,11,8,3,4,21,16,4,1,74,72,49.0,49.0,25.0,23.0,19.0,8.0,386,371,265.0,256.0,142,122,123,134,40.0,23.0,5.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885427,2022-06-15,arg,2022,Liga Profesional,3,Fernando Espinoza,213596,Central Cordoba de Santiago,10087,Banfield,0,1,2,49,51,17,11,6,3,8,4,3,4,0,0,10,5,7,6,4,3,3,3,2,1,,,9,16,0,0,0,0,1,0,25,21,8,11,4,3,16,21,1,4,72,74,49.0,49.0,23.0,25.0,8.0,19.0,371,386,256.0,265.0,122,142,134,123,23.0,40.0,3.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885429,2022-06-15,arg,2022,Liga Profesional,3,Nazareno Arasa,161730,Defensa y Justicia,10081,Huracan,1,1,1,56,44,11,11,1,5,9,4,1,2,0,0,9,5,2,6,5,4,1,2,0,1,,,7,9,0,0,0,0,1,1,21,22,11,16,3,1,22,20,3,0,61,61,40.0,39.0,21.0,22.0,11.0,11.0,502,382,374.0,269.0,215,156,159,113,29.0,34.0,4.0,3.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885429,2022-06-15,arg,2022,Liga Profesional,3,Nazareno Arasa,10081,Huracan,161730,Defensa y Justicia,0,1,1,44,56,11,11,5,1,4,9,2,1,0,0,5,9,6,2,4,5,2,1,1,0,,,9,7,0,0,0,0,1,1,22,21,16,11,1,3,20,22,0,3,61,61,39.0,40.0,22.0,21.0,11.0,11.0,382,502,269.0,374.0,156,215,113,159,34.0,29.0,3.0,4.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885434,2022-06-15,arg,2022,Liga Profesional,3,Sebastían Zunino,10094,Estudiantes,202757,Sarmiento,1,2,1,65,35,14,11,4,2,7,6,3,3,0,0,7,5,7,6,2,2,3,3,1,2,16,16,15,17,2,6,1,0,1,1,7,22,7,9,3,3,6,22,1,2,56,70,33.0,46.0,23.0,24.0,11.0,9.0,414,218,319.0,125.0,158,51,161,74,21.0,11.0,6.0,5.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
3885434,2022-06-15,arg,2022,Liga Profesional,3,Sebastían Zunino,202757,Sarmiento,10094,Estudiantes,0,1,2,35,65,11,14,2,4,6,7,3,3,0,0,5,7,6,7,2,2,3,3,2,1,16,16,17,15,6,2,0,1,1,1,22,7,9,7,3,3,22,6,2,1,70,56,46.0,33.0,24.0,23.0,9.0,11.0,218,414,125.0,319.0,51,158,74,161,11.0,21.0,5.0,6.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,
