match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4506765,2024-08-24,esp,2024/2025,LaLiga,2,Adrián Cordero Vega,8371,Osasuna,8661,Mallorca,1,1,0,45,55,15,10,5,1,7,4,3,5,1,0,5,6,10,4,5,4,1,1,0,1,17,16,10,8,2,1,0,0,1,0,23,23,10,6,5,3,19,42,1,4,53,67,35.0,42.0,18.0,25.0,4.0,9.0,314,379,233.0,306.0,103,152,130,154,24.0,35.0,3.0,7.0,0.57,0.57,0.32,0.38,0.25,0.19,0.57,0.57,0.6,0.06,1,1,1,4,3,1,7,3,3,1,0.0783,0.1733,0.0395,0.261,0.0788,0.0284,0.305,0.0967,0.0669,0.0149,8,8,0,0,5,2,2,0,0,0,0.3222,0.3849,0.0,0.0,0.1305,0.1894,0.1158,0.0,0.0,0.0,15,10,19.24,17.57
4506765,2024-08-24,esp,2024/2025,LaLiga,2,Adrián Cordero Vega,8661,Mallorca,8371,Osasuna,0,0,1,55,45,10,15,1,5,4,7,5,3,0,1,6,5,4,10,4,5,1,1,1,0,16,17,8,10,1,2,0,0,0,1,23,23,6,10,3,5,42,19,4,1,67,53,42.0,35.0,25.0,18.0,9.0,4.0,379,314,306.0,233.0,152,103,154,130,35.0,24.0,7.0,3.0,0.57,0.57,0.38,0.32,0.19,0.25,0.57,0.57,0.06,0.6,1,1,4,1,1,3,3,7,1,3,0.1733,0.0783,0.261,0.0395,0.0284,0.0788,0.0967,0.305,0.0149,0.0669,8,8,0,0,2,5,0,2,0,0,0.3849,0.3222,0.0,0.0,0.1894,0.1305,0.0,0.1158,0.0,0.0,10,15,17.57,19.24
4506756,2024-08-25,esp,2024/2025,LaLiga,2,Juan Martínez Munuera,9906,Atletico Madrid,7732,Girona,1,3,0,42,58,11,13,6,4,2,3,3,6,0,0,6,7,5,6,1,9,1,0,0,0,19,29,11,11,1,3,0,0,2,2,23,13,10,7,5,2,33,9,4,3,46,42,38.0,35.0,8.0,7.0,5.0,12.0,462,610,404.0,561.0,214,207,190,354,28.0,21.0,1.0,7.0,1.22,0.68,1.09,0.53,0.13,0.16,1.22,0.68,1.43,0.48,0,0,2,5,4,2,4,5,1,1,0.0,0.0,0.8126,0.4824,0.1521,0.0489,0.2175,0.1342,0.0338,0.0153,7,6,3,1,0,5,1,1,0,0,0.2514,0.2921,0.8347,0.2338,0.0,0.1438,0.13,0.0111,0.0,0.0,11,13,19.61,18.55
4506756,2024-08-25,esp,2024/2025,LaLiga,2,Juan Martínez Munuera,7732,Girona,9906,Atletico Madrid,0,0,3,58,42,13,11,4,6,3,2,6,3,0,0,7,6,6,5,9,1,0,1,0,0,29,19,11,11,3,1,0,0,2,2,13,23,7,10,2,5,9,33,3,4,42,46,35.0,38.0,7.0,8.0,12.0,5.0,610,462,561.0,404.0,207,214,354,190,21.0,28.0,7.0,1.0,0.68,1.22,0.53,1.09,0.16,0.13,0.68,1.22,0.48,1.43,0,0,5,2,2,4,5,4,1,1,0.0,0.0,0.4824,0.8126,0.0489,0.1521,0.1342,0.2175,0.0153,0.0338,6,7,1,3,5,0,1,1,0,0,0.2921,0.2514,0.2338,0.8347,0.1438,0.0,0.0111,0.13,0.0,0.0,13,11,18.55,19.61
4506759,2024-08-25,esp,2024/2025,LaLiga,2,Víctor García Verdura,8633,Real Madrid,10281,Real Valladolid,1,3,0,64,36,17,8,9,0,3,5,5,3,0,0,13,6,4,2,5,5,3,0,2,0,29,21,10,15,1,1,0,0,4,0,17,19,9,9,3,5,12,16,0,6,58,48,50.0,34.0,8.0,14.0,19.0,7.0,648,359,594.0,293.0,176,210,418,83,26.0,16.0,3.0,2.0,2.14,0.42,1.85,0.36,0.29,0.06,2.14,0.42,1.86,0.0,2,0,7,3,4,3,3,1,1,1,0.2754,0.0,1.6595,0.2518,0.1452,0.1283,0.0458,0.02,0.011,0.0209,11,5,3,1,2,1,1,1,0,0,0.7587,0.2876,1.0917,0.0693,0.2754,0.0316,0.011,0.0324,0.0,0.0,17,8,17.02,18.47
4506759,2024-08-25,esp,2024/2025,LaLiga,2,Víctor García Verdura,10281,Real Valladolid,8633,Real Madrid,0,0,3,36,64,8,17,0,9,5,3,3,5,0,0,6,13,2,4,5,5,0,3,0,2,21,29,15,10,1,1,0,0,0,4,19,17,9,9,5,3,16,12,6,0,48,58,34.0,50.0,14.0,8.0,7.0,19.0,359,648,293.0,594.0,210,176,83,418,16.0,26.0,2.0,3.0,0.42,2.14,0.36,1.85,0.06,0.29,0.42,2.14,0.0,1.86,0,2,3,7,3,4,1,3,1,1,0.0,0.2754,0.2518,1.6595,0.1283,0.1452,0.02,0.0458,0.0209,0.011,5,11,1,3,1,2,1,1,0,0,0.2876,0.7587,0.0693,1.0917,0.0316,0.2754,0.0324,0.011,0.0,0.0,8,17,18.47,17.02
4506761,2024-08-25,esp,2024/2025,LaLiga,2,Mateo Busquets Ferrer,9866,Deportivo Alaves,8603,Real Betis,1,0,0,37,63,5,15,1,3,1,9,3,3,0,0,3,10,2,5,3,8,0,3,0,3,15,23,17,16,1,4,1,0,1,1,19,15,14,10,2,3,16,18,3,1,49,52,40.0,38.0,9.0,14.0,6.0,8.0,301,530,201.0,438.0,92,258,109,180,25.0,24.0,6.0,7.0,0.21,1.49,0.21,1.23,0.0,0.26,0.21,1.49,0.09,0.39,0,0,3,8,0,2,1,3,1,2,0.0,0.0,0.08,1.2751,0.0,0.0777,0.1007,0.0856,0.0282,0.0501,5,9,0,2,0,3,0,1,0,0,0.2089,0.8086,0.0,0.4247,0.0,0.2298,0.0,0.0254,0.0,0.0,5,15,16.99,17.27
4506761,2024-08-25,esp,2024/2025,LaLiga,2,Mateo Busquets Ferrer,8603,Real Betis,9866,Deportivo Alaves,0,0,0,63,37,15,5,3,1,9,1,3,3,0,0,10,3,5,2,8,3,3,0,3,0,23,15,16,17,4,1,0,1,1,1,15,19,10,14,3,2,18,16,1,3,52,49,38.0,40.0,14.0,9.0,8.0,6.0,530,301,438.0,201.0,258,92,180,109,24.0,25.0,7.0,6.0,1.49,0.21,1.23,0.21,0.26,0.0,1.49,0.21,0.39,0.09,0,0,8,3,2,0,3,1,2,1,0.0,0.0,1.2751,0.08,0.0777,0.0,0.0856,0.1007,0.0501,0.0282,9,5,2,0,3,0,1,0,0,0,0.8086,0.2089,0.4247,0.0,0.2298,0.0,0.0254,0.0,0.0,0.0,15,5,17.27,16.99
4506762,2024-08-25,esp,2024/2025,LaLiga,2,Ricardo De Burgos Bengoetxea,7854,Leganes,8306,Las Palmas,1,2,1,40,60,10,10,5,5,4,3,1,2,1,0,6,7,4,3,3,7,4,3,3,2,27,23,11,10,1,1,0,0,1,0,13,13,14,7,1,1,30,9,4,3,40,41,25.0,29.0,15.0,12.0,3.0,5.0,342,519,255.0,417.0,154,265,101,152,25.0,16.0,4.0,10.0,1.48,0.88,0.57,0.76,0.13,0.13,0.69,0.88,1.82,2.33,0,0,4,6,2,1,2,3,2,0,0.0,0.0,1.0755,0.7479,0.2695,0.0836,0.0865,0.0504,0.0512,0.0,4,6,2,0,1,4,2,0,1,0,0.2869,0.7556,0.28,0.0,0.0419,0.1264,0.0854,0.0,0.7884,0.0,10,10,18.14,15.32
4506762,2024-08-25,esp,2024/2025,LaLiga,2,Ricardo De Burgos Bengoetxea,8306,Las Palmas,7854,Leganes,0,1,2,60,40,10,10,5,5,3,4,2,1,0,1,7,6,3,4,7,3,3,4,2,3,23,27,10,11,1,1,0,0,0,1,13,13,7,14,1,1,9,30,3,4,41,40,29.0,25.0,12.0,15.0,5.0,3.0,519,342,417.0,255.0,265,154,152,101,16.0,25.0,10.0,4.0,0.88,1.48,0.76,0.57,0.13,0.13,0.88,0.69,2.33,1.82,0,0,6,4,1,2,3,2,0,2,0.0,0.0,0.7479,1.0755,0.0836,0.2695,0.0504,0.0865,0.0,0.0512,6,4,0,2,4,1,0,2,0,1,0.7556,0.2869,0.0,0.28,0.1264,0.0419,0.0,0.0854,0.0,0.7884,10,10,15.32,18.14
4506772,2024-08-26,esp,2024/2025,LaLiga,3,Miguel Ángel Ortiz Arias,10205,Villarreal,9910,Celta Vigo,1,4,3,45,55,24,20,9,9,11,5,4,6,1,1,16,15,8,5,7,4,6,8,3,6,29,32,8,7,4,3,0,0,2,1,14,10,6,5,8,2,22,21,4,6,36,32,25.0,27.0,11.0,5.0,4.0,10.0,450,565,402.0,504.0,157,237,245,267,22.0,15.0,9.0,7.0,3.7,2.71,1.16,2.27,1.75,0.44,2.91,2.71,5.31,2.77,4,3,11,9,1,3,4,1,4,4,1.3766,0.6483,2.5493,1.7315,0.0207,0.2311,0.1687,0.0303,0.1047,0.0919,11,13,2,1,8,5,2,1,1,0,1.0586,1.8633,0.0989,0.4274,1.5691,0.4103,0.7051,0.0322,0.7884,0.0,24,20,14.17,14.57
4506772,2024-08-26,esp,2024/2025,LaLiga,3,Miguel Ángel Ortiz Arias,9910,Celta Vigo,10205,Villarreal,0,3,4,55,45,20,24,9,9,5,11,6,4,1,1,15,16,5,8,4,7,8,6,6,3,32,29,7,8,3,4,0,0,1,2,10,14,5,6,2,8,21,22,6,4,32,36,27.0,25.0,5.0,11.0,10.0,4.0,565,450,504.0,402.0,237,157,267,245,15.0,22.0,7.0,9.0,2.71,3.7,2.27,1.16,0.44,1.75,2.71,2.91,2.77,5.31,3,4,9,11,3,1,1,4,4,4,0.6483,1.3766,1.7315,2.5493,0.2311,0.0207,0.0303,0.1687,0.0919,0.1047,13,11,1,2,5,8,1,2,0,1,1.8633,1.0586,0.4274,0.0989,0.4103,1.5691,0.0322,0.7051,0.0,0.7884,20,24,14.57,14.17
4506769,2024-08-27,esp,2024/2025,LaLiga,3,Alejandro Muñíz Ruiz,8661,Mallorca,8302,Sevilla,1,0,0,45,55,12,16,4,7,6,6,2,3,0,0,8,6,4,10,5,9,1,0,1,0,16,16,15,10,0,1,0,1,3,1,13,13,8,8,3,2,25,28,7,4,42,44,28.0,31.0,14.0,13.0,6.0,5.0,385,485,313.0,414.0,144,246,169,168,29.0,18.0,9.0,1.0,0.9,0.74,0.72,0.65,0.18,0.1,0.9,0.74,0.88,0.98,0,0,7,3,1,3,2,6,2,4,0.0,0.0,0.7646,0.2302,0.0436,0.1103,0.0529,0.3212,0.0392,0.0814,6,12,0,1,4,3,2,0,0,0,0.7175,0.5286,0.0,0.1167,0.1103,0.098,0.0725,0.0,0.0,0.0,12,16,15.46,21.56
4506769,2024-08-27,esp,2024/2025,LaLiga,3,Alejandro Muñíz Ruiz,8302,Sevilla,8661,Mallorca,0,0,0,55,45,16,12,7,4,6,6,3,2,0,0,6,8,10,4,9,5,0,1,0,1,16,16,10,15,1,0,1,0,1,3,13,13,8,8,2,3,28,25,4,7,44,42,31.0,28.0,13.0,14.0,5.0,6.0,485,385,414.0,313.0,246,144,168,169,18.0,29.0,1.0,9.0,0.74,0.9,0.65,0.72,0.1,0.18,0.74,0.9,0.98,0.88,0,0,3,7,3,1,6,2,4,2,0.0,0.0,0.2302,0.7646,0.1103,0.0436,0.3212,0.0529,0.0814,0.0392,12,6,1,0,3,4,0,2,0,0,0.5286,0.7175,0.1167,0.0,0.098,0.1103,0.0,0.0725,0.0,0.0,16,12,21.56,15.46
4506771,2024-08-27,esp,2024/2025,LaLiga,3,César Soto Grado,8370,Rayo Vallecano,8634,Barcelona,1,1,2,35,65,8,22,4,5,3,6,1,11,0,1,6,11,2,11,6,6,0,1,0,1,19,39,17,11,3,1,0,0,4,1,21,8,17,3,11,1,24,23,3,3,45,51,35.0,40.0,10.0,11.0,3.0,16.0,269,529,201.0,444.0,98,195,103,249,26.0,20.0,5.0,6.0,0.37,1.41,0.27,1.18,0.1,0.23,0.37,1.41,0.36,1.7,0,1,2,6,4,4,1,6,1,5,0.0,0.0513,0.0981,0.8609,0.1488,0.1503,0.0562,0.188,0.0679,0.1584,4,15,1,2,2,4,1,1,0,0,0.21,0.8466,0.0562,0.3367,0.0586,0.1566,0.0463,0.0691,0.0,0.0,8,22,21.65,18.95
4506771,2024-08-27,esp,2024/2025,LaLiga,3,César Soto Grado,8634,Barcelona,8370,Rayo Vallecano,0,2,1,65,35,22,8,5,4,6,3,11,1,1,0,11,6,11,2,6,6,1,0,1,0,39,19,11,17,1,3,0,0,1,4,8,21,3,17,1,11,23,24,3,3,51,45,40.0,35.0,11.0,10.0,16.0,3.0,529,269,444.0,201.0,195,98,249,103,20.0,26.0,6.0,5.0,1.41,0.37,1.18,0.27,0.23,0.1,1.41,0.37,1.7,0.36,1,0,6,2,4,4,6,1,5,1,0.0513,0.0,0.8609,0.0981,0.1503,0.1488,0.188,0.0562,0.1584,0.0679,15,4,2,1,4,2,1,1,0,0,0.8466,0.21,0.3367,0.0562,0.1566,0.0586,0.0691,0.0463,0.0,0.0,22,8,18.95,21.65
4506766,2024-08-28,esp,2024/2025,LaLiga,3,Pablo González Fuertes,8315,Athletic Club,10267,Valencia,1,1,0,50,50,13,2,4,0,4,1,5,1,1,0,12,1,1,1,5,3,2,0,2,0,26,6,14,9,1,3,0,0,1,3,14,23,10,10,1,5,26,29,0,3,51,58,35.0,44.0,16.0,14.0,13.0,8.0,418,415,331.0,314.0,175,198,156,116,23.0,24.0,5.0,0.0,1.38,0.08,0.84,0.05,0.54,0.03,1.38,0.08,0.82,0.0,2,0,6,1,4,0,1,1,0,0,0.5037,0.0,0.6519,0.0508,0.1964,0.0,0.034,0.026,0.0,0.0,8,1,1,0,2,0,2,1,0,0,0.7106,0.0508,0.129,0.0,0.0951,0.0,0.4514,0.026,0.0,0.0,13,2,14.48,17.17
4506766,2024-08-28,esp,2024/2025,LaLiga,3,Pablo González Fuertes,10267,Valencia,8315,Athletic Club,0,0,1,50,50,2,13,0,4,1,4,1,5,0,1,1,12,1,1,3,5,0,2,0,2,6,26,9,14,3,1,0,0,3,1,23,14,10,10,5,1,29,26,3,0,58,51,44.0,35.0,14.0,16.0,8.0,13.0,415,418,314.0,331.0,198,175,116,156,24.0,23.0,0.0,5.0,0.08,1.38,0.05,0.84,0.03,0.54,0.08,1.38,0.0,0.82,0,2,1,6,0,4,1,1,0,0,0.0,0.5037,0.0508,0.6519,0.0,0.1964,0.026,0.034,0.0,0.0,1,8,0,1,0,2,1,2,0,0,0.0508,0.7106,0.0,0.129,0.0,0.0951,0.026,0.4514,0.0,0.0,2,13,17.17,14.48
4506773,2024-08-28,esp,2024/2025,LaLiga,3,José María Sánchez Martínez,8560,Real Sociedad,9866,Deportivo Alaves,1,1,2,53,47,10,14,1,5,6,8,3,1,0,1,6,11,4,3,8,6,2,4,1,2,20,25,16,13,4,4,1,0,3,3,12,13,4,6,1,3,21,25,3,0,55,48,32.0,33.0,23.0,15.0,7.0,6.0,350,305,269.0,226.0,143,111,126,115,18.0,24.0,9.0,8.0,1.03,1.59,0.85,0.64,0.18,0.17,1.03,0.81,0.5,2.2,0,0,6,9,0,2,2,2,2,1,0.0,0.0,0.875,1.3836,0.0,0.145,0.0815,0.05,0.0781,0.0153,4,8,1,1,3,4,2,0,0,1,0.7353,0.5074,0.1191,0.1282,0.1329,0.17,0.0472,0.0,0.0,0.7884,10,14,16.35,15.84
4506773,2024-08-28,esp,2024/2025,LaLiga,3,José María Sánchez Martínez,9866,Deportivo Alaves,8560,Real Sociedad,0,2,1,47,53,14,10,5,1,8,6,1,3,1,0,11,6,3,4,6,8,4,2,2,1,25,20,13,16,4,4,0,1,3,3,13,12,6,4,3,1,25,21,0,3,48,55,33.0,32.0,15.0,23.0,6.0,7.0,305,350,226.0,269.0,111,143,115,126,24.0,18.0,8.0,9.0,1.59,1.03,0.64,0.85,0.17,0.18,0.81,1.03,2.2,0.5,0,0,9,6,2,0,2,2,1,2,0.0,0.0,1.3836,0.875,0.145,0.0,0.05,0.0815,0.0153,0.0781,8,4,1,1,4,3,0,2,1,0,0.5074,0.7353,0.1282,0.1191,0.17,0.1329,0.0,0.0472,0.7884,0.0,14,10,15.84,16.35
4506774,2024-08-28,esp,2024/2025,LaLiga,3,Alejandro Quintero González,10281,Real Valladolid,7854,Leganes,1,0,0,59,41,12,7,2,1,9,4,1,2,1,0,11,2,1,5,4,4,0,0,0,0,34,7,13,19,1,4,0,0,0,2,19,12,4,8,2,1,9,23,1,2,60,40,46.0,34.0,14.0,6.0,10.0,10.0,494,358,433.0,293.0,276,162,157,131,29.0,19.0,9.0,2.0,1.13,0.18,1.05,0.08,0.08,0.1,1.13,0.18,0.44,0.02,0,0,10,1,1,1,1,4,0,1,0.0,0.0,0.9374,0.0628,0.1143,0.0201,0.0749,0.0686,0.0,0.0269,8,4,2,0,1,2,1,1,0,0,0.7631,0.0751,0.2871,0.0,0.03,0.0703,0.0464,0.033,0.0,0.0,12,7,12.84,25.23
4506774,2024-08-28,esp,2024/2025,LaLiga,3,Alejandro Quintero González,7854,Leganes,10281,Real Valladolid,0,0,0,41,59,7,12,1,2,4,9,2,1,0,1,2,11,5,1,4,4,0,0,0,0,7,34,19,13,4,1,0,0,2,0,12,19,8,4,1,2,23,9,2,1,40,60,34.0,46.0,6.0,14.0,10.0,10.0,358,494,293.0,433.0,162,276,131,157,19.0,29.0,2.0,9.0,0.18,1.13,0.08,1.05,0.1,0.08,0.18,1.13,0.02,0.44,0,0,1,10,1,1,4,1,1,0,0.0,0.0,0.0628,0.9374,0.0201,0.1143,0.0686,0.0749,0.0269,0.0,4,8,0,2,2,1,1,1,0,0,0.0751,0.7631,0.0,0.2871,0.0703,0.03,0.033,0.0464,0.0,0.0,7,12,25.23,12.84
4506775,2024-08-28,esp,2024/2025,LaLiga,3,Ricardo De Burgos Bengoetxea,9906,Atletico Madrid,8558,Espanyol,1,0,0,62,38,25,8,7,1,10,7,8,0,1,0,18,4,7,4,9,3,5,1,5,1,39,10,6,9,0,2,0,0,6,0,10,14,5,7,0,8,15,41,1,7,42,41,25.0,25.0,17.0,16.0,6.0,6.0,595,362,523.0,289.0,223,166,300,123,29.0,26.0,9.0,5.0,2.47,0.61,1.98,0.56,0.48,0.05,2.47,0.61,1.36,0.03,2,0,16,3,0,1,6,3,1,1,0.2763,0.0,2.0336,0.4345,0.0,0.0295,0.1237,0.1061,0.0351,0.0367,16,4,0,2,6,1,3,1,0,0,1.9841,0.15,0.0,0.4117,0.2567,0.0084,0.2279,0.0367,0.0,0.0,25,8,15.04,18.4
4506775,2024-08-28,esp,2024/2025,LaLiga,3,Ricardo De Burgos Bengoetxea,8558,Espanyol,9906,Atletico Madrid,0,0,0,38,62,8,25,1,7,7,10,0,8,0,1,4,18,4,7,3,9,1,5,1,5,10,39,9,6,2,0,0,0,0,6,14,10,7,5,8,0,41,15,7,1,41,42,25.0,25.0,16.0,17.0,6.0,6.0,362,595,289.0,523.0,166,223,123,300,26.0,29.0,5.0,9.0,0.61,2.47,0.56,1.98,0.05,0.48,0.61,2.47,0.03,1.36,0,2,3,16,1,0,3,6,1,1,0.0,0.2763,0.4345,2.0336,0.0295,0.0,0.1061,0.1237,0.0367,0.0351,4,16,2,0,1,6,1,3,0,0,0.15,1.9841,0.4117,0.0,0.0084,0.2567,0.0367,0.2279,0.0,0.0,8,25,18.4,15.04
4506768,2024-08-29,esp,2024/2025,LaLiga,3,Francisco José Hernández Maeso,7732,Girona,8371,Osasuna,1,4,0,60,40,10,1,5,0,3,1,2,0,0,0,8,0,2,1,5,0,5,0,2,0,36,2,10,9,0,0,0,0,5,2,11,15,7,9,0,2,6,17,0,1,30,40,27.0,32.0,3.0,8.0,7.0,7.0,572,396,519.0,332.0,232,214,287,118,16.0,18.0,5.0,0.0,2.42,0.04,2.31,0.04,0.11,0.0,2.42,0.04,3.43,0.0,3,0,3,0,2,0,2,1,0,0,1.5536,0.0,0.7292,0.0,0.0774,0.0,0.0572,0.0378,0.0,0.0,9,1,0,0,1,0,0,0,0,0,2.3111,0.0378,0.0,0.0,0.1064,0.0,0.0,0.0,0.0,0.0,10,1,13.9,26.62
4506768,2024-08-29,esp,2024/2025,LaLiga,3,Francisco José Hernández Maeso,8371,Osasuna,7732,Girona,0,0,4,40,60,1,10,0,5,1,3,0,2,0,0,0,8,1,2,0,5,0,5,0,2,2,36,9,10,0,0,0,0,2,5,15,11,9,7,2,0,17,6,1,0,40,30,32.0,27.0,8.0,3.0,7.0,7.0,396,572,332.0,519.0,214,232,118,287,18.0,16.0,0.0,5.0,0.04,2.42,0.04,2.31,0.0,0.11,0.04,2.42,0.0,3.43,0,3,0,3,0,2,1,2,0,0,0.0,1.5536,0.0,0.7292,0.0,0.0774,0.0378,0.0572,0.0,0.0,1,9,0,0,0,1,0,0,0,0,0.0378,2.3111,0.0,0.0,0.0,0.1064,0.0,0.0,0.0,0.0,1,10,26.62,13.9
4506770,2024-08-29,esp,2024/2025,LaLiga,3,Mateo Busquets Ferrer,8306,Las Palmas,8633,Real Madrid,1,1,1,44,56,7,25,2,8,4,10,1,7,0,0,4,18,3,7,2,6,2,5,1,4,8,51,16,13,0,3,0,0,1,0,24,13,13,9,6,1,30,12,7,1,48,54,46.0,42.0,2.0,12.0,10.0,14.0,422,547,360.0,477.0,235,162,125,315,23.0,29.0,2.0,6.0,0.76,2.95,0.69,1.56,0.07,0.6,0.76,2.16,0.85,1.41,0,4,3,7,1,7,2,5,1,2,0.0,0.8831,0.3597,1.4973,0.3147,0.2627,0.0733,0.283,0.0136,0.0295,5,17,0,3,0,3,2,1,0,1,0.6876,1.3998,0.0,0.1633,0.0,0.4597,0.0737,0.1444,0.0,0.7884,7,25,17.68,16.89
4506770,2024-08-29,esp,2024/2025,LaLiga,3,Mateo Busquets Ferrer,8633,Real Madrid,8306,Las Palmas,0,1,1,56,44,25,7,8,2,10,4,7,1,0,0,18,4,7,3,6,2,5,2,4,1,51,8,13,16,3,0,0,0,0,1,13,24,9,13,1,6,12,30,1,7,54,48,42.0,46.0,12.0,2.0,14.0,10.0,547,422,477.0,360.0,162,235,315,125,29.0,23.0,6.0,2.0,2.95,0.76,1.56,0.69,0.6,0.07,2.16,0.76,1.41,0.85,4,0,7,3,7,1,5,2,2,1,0.8831,0.0,1.4973,0.3597,0.2627,0.3147,0.283,0.0733,0.0295,0.0136,17,5,3,0,3,0,1,2,1,0,1.3998,0.6876,0.1633,0.0,0.4597,0.0,0.1444,0.0737,0.7884,0.0,25,7,16.89,17.68
4506776,2024-08-31,esp,2024/2025,LaLiga,4,Alejandro José Hernández Hernández,8315,Athletic Club,9906,Atletico Madrid,1,0,1,53,47,8,9,1,2,5,4,2,3,0,0,2,7,6,2,2,2,0,2,0,1,20,15,13,9,3,1,0,0,1,2,11,19,6,12,3,2,9,24,1,1,33,53,26.0,41.0,7.0,12.0,8.0,11.0,585,524,508.0,439.0,188,285,320,154,15.0,28.0,1.0,3.0,0.29,1.73,0.29,1.67,0.0,0.06,0.29,1.73,0.08,1.41,0,0,1,4,1,3,5,2,1,0,0.0,0.0,0.0644,1.0825,0.044,0.1286,0.1516,0.5159,0.0286,0.0,8,6,0,2,0,1,0,0,0,0,0.2885,0.3505,0.0,1.3161,0.0,0.0603,0.0,0.0,0.0,0.0,8,9,22.79,14.41
4506776,2024-08-31,esp,2024/2025,LaLiga,4,Alejandro José Hernández Hernández,9906,Atletico Madrid,8315,Athletic Club,0,1,0,47,53,9,8,2,1,4,5,3,2,0,0,7,2,2,6,2,2,2,0,1,0,15,20,9,13,1,3,0,0,2,1,19,11,12,6,2,3,24,9,1,1,53,33,41.0,26.0,12.0,7.0,11.0,8.0,524,585,439.0,508.0,285,188,154,320,28.0,15.0,3.0,1.0,1.73,0.29,1.67,0.29,0.06,0.0,1.73,0.29,1.41,0.08,0,0,4,1,3,1,2,5,0,1,0.0,0.0,1.0825,0.0644,0.1286,0.044,0.5159,0.1516,0.0,0.0286,6,8,2,0,1,0,0,0,0,0,0.3505,0.2885,1.3161,0.0,0.0603,0.0,0.0,0.0,0.0,0.0,9,8,14.41,22.79
4506777,2024-08-31,esp,2024/2025,LaLiga,4,Isidro Díaz de Mera Escuderos,8634,Barcelona,10281,Real Valladolid,1,7,0,70,30,23,4,11,1,7,2,5,1,3,0,17,2,6,2,10,1,10,1,4,1,44,13,6,12,0,3,0,0,4,4,16,16,4,6,1,5,7,27,1,4,46,36,39.0,29.0,7.0,7.0,12.0,7.0,594,248,545.0,197.0,240,144,305,53,16.0,29.0,5.0,0.0,4.77,0.52,4.2,0.52,0.57,0.0,4.77,0.52,4.0,0.34,5,0,11,2,1,0,4,0,2,2,1.5876,0.0,2.6504,0.4698,0.2242,0.0,0.3026,0.0,0.0393,0.046,16,4,1,0,3,0,3,0,0,0,3.597,0.5158,0.6403,0.0,0.1494,0.0,0.4173,0.0,0.0,0.0,23,4,13.4,19.44
4506777,2024-08-31,esp,2024/2025,LaLiga,4,Isidro Díaz de Mera Escuderos,10281,Real Valladolid,8634,Barcelona,0,0,7,30,70,4,23,1,11,2,7,1,5,0,3,2,17,2,6,1,10,1,10,1,4,13,44,12,6,3,0,0,0,4,4,16,16,6,4,5,1,27,7,4,1,36,46,29.0,39.0,7.0,7.0,7.0,12.0,248,594,197.0,545.0,144,240,53,305,29.0,16.0,0.0,5.0,0.52,4.77,0.52,4.2,0.0,0.57,0.52,4.77,0.34,4.0,0,5,2,11,0,1,0,4,2,2,0.0,1.5876,0.4698,2.6504,0.0,0.2242,0.0,0.3026,0.046,0.0393,4,16,0,1,0,3,0,3,0,0,0.5158,3.597,0.0,0.6403,0.0,0.1494,0.0,0.4173,0.0,0.0,4,23,19.44,13.4
