match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4436217,2024-04-17,bra,2024,Brasileirao,2,Bruno Mota Correia,8287,Fortaleza,9781,Cruzeiro,1,1,1,39,61,14,14,3,6,6,6,5,2,0,1,9,7,5,7,7,5,1,1,1,1,18,24,13,10,2,1,0,1,0,2,14,15,8,5,3,4,17,19,4,2,37,58,26.0,42.0,11.0,16.0,3.0,15.0,296,476,229.0,408.0,96,192,133,216,25.0,24.0,5.0,3.0,0.63,0.82,0.26,0.76,0.38,0.06,0.63,0.82,1.07,1.23,0,1,6,5,3,1,4,5,1,2,0.0,0.2056,0.3721,0.4543,0.1161,0.0059,0.0844,0.1223,0.0625,0.0341,6,11,0,0,4,2,4,1,0,0,0.2597,0.7588,0.0,0.0,0.1394,0.0574,0.2359,0.0059,0.0,0.0,14,14,18.81,19.83
4436217,2024-04-17,bra,2024,Brasileirao,2,Bruno Mota Correia,9781,Cruzeiro,8287,Fortaleza,0,1,1,61,39,14,14,6,3,6,6,2,5,1,0,7,9,7,5,5,7,1,1,1,1,24,18,10,13,1,2,1,0,2,0,15,14,5,8,4,3,19,17,2,4,58,37,42.0,26.0,16.0,11.0,15.0,3.0,476,296,408.0,229.0,192,96,216,133,24.0,25.0,3.0,5.0,0.82,0.63,0.76,0.26,0.06,0.38,0.82,0.63,1.23,1.07,1,0,5,6,1,3,5,4,2,1,0.2056,0.0,0.4543,0.3721,0.0059,0.1161,0.1223,0.0844,0.0341,0.0625,11,6,0,0,2,4,1,4,0,0,0.7588,0.2597,0.0,0.0,0.0574,0.1394,0.0059,0.2359,0.0,0.0,14,14,19.83,18.81
4436219,2024-04-17,bra,2024,Brasileirao,2,Bruno Arleu de Araujo,10274,Juventude,9808,Corinthians,1,2,0,45,55,16,17,8,2,4,11,4,4,0,0,8,11,8,6,6,7,1,1,0,1,14,21,16,10,1,1,1,0,1,2,23,8,12,13,4,4,25,10,2,6,55,38,42.0,30.0,13.0,8.0,10.0,7.0,391,473,314.0,383.0,195,220,119,163,15.0,29.0,3.0,7.0,1.63,1.16,1.45,0.51,0.19,0.65,1.63,1.16,,,1,2,5,7,2,2,1,4,7,2,0.9107,0.2725,0.4266,0.6885,0.1425,0.0452,0.0178,0.1122,0.1365,0.045,11,10,2,0,3,6,0,1,0,0,1.2141,0.5108,0.2313,0.0,0.1888,0.5332,0.0,0.1194,0.0,0.0,16,17,20.48,16.59
4436219,2024-04-17,bra,2024,Brasileirao,2,Bruno Arleu de Araujo,9808,Corinthians,10274,Juventude,0,0,2,55,45,17,16,2,8,11,4,4,4,0,0,11,8,6,8,7,6,1,1,1,0,21,14,10,16,1,1,0,1,2,1,8,23,13,12,4,4,10,25,6,2,38,55,30.0,42.0,8.0,13.0,7.0,10.0,473,391,383.0,314.0,220,195,163,119,29.0,15.0,7.0,3.0,1.16,1.63,0.51,1.45,0.65,0.19,1.16,1.63,,,2,1,7,5,2,2,4,1,2,7,0.2725,0.9107,0.6885,0.4266,0.0452,0.1425,0.1122,0.0178,0.045,0.1365,10,11,0,2,6,3,1,0,0,0,0.5108,1.2141,0.0,0.2313,0.5332,0.1888,0.1194,0.0,0.0,0.0,17,16,16.59,20.48
4436213,2024-04-18,bra,2024,Brasileirao,2,Anderson Daronco,9770,Flamengo,10277,Sao Paulo,1,2,1,47,53,12,10,6,3,4,3,2,4,0,0,9,5,3,5,9,1,1,1,1,0,26,13,19,19,1,3,0,0,1,2,13,14,10,13,3,2,15,21,2,4,55,54,40.0,39.0,15.0,15.0,9.0,8.0,404,463,324.0,394.0,197,256,127,138,38.0,26.0,3.0,4.0,1.3,0.69,1.26,0.69,0.04,0.0,1.3,0.69,0.55,0.0,0,1,7,3,2,1,1,4,2,1,0.0,0.1247,1.2197,0.3063,0.0405,0.0392,0.0151,0.1912,0.0816,0.0274,11,10,0,0,1,0,0,0,0,0,1.3181,0.6889,0.0,0.0,0.0389,0.0,0.0,0.0,0.0,0.0,12,10,16.46,17.84
4436213,2024-04-18,bra,2024,Brasileirao,2,Anderson Daronco,10277,Sao Paulo,9770,Flamengo,0,1,2,53,47,10,12,3,6,3,4,4,2,0,0,5,9,5,3,1,9,1,1,0,1,13,26,19,19,3,1,0,0,2,1,14,13,13,10,2,3,21,15,4,2,54,55,39.0,40.0,15.0,15.0,8.0,9.0,463,404,394.0,324.0,256,197,138,127,26.0,38.0,4.0,3.0,0.69,1.3,0.69,1.26,0.0,0.04,0.69,1.3,0.0,0.55,1,0,3,7,1,2,4,1,1,2,0.1247,0.0,0.3063,1.2197,0.0392,0.0405,0.1912,0.0151,0.0274,0.0816,10,11,0,0,0,1,0,0,0,0,0.6889,1.3181,0.0,0.0,0.0,0.0389,0.0,0.0,0.0,0.0,10,12,17.84,16.46
4436214,2024-04-19,bra,2024,Brasileirao,2,Luiz Flávio de Oliveira,8517,Botafogo RJ,165545,Atletico GO,1,1,0,53,47,13,12,4,3,6,4,3,5,0,0,7,7,6,5,8,8,0,2,0,2,23,21,13,11,3,4,0,0,1,2,14,15,8,8,5,3,34,14,3,3,43,59,31.0,33.0,12.0,26.0,6.0,5.0,466,401,387.0,326.0,208,153,179,173,33.0,23.0,7.0,5.0,0.76,0.84,0.33,0.42,0.44,0.42,0.76,0.84,,,0,1,4,5,3,1,5,4,1,1,0.0,0.1402,0.4164,0.4291,0.1565,0.1132,0.1547,0.1438,0.0358,0.0116,6,6,1,0,5,4,1,2,0,0,0.2115,0.417,0.1152,0.0,0.4008,0.2693,0.0358,0.1515,0.0,0.0,13,12,19.07,16.48
4436214,2024-04-19,bra,2024,Brasileirao,2,Luiz Flávio de Oliveira,165545,Atletico GO,8517,Botafogo RJ,0,0,1,47,53,12,13,3,4,4,6,5,3,0,0,7,7,5,6,8,8,2,0,2,0,21,23,11,13,4,3,0,0,2,1,15,14,8,8,3,5,14,34,3,3,59,43,33.0,31.0,26.0,12.0,5.0,6.0,401,466,326.0,387.0,153,208,173,179,23.0,33.0,5.0,7.0,0.84,0.76,0.42,0.33,0.42,0.44,0.84,0.76,,,1,0,5,4,1,3,4,5,1,1,0.1402,0.0,0.4291,0.4164,0.1132,0.1565,0.1438,0.1547,0.0116,0.0358,6,6,0,1,4,5,2,1,0,0,0.417,0.2115,0.0,0.1152,0.2693,0.4008,0.1515,0.0358,0.0,0.0,12,13,16.48,19.07
4436180,2024-04-20,bra,2024,Brasileirao,3,Wilton Pereira Sampaio,9863,Fluminense,10276,Vasco da Gama,1,2,1,58,42,11,21,8,5,2,8,1,8,1,0,8,15,3,6,2,7,4,3,2,2,21,25,16,17,4,5,0,0,1,4,17,20,7,11,8,1,13,11,4,6,53,62,48.0,44.0,5.0,18.0,14.0,9.0,546,384,479.0,308.0,243,151,236,157,25.0,25.0,3.0,11.0,1.31,1.91,1.26,1.63,0.05,0.28,1.31,1.91,3.81,1.27,2,1,2,14,4,0,2,3,1,3,0.558,0.2035,0.3679,1.5841,0.3159,0.0,0.0746,0.0505,0.011,0.0752,9,16,0,1,1,4,1,0,0,0,1.278,1.1962,0.0,0.4368,0.011,0.2802,0.0384,0.0,0.0,0.0,11,21,16.39,14.79
4436180,2024-04-20,bra,2024,Brasileirao,3,Wilton Pereira Sampaio,10276,Vasco da Gama,9863,Fluminense,0,1,2,42,58,21,11,5,8,8,2,8,1,0,1,15,8,6,3,7,2,3,4,2,2,25,21,17,16,5,4,0,0,4,1,20,17,11,7,1,8,11,13,6,4,62,53,44.0,48.0,18.0,5.0,9.0,14.0,384,546,308.0,479.0,151,243,157,236,25.0,25.0,11.0,3.0,1.91,1.31,1.63,1.26,0.28,0.05,1.91,1.31,1.27,3.81,1,2,14,2,0,4,3,2,3,1,0.2035,0.558,1.5841,0.3679,0.0,0.3159,0.0505,0.0746,0.0752,0.011,16,9,1,0,4,1,0,1,0,0,1.1962,1.278,0.4368,0.0,0.2802,0.011,0.0,0.0384,0.0,0.0,21,11,14.79,16.39
4436183,2024-04-20,bra,2024,Brasileirao,3,Rafael Rodrigo Klein,109705,Red Bull Bragantino,9808,Corinthians,1,1,0,35,65,10,15,3,4,5,8,2,3,0,0,5,10,5,5,3,4,0,1,0,1,10,28,21,10,4,2,0,0,0,4,16,13,4,13,2,2,31,12,4,2,53,65,30.0,45.0,23.0,20.0,4.0,12.0,275,494,167.0,397.0,58,228,109,169,30.0,33.0,0.0,4.0,0.45,1.2,0.45,1.16,0.0,0.04,0.45,1.2,0.44,0.34,0,0,1,6,4,4,4,2,1,3,0.0,0.0,0.1646,0.8978,0.1432,0.1991,0.1393,0.0675,0.0058,0.0371,9,13,1,0,0,1,0,1,0,0,0.4077,1.1575,0.0453,0.0,0.0,0.0284,0.0,0.0156,0.0,0.0,10,15,22.0,19.77
4436183,2024-04-20,bra,2024,Brasileirao,3,Rafael Rodrigo Klein,9808,Corinthians,109705,Red Bull Bragantino,0,0,1,65,35,15,10,4,3,8,5,3,2,0,0,10,5,5,5,4,3,1,0,1,0,28,10,10,21,2,4,0,0,4,0,13,16,13,4,2,2,12,31,2,4,65,53,45.0,30.0,20.0,23.0,12.0,4.0,494,275,397.0,167.0,228,58,169,109,33.0,30.0,4.0,0.0,1.2,0.45,1.16,0.45,0.04,0.0,1.2,0.45,0.34,0.44,0,0,6,1,4,4,2,4,3,1,0.0,0.0,0.8978,0.1646,0.1991,0.1432,0.0675,0.1393,0.0371,0.0058,13,9,0,1,1,0,1,0,0,0,1.1575,0.4077,0.0,0.0453,0.0284,0.0,0.0156,0.0,0.0,0.0,15,10,19.77,22.0
4436220,2024-04-20,bra,2024,Brasileirao,3,Bruno Pereira Vasconcelos,9769,Gremio,197815,Cuiaba,1,1,0,57,43,7,14,4,3,3,8,0,3,0,0,4,10,3,4,3,4,0,2,0,2,14,21,10,5,4,2,0,0,0,0,15,19,9,6,3,0,21,11,3,3,46,46,31.0,35.0,15.0,11.0,11.0,8.0,543,400,473.0,323.0,166,164,307,159,29.0,27.0,1.0,5.0,0.63,1.35,0.63,1.02,0.0,0.33,0.63,1.35,,,0,0,2,8,2,2,0,4,3,0,0.0,0.0,0.5095,1.2246,0.0759,0.0642,0.0,0.0622,0.0464,0.0,6,11,1,0,0,2,0,1,0,0,0.5749,1.0232,0.0569,0.0,0.0,0.3141,0.0,0.0137,0.0,0.0,7,14,20.57,19.01
4436220,2024-04-20,bra,2024,Brasileirao,3,Bruno Pereira Vasconcelos,197815,Cuiaba,9769,Gremio,0,0,1,43,57,14,7,3,4,8,3,3,0,0,0,10,4,4,3,4,3,2,0,2,0,21,14,5,10,2,4,0,0,0,0,19,15,6,9,0,3,11,21,3,3,46,46,35.0,31.0,11.0,15.0,8.0,11.0,400,543,323.0,473.0,164,166,159,307,27.0,29.0,5.0,1.0,1.35,0.63,1.02,0.63,0.33,0.0,1.35,0.63,,,0,0,8,2,2,2,4,0,0,3,0.0,0.0,1.2246,0.5095,0.0642,0.0759,0.0622,0.0,0.0,0.0464,11,6,0,1,2,0,1,0,0,0,1.0232,0.5749,0.0,0.0569,0.3141,0.0,0.0137,0.0,0.0,0.0,14,7,19.01,20.57
4436179,2024-04-21,bra,2024,Brasileirao,3,Raphael Claus,7733,Vitoria,7877,Bahia,1,2,2,42,58,13,20,8,7,4,6,1,7,0,2,7,10,6,10,2,7,3,3,1,2,12,22,12,13,3,3,0,0,6,2,19,12,8,5,7,1,26,15,5,6,47,49,39.0,28.0,8.0,21.0,8.0,5.0,375,520,308.0,455.0,193,220,115,235,13.0,24.0,4.0,5.0,1.69,2.54,0.65,2.42,1.04,0.12,1.69,2.54,2.5,2.0,2,1,3,7,2,2,4,8,2,2,1.0925,0.9953,0.1441,0.7944,0.2148,0.1908,0.2077,0.2737,0.0458,0.0542,8,17,2,0,1,1,2,2,0,0,0.5222,2.1923,0.1435,0.0,0.9515,0.0101,0.0876,0.106,0.0,0.0,13,20,17.09,18.64
4436179,2024-04-21,bra,2024,Brasileirao,3,Raphael Claus,7877,Bahia,7733,Vitoria,0,2,2,58,42,20,13,7,8,6,4,7,1,2,0,10,7,10,6,7,2,3,3,2,1,22,12,13,12,3,3,0,0,2,6,12,19,5,8,1,7,15,26,6,5,49,47,28.0,39.0,21.0,8.0,5.0,8.0,520,375,455.0,308.0,220,193,235,115,24.0,13.0,5.0,4.0,2.54,1.69,2.42,0.65,0.12,1.04,2.54,1.69,2.0,2.5,1,2,7,3,2,2,8,4,2,2,0.9953,1.0925,0.7944,0.1441,0.1908,0.2148,0.2737,0.2077,0.0542,0.0458,17,8,0,2,1,1,2,2,0,0,2.1923,0.5222,0.0,0.1435,0.0101,0.9515,0.106,0.0876,0.0,0.0,20,13,18.64,17.09
4436181,2024-04-21,bra,2024,Brasileirao,3,Arthur Gomes Rabelo,8517,Botafogo RJ,10274,Juventude,1,5,1,56,44,13,12,6,1,5,5,2,6,0,0,11,5,2,7,5,4,5,0,1,0,35,15,22,10,3,2,0,1,1,1,19,19,6,6,6,2,20,13,0,1,46,51,35.0,45.0,11.0,6.0,6.0,6.0,490,385,440.0,332.0,242,190,198,142,36.0,28.0,7.0,3.0,2.96,0.33,1.34,0.23,0.83,0.1,2.17,0.33,3.59,0.55,2,0,7,3,2,2,0,3,2,4,1.201,0.0,1.3721,0.138,0.2917,0.0755,0.0,0.0568,0.0943,0.0599,7,9,1,0,3,1,1,2,1,0,1.26,0.2307,0.077,0.0,0.7611,0.0212,0.0727,0.0782,0.7884,0.0,13,12,13.73,23.91
4436181,2024-04-21,bra,2024,Brasileirao,3,Arthur Gomes Rabelo,10274,Juventude,8517,Botafogo RJ,0,1,5,44,56,12,13,1,6,5,5,6,2,0,0,5,11,7,2,4,5,0,5,0,1,15,35,10,22,2,3,1,0,1,1,19,19,6,6,2,6,13,20,1,0,51,46,45.0,35.0,6.0,11.0,6.0,6.0,385,490,332.0,440.0,190,242,142,198,28.0,36.0,3.0,7.0,0.33,2.96,0.23,1.34,0.1,0.83,0.33,2.17,0.55,3.59,0,2,3,7,2,2,3,0,4,2,0.0,1.201,0.138,1.3721,0.0755,0.2917,0.0568,0.0,0.0599,0.0943,9,7,0,1,1,3,2,1,0,1,0.2307,1.26,0.0,0.077,0.0212,0.7611,0.0782,0.0727,0.0,0.7884,12,13,23.91,13.73
4436182,2024-04-21,bra,2024,Brasileirao,3,Rodrigo José Pereira de Lima,10283,Palmeiras,9770,Flamengo,1,0,0,48,52,12,8,1,3,8,3,3,2,0,0,4,4,8,4,6,5,0,1,0,1,9,11,23,14,5,4,0,0,3,0,14,18,9,5,2,3,11,15,3,1,49,64,31.0,49.0,18.0,15.0,5.0,8.0,337,360,258.0,279.0,154,172,104,107,38.0,25.0,3.0,0.0,0.4,0.24,0.29,0.2,0.11,0.04,0.4,0.24,0.1,0.14,1,0,3,2,0,2,3,1,5,3,0.1611,0.0,0.1214,0.0915,0.0,0.0556,0.0475,0.0073,0.0711,0.0856,7,6,0,1,3,0,2,1,0,0,0.2922,0.1701,0.0,0.0332,0.0498,0.0,0.0591,0.0367,0.0,0.0,12,8,22.83,23.94
4436182,2024-04-21,bra,2024,Brasileirao,3,Rodrigo José Pereira de Lima,9770,Flamengo,10283,Palmeiras,0,0,0,52,48,8,12,3,1,3,8,2,3,0,0,4,4,4,8,5,6,1,0,1,0,11,9,14,23,4,5,0,0,0,3,18,14,5,9,3,2,15,11,1,3,64,49,49.0,31.0,15.0,18.0,8.0,5.0,360,337,279.0,258.0,172,154,107,104,25.0,38.0,0.0,3.0,0.24,0.4,0.2,0.29,0.04,0.11,0.24,0.4,0.14,0.1,0,1,2,3,2,0,1,3,3,5,0.0,0.1611,0.0915,0.1214,0.0556,0.0,0.0073,0.0475,0.0856,0.0711,6,7,1,0,0,3,1,2,0,0,0.1701,0.2922,0.0332,0.0,0.0,0.0498,0.0367,0.0591,0.0,0.0,8,12,23.94,22.83
4436184,2024-04-21,bra,2024,Brasileirao,3,Felipe Fernandes de Lima,10273,Athletico Paranaense,8702,Internacional,1,1,0,46,54,13,20,3,4,8,11,2,5,0,1,8,9,5,11,5,3,0,3,0,3,15,18,16,15,3,5,1,0,0,1,12,18,10,8,5,2,15,17,3,2,54,53,32.0,41.0,22.0,12.0,7.0,7.0,351,424,275.0,352.0,156,185,119,167,31.0,26.0,3.0,3.0,0.85,1.6,0.41,1.37,0.44,0.22,0.85,1.6,1.0,0.37,2,2,5,3,1,5,1,3,4,7,0.4172,0.7184,0.3348,0.3265,0.0158,0.4108,0.0181,0.1048,0.0594,0.2184,8,14,0,1,3,3,2,2,0,0,0.4068,1.5119,0.0,0.0444,0.0818,0.1364,0.3568,0.0862,0.0,0.0,13,20,17.7,19.57
4436184,2024-04-21,bra,2024,Brasileirao,3,Felipe Fernandes de Lima,8702,Internacional,10273,Athletico Paranaense,0,0,1,54,46,20,13,4,3,11,8,5,2,1,0,9,8,11,5,3,5,3,0,3,0,18,15,15,16,5,3,0,1,1,0,18,12,8,10,2,5,17,15,2,3,53,54,41.0,32.0,12.0,22.0,7.0,7.0,424,351,352.0,275.0,185,156,167,119,26.0,31.0,3.0,3.0,1.6,0.85,1.37,0.41,0.22,0.44,1.6,0.85,0.37,1.0,2,2,3,5,5,1,3,1,7,4,0.7184,0.4172,0.3265,0.3348,0.4108,0.0158,0.1048,0.0181,0.2184,0.0594,14,8,1,0,3,3,2,2,0,0,1.5119,0.4068,0.0444,0.0,0.1364,0.0818,0.0862,0.3568,0.0,0.0,20,13,19.57,17.7
4436185,2024-04-21,bra,2024,Brasileirao,3,Braulio da Silva Machado,165545,Atletico GO,10277,Sao Paulo,1,0,3,35,65,9,19,1,7,4,4,4,8,0,0,2,12,7,7,4,3,0,4,0,3,8,27,13,9,3,0,2,0,0,2,5,12,5,8,8,3,19,19,4,1,32,56,20.0,32.0,12.0,24.0,6.0,8.0,321,632,253.0,561.0,149,184,104,377,33.0,38.0,4.0,4.0,0.24,1.66,0.16,0.73,0.08,0.14,0.24,0.87,0.65,2.88,0,0,3,9,0,3,4,5,2,2,0.0,0.0,0.0996,1.3619,0.0,0.1113,0.1049,0.1043,0.038,0.0835,7,15,0,0,1,2,1,1,0,1,0.1612,0.734,0.0,0.0,0.0479,0.1113,0.0333,0.0273,0.0,0.7884,9,19,22.79,18.24
4436185,2024-04-21,bra,2024,Brasileirao,3,Braulio da Silva Machado,10277,Sao Paulo,165545,Atletico GO,0,3,0,65,35,19,9,7,1,4,4,8,4,0,0,12,2,7,7,3,4,4,0,3,0,27,8,9,13,0,3,0,2,2,0,12,5,8,5,3,8,19,19,1,4,56,32,32.0,20.0,24.0,12.0,8.0,6.0,632,321,561.0,253.0,184,149,377,104,38.0,33.0,4.0,4.0,1.66,0.24,0.73,0.16,0.14,0.08,0.87,0.24,2.88,0.65,0,0,9,3,3,0,5,4,2,2,0.0,0.0,1.3619,0.0996,0.1113,0.0,0.1043,0.1049,0.0835,0.038,15,7,0,0,2,1,1,1,1,0,0.734,0.1612,0.0,0.0,0.1113,0.0479,0.0273,0.0333,0.7884,0.0,19,9,18.24,22.79
4436189,2024-04-21,bra,2024,Brasileirao,3,Ramon Abatti,10272,Atletico MG,9781,Cruzeiro,1,3,0,56,44,9,10,4,3,3,1,2,6,0,0,5,5,4,5,4,4,2,2,0,2,21,17,15,17,2,2,0,0,1,2,18,14,14,7,7,2,18,15,2,1,54,45,39.0,32.0,15.0,13.0,5.0,4.0,561,439,495.0,379.0,287,126,208,253,46.0,14.0,4.0,1.0,1.13,0.85,1.04,0.8,0.1,0.06,1.13,0.85,1.9,0.43,1,0,3,2,1,3,1,3,3,2,0.4339,0.0,0.5217,0.2331,0.0299,0.1971,0.0698,0.1054,0.0992,0.0446,7,8,0,0,0,1,2,1,0,0,1.055,0.5227,0.0,0.0,0.0,0.0264,0.0995,0.0311,0.0,0.0,9,10,16.9,20.98
4436189,2024-04-21,bra,2024,Brasileirao,3,Ramon Abatti,9781,Cruzeiro,10272,Atletico MG,0,0,3,44,56,10,9,3,4,1,3,6,2,0,0,5,5,5,4,4,4,2,2,2,0,17,21,17,15,2,2,0,0,2,1,14,18,7,14,2,7,15,18,1,2,45,54,32.0,39.0,13.0,15.0,4.0,5.0,439,561,379.0,495.0,126,287,253,208,14.0,46.0,1.0,4.0,0.85,1.13,0.8,1.04,0.06,0.1,0.85,1.13,0.43,1.9,0,1,2,3,3,1,3,1,2,3,0.0,0.4339,0.2331,0.5217,0.1971,0.0299,0.1054,0.0698,0.0446,0.0992,8,7,0,0,1,0,1,2,0,0,0.5227,1.055,0.0,0.0,0.0264,0.0,0.0311,0.0995,0.0,0.0,10,9,20.98,16.9
4436191,2024-04-27,bra,2024,Brasileirao,4,Caio Max Augusto Vieira,10276,Vasco da Gama,7729,Criciuma,1,0,4,58,42,21,17,5,10,8,5,8,2,1,1,14,9,7,8,5,4,2,3,2,1,31,14,13,7,1,0,0,0,0,2,17,12,8,5,1,8,7,33,6,5,45,50,33.0,34.0,12.0,16.0,10.0,9.0,518,392,456.0,336.0,203,157,253,179,30.0,27.0,7.0,3.0,2.02,1.95,0.91,1.05,0.32,0.89,1.23,1.95,1.8,5.3,0,2,9,5,5,2,4,5,3,3,0.0,0.7064,1.6253,0.4382,0.1608,0.0888,0.1526,0.1551,0.0514,0.0676,14,9,0,1,4,5,2,2,1,0,0.9576,0.4798,0.0,0.1336,0.1508,0.7619,0.0934,0.0808,0.7884,0.0,21,17,17.75,19.35
4436191,2024-04-27,bra,2024,Brasileirao,4,Caio Max Augusto Vieira,7729,Criciuma,10276,Vasco da Gama,0,4,0,42,58,17,21,10,5,5,8,2,8,1,1,9,14,8,7,4,5,3,2,1,2,14,31,7,13,0,1,0,0,2,0,12,17,5,8,8,1,33,7,5,6,50,45,34.0,33.0,16.0,12.0,9.0,10.0,392,518,336.0,456.0,157,203,179,253,27.0,30.0,3.0,7.0,1.95,2.02,1.05,0.91,0.89,0.32,1.95,1.23,5.3,1.8,2,0,5,9,2,5,5,4,3,3,0.7064,0.0,0.4382,1.6253,0.0888,0.1608,0.1551,0.1526,0.0676,0.0514,9,14,1,0,5,4,2,2,0,1,0.4798,0.9576,0.1336,0.0,0.7619,0.1508,0.0808,0.0934,0.0,0.7884,17,21,19.35,17.75
4436195,2024-04-27,bra,2024,Brasileirao,4,,197815,Cuiaba,10272,Atletico MG,1,0,3,33,67,4,12,1,5,2,4,1,3,0,0,2,10,2,2,3,10,1,4,1,2,5,25,11,17,4,3,0,1,2,1,14,9,10,8,3,1,14,13,2,1,41,36,32.0,27.0,9.0,9.0,2.0,7.0,288,585,237.0,539.0,137,253,100,286,17.0,42.0,2.0,7.0,0.25,2.15,0.19,1.12,0.05,0.25,0.25,1.36,,,0,3,2,5,0,2,1,2,1,0,0.0,0.6071,0.2113,1.421,0.0,0.0583,0.0118,0.0658,0.0262,0.0,1,7,0,0,1,2,2,2,0,1,0.1942,1.118,0.0,0.0,0.0118,0.1059,0.0433,0.14,0.0,0.7884,4,12,19.48,14.55
4436195,2024-04-27,bra,2024,Brasileirao,4,,10272,Atletico MG,197815,Cuiaba,0,3,0,67,33,12,4,5,1,4,2,3,1,0,0,10,2,2,2,10,3,4,1,2,1,25,5,17,11,3,4,1,0,1,2,9,14,8,10,1,3,13,14,1,2,36,41,27.0,32.0,9.0,9.0,7.0,2.0,585,288,539.0,237.0,253,137,286,100,42.0,17.0,7.0,2.0,2.15,0.25,1.12,0.19,0.25,0.05,1.36,0.25,,,3,0,5,2,2,0,2,1,0,1,0.6071,0.0,1.421,0.2113,0.0583,0.0,0.0658,0.0118,0.0,0.0262,7,1,0,0,2,1,2,2,1,0,1.118,0.1942,0.0,0.0,0.1059,0.0118,0.14,0.0433,0.7884,0.0,12,4,14.55,19.48
4436178,2024-04-28,bra,2024,Brasileirao,4,Braulio da Silva Machado,7877,Bahia,9769,Gremio,1,1,0,60,40,14,3,4,2,5,1,5,0,1,0,10,2,4,1,4,0,2,0,2,0,27,8,10,15,2,4,0,2,1,2,25,18,7,16,0,5,16,15,2,3,58,49,48.0,37.0,10.0,12.0,10.0,12.0,620,415,542.0,352.0,261,212,281,140,18.0,20.0,7.0,0.0,1.16,0.12,1.03,0.12,0.13,0.0,1.16,0.12,2.28,0.19,0,0,8,1,2,1,2,0,2,1,0.0,0.0,0.8576,0.0428,0.1524,0.038,0.1077,0.0,0.0447,0.0355,10,3,1,0,3,0,0,0,0,0,0.7297,0.1162,0.3027,0.0,0.13,0.0,0.0,0.0,0.0,0.0,14,3,16.2,17.75
4436178,2024-04-28,bra,2024,Brasileirao,4,Braulio da Silva Machado,9769,Gremio,7877,Bahia,0,0,1,40,60,3,14,2,4,1,5,0,5,0,1,2,10,1,4,0,4,0,2,0,2,8,27,15,10,4,2,2,0,2,1,18,25,16,7,5,0,15,16,3,2,49,58,37.0,48.0,12.0,10.0,12.0,10.0,415,620,352.0,542.0,212,261,140,281,20.0,18.0,0.0,7.0,0.12,1.16,0.12,1.03,0.0,0.13,0.12,1.16,0.19,2.28,0,0,1,8,1,2,0,2,1,2,0.0,0.0,0.0428,0.8576,0.038,0.1524,0.0,0.1077,0.0355,0.0447,3,10,0,1,0,3,0,0,0,0,0.1162,0.7297,0.0,0.3027,0.0,0.13,0.0,0.0,0.0,0.0,3,14,17.75,16.2
4436187,2024-04-28,bra,2024,Brasileirao,4,Edina Alves Batista,8702,Internacional,165545,Atletico GO,1,1,1,72,28,22,4,5,2,9,0,8,2,0,0,17,2,5,2,13,0,1,1,0,0,31,3,13,12,0,4,0,0,1,5,17,13,2,11,2,9,10,48,1,4,60,48,37.0,30.0,23.0,18.0,8.0,4.0,638,253,551.0,178.0,172,101,379,77,33.0,27.0,11.0,1.0,1.92,0.34,1.53,0.34,0.39,0.0,1.92,0.34,1.28,0.46,2,0,12,2,3,0,4,1,1,1,0.476,0.0,0.992,0.2551,0.2152,0.0,0.2036,0.0679,0.0326,0.0155,16,4,0,0,5,0,1,0,0,0,1.5332,0.3385,0.0,0.0,0.3439,0.0,0.0422,0.0,0.0,0.0,22,4,13.4,19.05
