match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
3657076,2021-10-24,ita,2021/2022,Serie A,9,Antonio Rapuano,8535,Fiorentina,8529,Cagliari,1,3,0,65,35,21,3,5,1,11,2,5,0,1,0,12,2,9,1,4,1,5,0,3,0,34,8,11,15,0,2,0,0,1,4,10,16,4,11,0,4,7,16,1,2,48,46,28.0,31.0,20.0,15.0,5.0,6.0,616,336,548.0,252.0,355,149,193,103,36.0,25.0,9.0,1.0,2.92,0.11,1.82,0.11,0.31,0.0,2.13,0.11,1.97,0.02,0,0,11,2,1,0,8,1,1,0,0.0,0.0,2.5258,0.0855,0.0251,0.0,0.3443,0.022,0.0216,0.0,13,3,1,0,3,0,3,0,1,0,0.9027,0.1074,0.9158,0.0,0.1115,0.0,0.1984,0.0,0.7884,0.0,21,3,18.34,19.31
3657076,2021-10-24,ita,2021/2022,Serie A,9,Antonio Rapuano,8529,Cagliari,8535,Fiorentina,0,0,3,35,65,3,21,1,5,2,11,0,5,0,1,2,12,1,9,1,4,0,5,0,3,8,34,15,11,2,0,0,0,4,1,16,10,11,4,4,0,16,7,2,1,46,48,31.0,28.0,15.0,20.0,6.0,5.0,336,616,252.0,548.0,149,355,103,193,25.0,36.0,1.0,9.0,0.11,2.92,0.11,1.82,0.0,0.31,0.11,2.13,0.02,1.97,0,0,2,11,0,1,1,8,0,1,0.0,0.0,0.0855,2.5258,0.0,0.0251,0.022,0.3443,0.0,0.0216,3,13,0,1,0,3,0,3,0,1,0.1074,0.9027,0.0,0.9158,0.0,0.1115,0.0,0.1984,0.0,0.7884,3,21,19.31,18.34
3657077,2021-10-24,ita,2021/2022,Serie A,9,Marco Piccinini,9876,Hellas Verona,8543,Lazio,1,4,1,48,52,16,9,7,4,8,3,1,2,0,1,14,6,2,3,3,4,6,3,3,2,32,15,12,15,2,2,0,0,8,0,13,14,11,11,2,1,20,5,3,3,46,54,35.0,33.0,11.0,21.0,10.0,9.0,486,509,394.0,405.0,234,224,160,181,22.0,25.0,7.0,2.0,2.79,0.85,2.59,0.54,0.2,0.31,2.79,0.85,3.57,1.01,0,2,11,2,3,2,1,1,1,2,0.0,0.3052,2.5723,0.2611,0.1252,0.1957,0.0819,0.0501,0.0088,0.0389,14,4,0,0,1,3,1,2,0,0,2.5916,0.5386,0.0,0.0,0.1138,0.246,0.0828,0.0663,0.0,0.0,16,9,14.58,16.49
3657077,2021-10-24,ita,2021/2022,Serie A,9,Marco Piccinini,8543,Lazio,9876,Hellas Verona,0,1,4,52,48,9,16,4,7,3,8,2,1,1,0,6,14,3,2,4,3,3,6,2,3,15,32,15,12,2,2,0,0,0,8,14,13,11,11,1,2,5,20,3,3,54,46,33.0,35.0,21.0,11.0,9.0,10.0,509,486,405.0,394.0,224,234,181,160,25.0,22.0,2.0,7.0,0.85,2.79,0.54,2.59,0.31,0.2,0.85,2.79,1.01,3.57,2,0,2,11,2,3,1,1,2,1,0.3052,0.0,0.2611,2.5723,0.1957,0.1252,0.0501,0.0819,0.0389,0.0088,4,14,0,0,3,1,2,1,0,0,0.5386,2.5916,0.0,0.0,0.246,0.1138,0.0663,0.0828,0.0,0.0,9,16,16.49,14.58
3657078,2021-10-24,ita,2021/2022,Serie A,9,Maurizio Mariani,8636,Inter,9885,Juventus,1,1,1,49,51,10,16,2,4,5,7,3,5,1,0,7,8,3,8,5,2,2,1,1,0,19,19,14,15,2,2,0,0,1,3,17,13,9,8,5,3,12,24,3,1,56,47,35.0,33.0,21.0,14.0,4.0,8.0,463,497,376.0,422.0,229,220,147,202,43.0,15.0,7.0,4.0,0.86,1.68,0.78,0.21,0.08,0.67,0.86,0.89,0.87,1.83,0,2,5,3,2,3,1,5,2,3,0.0,0.4247,0.7519,0.9464,0.0633,0.1595,0.0237,0.1026,0.0226,0.0489,6,7,1,0,3,2,0,6,0,1,0.7361,0.2297,0.0466,0.0,0.0787,0.0618,0.0,0.6022,0.0,0.7884,10,16,18.11,19.79
3657078,2021-10-24,ita,2021/2022,Serie A,9,Maurizio Mariani,9885,Juventus,8636,Inter,0,1,1,51,49,16,10,4,2,7,5,5,3,0,1,8,7,8,3,2,5,1,2,0,1,19,19,15,14,2,2,0,0,3,1,13,17,8,9,3,5,24,12,1,3,47,56,33.0,35.0,14.0,21.0,8.0,4.0,497,463,422.0,376.0,220,229,202,147,15.0,43.0,4.0,7.0,1.68,0.86,0.21,0.78,0.67,0.08,0.89,0.86,1.83,0.87,2,0,3,5,3,2,5,1,3,2,0.4247,0.0,0.9464,0.7519,0.1595,0.0633,0.1026,0.0237,0.0489,0.0226,7,6,0,1,2,3,6,0,1,0,0.2297,0.7361,0.0,0.0466,0.0618,0.0787,0.6022,0.0,0.7884,0.0,16,10,19.79,18.11
3657079,2021-10-24,ita,2021/2022,Serie A,9,Davide Massa,8686,Roma,9875,Napoli,1,0,0,38,62,13,11,1,3,6,4,6,4,0,2,8,6,5,5,7,4,3,1,3,1,14,22,14,10,4,1,0,0,0,6,17,17,16,8,4,6,16,12,2,1,61,56,44.0,45.0,17.0,11.0,17.0,14.0,312,536,251.0,467.0,163,265,88,202,22.0,30.0,4.0,5.0,1.48,0.75,1.03,0.64,0.45,0.12,1.48,0.75,0.18,0.41,2,1,5,4,1,1,5,2,0,3,0.2638,0.3207,1.0167,0.3098,0.0259,0.0344,0.1688,0.035,0.0,0.0771,9,9,1,0,2,1,1,1,0,0,0.9702,0.6618,0.056,0.0,0.1662,0.0743,0.2828,0.0409,0.0,0.0,13,11,16.14,18.73
3657079,2021-10-24,ita,2021/2022,Serie A,9,Davide Massa,9875,Napoli,8686,Roma,0,0,0,62,38,11,13,3,1,4,6,4,6,2,0,6,8,5,5,4,7,1,3,1,3,22,14,10,14,1,4,0,0,6,0,17,17,8,16,6,4,12,16,1,2,56,61,45.0,44.0,11.0,17.0,14.0,17.0,536,312,467.0,251.0,265,163,202,88,30.0,22.0,5.0,4.0,0.75,1.48,0.64,1.03,0.12,0.45,0.75,1.48,0.41,0.18,1,2,4,5,1,1,2,5,3,0,0.3207,0.2638,0.3098,1.0167,0.0344,0.0259,0.035,0.1688,0.0771,0.0,9,9,0,1,1,2,1,1,0,0,0.6618,0.9702,0.0,0.056,0.0743,0.1662,0.0409,0.2828,0.0,0.0,11,13,18.73,16.14
3657088,2021-10-26,ita,2021/2022,Serie A,10,Gianluca Aureliano,8564,Milan,9804,Torino,1,1,0,44,56,10,12,2,2,6,3,2,7,0,1,4,9,6,3,2,5,1,1,0,1,10,25,14,21,3,3,0,0,0,1,16,18,15,15,7,2,14,5,2,1,72,70,49.0,44.0,23.0,26.0,12.0,12.0,381,471,294.0,378.0,148,123,146,255,33.0,28.0,5.0,7.0,0.89,0.61,0.18,0.43,0.71,0.18,0.89,0.61,0.93,0.5,2,0,2,5,0,4,3,3,3,0,0.7215,0.0,0.0751,0.2343,0.0,0.3174,0.0538,0.0539,0.0403,0.0,6,8,0,0,2,3,2,1,0,0,0.1825,0.4289,0.0,0.0,0.6834,0.1661,0.0249,0.0106,0.0,0.0,10,12,20.51,17.82
3657088,2021-10-26,ita,2021/2022,Serie A,10,Gianluca Aureliano,9804,Torino,8564,Milan,0,0,1,56,44,12,10,2,2,3,6,7,2,1,0,9,4,3,6,5,2,1,1,1,0,25,10,21,14,3,3,0,0,1,0,18,16,15,15,2,7,5,14,1,2,70,72,44.0,49.0,26.0,23.0,12.0,12.0,471,381,378.0,294.0,123,148,255,146,28.0,33.0,7.0,5.0,0.61,0.89,0.43,0.18,0.18,0.71,0.61,0.89,0.5,0.93,0,2,5,2,4,0,3,3,0,3,0.0,0.7215,0.2343,0.0751,0.3174,0.0,0.0539,0.0538,0.0,0.0403,8,6,0,0,3,2,1,2,0,0,0.4289,0.1825,0.0,0.0,0.1661,0.6834,0.0106,0.0249,0.0,0.0,12,10,17.82,20.51
3657091,2021-10-26,ita,2021/2022,Serie A,10,Simone Sozza,9881,Spezia,10233,Genoa,1,1,1,47,53,13,9,3,2,7,3,3,4,2,0,8,6,5,3,3,3,4,1,4,0,21,20,12,16,2,4,0,0,2,2,19,26,16,10,4,3,16,17,1,3,70,71,43.0,48.0,27.0,23.0,8.0,10.0,405,460,294.0,340.0,150,186,144,154,36.0,30.0,4.0,3.0,2.2,1.1,2.09,0.27,0.11,0.04,2.2,0.31,1.46,1.03,1,0,4,4,3,2,5,2,0,1,0.6065,0.0,1.0693,0.9868,0.3817,0.0521,0.1436,0.0434,0.0,0.0172,9,6,1,0,0,0,3,2,0,1,1.6597,0.2673,0.4316,0.0,0.0,0.0,0.1098,0.0439,0.0,0.7884,13,9,19.83,18.14
3657091,2021-10-26,ita,2021/2022,Serie A,10,Simone Sozza,10233,Genoa,9881,Spezia,0,1,1,53,47,9,13,2,3,3,7,4,3,0,2,6,8,3,5,3,3,1,4,0,4,20,21,16,12,4,2,0,0,2,2,26,19,10,16,3,4,17,16,3,1,71,70,48.0,43.0,23.0,27.0,10.0,8.0,460,405,340.0,294.0,186,150,154,144,30.0,36.0,3.0,4.0,1.1,2.2,0.27,2.09,0.04,0.11,0.31,2.2,1.03,1.46,0,1,4,4,2,3,2,5,1,0,0.0,0.6065,0.9868,1.0693,0.0521,0.3817,0.0434,0.1436,0.0172,0.0,6,9,0,1,0,0,2,3,1,0,0.2673,1.6597,0.0,0.4316,0.0,0.0,0.0439,0.1098,0.7884,0.0,9,13,18.14,19.83
3657093,2021-10-26,ita,2021/2022,Serie A,10,Marco Di Bello,7881,Venezia,6480,Salernitana,1,1,2,46,54,8,21,4,7,3,7,1,7,0,0,4,12,4,9,4,5,0,1,0,0,13,40,17,13,3,3,1,0,0,0,20,8,10,4,5,1,28,16,5,3,43,40,35.0,28.0,8.0,12.0,3.0,4.0,393,478,322.0,394.0,202,211,120,183,32.0,22.0,4.0,7.0,0.66,1.34,0.34,1.15,0.32,0.19,0.66,1.34,0.8,0.95,0,1,3,8,1,3,3,6,1,3,0.0,0.0765,0.4168,0.9044,0.0222,0.0837,0.1832,0.2191,0.0398,0.0552,4,17,1,0,1,2,2,2,0,0,0.2398,1.1476,0.1016,0.0,0.0921,0.0363,0.2285,0.1551,0.0,0.0,8,21,17.39,17.82
3657093,2021-10-26,ita,2021/2022,Serie A,10,Marco Di Bello,6480,Salernitana,7881,Venezia,0,2,1,54,46,21,8,7,4,7,3,7,1,0,0,12,4,9,4,5,4,1,0,0,0,40,13,13,17,3,3,0,1,0,0,8,20,4,10,1,5,16,28,3,5,40,43,28.0,35.0,12.0,8.0,4.0,3.0,478,393,394.0,322.0,211,202,183,120,22.0,32.0,7.0,4.0,1.34,0.66,1.15,0.34,0.19,0.32,1.34,0.66,0.95,0.8,1,0,8,3,3,1,6,3,3,1,0.0765,0.0,0.9044,0.4168,0.0837,0.0222,0.2191,0.1832,0.0552,0.0398,17,4,0,1,2,1,2,2,0,0,1.1476,0.2398,0.0,0.1016,0.0363,0.0921,0.1551,0.2285,0.0,0.0,21,8,17.82,17.39
3657084,2021-10-27,ita,2021/2022,Serie A,10,Ivano Pezzuto,8529,Cagliari,8686,Roma,1,1,2,41,59,7,22,5,3,2,13,0,6,1,1,5,16,2,6,2,10,3,5,2,5,14,35,16,16,3,4,0,0,1,0,10,12,9,11,5,0,22,12,1,4,46,55,31.0,35.0,15.0,20.0,6.0,7.0,315,439,238.0,374.0,134,163,104,211,24.0,27.0,6.0,13.0,1.14,2.18,1.1,1.44,0.04,0.74,1.14,2.18,1.84,1.28,1,4,3,10,1,2,0,3,2,3,0.6457,1.0433,0.4475,0.9723,0.0174,0.0386,0.0,0.0898,0.0332,0.0805,5,12,0,0,0,7,2,3,0,0,1.1048,1.4855,0.0,0.0,0.0,0.428,0.039,0.3109,0.0,0.0,7,22,15.73,13.58
3657084,2021-10-27,ita,2021/2022,Serie A,10,Ivano Pezzuto,8686,Roma,8529,Cagliari,0,2,1,59,41,22,7,3,5,13,2,6,0,1,1,16,5,6,2,10,2,5,3,5,2,35,14,16,16,4,3,0,0,0,1,12,10,11,9,0,5,12,22,4,1,55,46,35.0,31.0,20.0,15.0,7.0,6.0,439,315,374.0,238.0,163,134,211,104,27.0,24.0,13.0,6.0,2.18,1.14,1.44,1.1,0.74,0.04,2.18,1.14,1.28,1.84,4,1,10,3,2,1,3,0,3,2,1.0433,0.6457,0.9723,0.4475,0.0386,0.0174,0.0898,0.0,0.0805,0.0332,12,5,0,0,7,0,3,2,0,0,1.4855,1.1048,0.0,0.0,0.428,0.0,0.3109,0.039,0.0,0.0,22,7,13.58,15.73
3657085,2021-10-27,ita,2021/2022,Serie A,10,Daniele Chiffi,8534,Empoli,8636,Inter,1,0,2,31,69,9,21,3,9,5,7,1,5,0,1,5,16,4,5,5,6,1,5,1,3,15,37,20,15,1,3,1,0,0,3,11,16,6,9,5,2,19,17,7,2,40,55,31.0,42.0,9.0,13.0,7.0,7.0,276,651,212.0,580.0,136,294,76,286,20.0,44.0,4.0,11.0,0.49,2.12,0.12,2.03,0.37,0.09,0.49,2.12,0.44,1.91,0,2,4,11,1,3,2,3,2,2,0.0,0.5939,0.2074,1.393,0.0302,0.0481,0.1388,0.0581,0.1153,0.0256,4,17,0,0,2,3,3,1,0,0,0.1231,2.0273,0.0,0.0,0.1455,0.0801,0.2231,0.0114,0.0,0.0,9,21,17.56,15.97
3657085,2021-10-27,ita,2021/2022,Serie A,10,Daniele Chiffi,8636,Inter,8534,Empoli,0,2,0,69,31,21,9,9,3,7,5,5,1,1,0,16,5,5,4,6,5,5,1,3,1,37,15,15,20,3,1,0,1,3,0,16,11,9,6,2,5,17,19,2,7,55,40,42.0,31.0,13.0,9.0,7.0,7.0,651,276,580.0,212.0,294,136,286,76,44.0,20.0,11.0,4.0,2.12,0.49,2.03,0.12,0.09,0.37,2.12,0.49,1.91,0.44,2,0,11,4,3,1,3,2,2,2,0.5939,0.0,1.393,0.2074,0.0481,0.0302,0.0581,0.1388,0.0256,0.1153,17,4,0,0,3,2,1,3,0,0,2.0273,0.1231,0.0,0.0,0.0801,0.1455,0.0114,0.2231,0.0,0.0,21,9,15.97,17.56
3657086,2021-10-27,ita,2021/2022,Serie A,10,Juan Luca Sacchi,9885,Juventus,7943,Sassuolo,1,1,2,56,44,14,8,3,4,8,2,3,2,1,0,10,4,4,4,4,4,1,2,0,0,34,11,21,15,1,5,0,0,8,0,13,11,4,7,2,4,10,19,2,1,53,50,41.0,42.0,12.0,8.0,14.0,13.0,505,397,443.0,332.0,222,180,221,152,26.0,29.0,5.0,1.0,1.18,1.12,0.95,1.12,0.23,0.0,1.18,1.12,0.47,2.44,1,0,6,3,3,1,4,2,0,2,0.1624,0.0,0.7418,0.9274,0.133,0.0495,0.162,0.0902,0.0,0.0554,10,7,0,1,1,0,3,0,0,0,0.9654,0.5518,0.0,0.5707,0.0126,0.0,0.2212,0.0,0.0,0.0,14,8,14.75,18.05
3657086,2021-10-27,ita,2021/2022,Serie A,10,Juan Luca Sacchi,7943,Sassuolo,9885,Juventus,0,2,1,44,56,8,14,4,3,2,8,2,3,0,1,4,10,4,4,4,4,2,1,0,0,11,34,15,21,5,1,0,0,0,8,11,13,7,4,4,2,19,10,1,2,50,53,42.0,41.0,8.0,12.0,13.0,14.0,397,505,332.0,443.0,180,222,152,221,29.0,26.0,1.0,5.0,1.12,1.18,1.12,0.95,0.0,0.23,1.12,1.18,2.44,0.47,0,1,3,6,1,3,2,4,2,0,0.0,0.1624,0.9274,0.7418,0.0495,0.133,0.0902,0.162,0.0554,0.0,7,10,1,0,0,1,0,3,0,0,0.5518,0.9654,0.5707,0.0,0.0,0.0126,0.0,0.2212,0.0,0.0,8,14,18.05,14.75
3657087,2021-10-27,ita,2021/2022,Serie A,10,Giovanni Ayroldi,8543,Lazio,8535,Fiorentina,1,1,0,49,51,5,9,2,1,3,4,0,4,0,0,4,8,1,1,3,6,1,0,1,0,13,19,16,11,3,3,0,0,5,1,12,6,7,6,4,0,17,13,1,1,39,43,30.0,33.0,9.0,10.0,8.0,11.0,517,530,458.0,452.0,309,257,149,195,22.0,55.0,2.0,9.0,0.79,0.56,0.73,0.32,0.06,0.23,0.79,0.56,0.58,0.23,1,1,1,5,2,2,1,1,0,0,0.5662,0.064,0.0593,0.435,0.132,0.0291,0.0324,0.0276,0.0,0.0,4,5,0,0,0,3,1,1,0,0,0.7306,0.3221,0.0,0.0,0.0,0.1696,0.0593,0.064,0.0,0.0,5,9,14.37,13.6
3657087,2021-10-27,ita,2021/2022,Serie A,10,Giovanni Ayroldi,8535,Fiorentina,8543,Lazio,0,0,1,51,49,9,5,1,2,4,3,4,0,0,0,8,4,1,1,6,3,0,1,0,1,19,13,11,16,3,3,0,0,1,5,6,12,6,7,0,4,13,17,1,1,43,39,33.0,30.0,10.0,9.0,11.0,8.0,530,517,452.0,458.0,257,309,195,149,55.0,22.0,9.0,2.0,0.56,0.79,0.32,0.73,0.23,0.06,0.56,0.79,0.23,0.58,1,1,5,1,2,2,1,1,0,0,0.064,0.5662,0.435,0.0593,0.0291,0.132,0.0276,0.0324,0.0,0.0,5,4,0,0,3,0,1,1,0,0,0.3221,0.7306,0.0,0.0,0.1696,0.0,0.064,0.0593,0.0,0.0,9,5,13.6,14.37
3657090,2021-10-27,ita,2021/2022,Serie A,10,Alessandro Prontera,9882,Sampdoria,8524,Atalanta,1,1,3,40,60,8,13,3,4,4,7,1,2,0,0,4,10,4,3,3,3,2,4,1,3,16,33,15,19,4,3,0,0,6,1,24,8,24,11,2,1,8,15,2,2,66,52,46.0,31.0,20.0,21.0,4.0,9.0,390,572,272.0,459.0,176,185,96,274,42.0,34.0,0.0,5.0,1.35,1.31,1.35,1.31,,,1.35,1.31,1.59,1.56,0,0,4,7,0,3,0,1,4,2,0.0,0.0,1.2406,1.0755,0.0,0.1542,0.0,0.029,0.1067,0.055,8,11,0,2,0,0,0,0,0,0,1.3473,0.9926,0.0,0.3209,0.0,0.0,0.0,0.0,0.0,0.0,8,13,18.59,14.8
3657090,2021-10-27,ita,2021/2022,Serie A,10,Alessandro Prontera,8524,Atalanta,9882,Sampdoria,0,3,1,60,40,13,8,4,3,7,4,2,1,0,0,10,4,3,4,3,3,4,2,3,1,33,16,19,15,3,4,0,0,1,6,8,24,11,24,1,2,15,8,2,2,52,66,31.0,46.0,21.0,20.0,9.0,4.0,572,390,459.0,272.0,185,176,274,96,34.0,42.0,5.0,0.0,1.31,1.35,1.31,1.35,,,1.31,1.35,1.56,1.59,0,0,7,4,3,0,1,0,2,4,0.0,0.0,1.0755,1.2406,0.1542,0.0,0.029,0.0,0.055,0.1067,11,8,2,0,0,0,0,0,0,0,0.9926,1.3473,0.3209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,8,14.8,18.59
3657092,2021-10-27,ita,2021/2022,Serie A,10,Matteo Marchetti,8600,Udinese,9876,Hellas Verona,1,1,1,33,67,16,5,5,2,5,1,6,2,1,0,10,3,6,2,7,4,0,1,0,0,20,13,13,12,1,2,0,0,1,1,19,10,11,10,2,6,10,15,1,4,63,41,40.0,23.0,23.0,18.0,9.0,3.0,262,550,173.0,463.0,92,279,81,184,27.0,25.0,6.0,4.0,1.1,0.87,0.59,0.08,0.51,0.0,1.1,0.08,0.77,1.02,1,0,7,1,2,2,5,1,1,1,0.1177,0.0,0.7796,0.7884,0.0724,0.0426,0.113,0.0179,0.0259,0.022,7,4,0,0,6,0,3,0,0,1,0.5911,0.0825,0.0,0.0,0.4223,0.0,0.0952,0.0,0.0,0.7884,16,5,16.9,20.56
3657092,2021-10-27,ita,2021/2022,Serie A,10,Matteo Marchetti,9876,Hellas Verona,8600,Udinese,0,1,1,67,33,5,16,2,5,1,5,2,6,0,1,3,10,2,6,4,7,1,0,0,0,13,20,12,13,2,1,0,0,1,1,10,19,10,11,6,2,15,10,4,1,41,63,23.0,40.0,18.0,23.0,3.0,9.0,550,262,463.0,173.0,279,92,184,81,25.0,27.0,4.0,6.0,0.87,1.1,0.08,0.59,0.0,0.51,0.08,1.1,1.02,0.77,0,1,1,7,2,2,1,5,1,1,0.0,0.1177,0.7884,0.7796,0.0426,0.0724,0.0179,0.113,0.022,0.0259,4,7,0,0,0,6,0,3,1,0,0.0825,0.5911,0.0,0.0,0.0,0.4223,0.0,0.0952,0.7884,0.0,5,16,20.56,16.9
3657089,2021-10-28,ita,2021/2022,Serie A,10,Marco Serra,9875,Napoli,9857,Bologna,1,3,0,65,35,18,8,6,1,9,5,3,2,1,0,12,4,6,4,4,2,3,0,1,0,36,7,20,5,1,1,0,0,1,1,9,12,6,6,2,3,8,12,1,3,26,43,16.0,37.0,10.0,6.0,6.0,8.0,690,360,641.0,301.0,182,169,459,132,54.0,33.0,4.0,0.0,2.7,0.26,1.03,0.2,0.09,0.07,1.12,0.26,2.39,0.34,0,0,9,1,3,3,4,3,2,1,0.0,0.0,2.4217,0.1033,0.1038,0.0653,0.1351,0.0504,0.035,0.0434,13,5,1,0,2,1,0,2,2,0,0.5963,0.1956,0.434,0.0,0.0885,0.0113,0.0,0.0555,1.5768,0.0,18,8,17.95,22.95
3657089,2021-10-28,ita,2021/2022,Serie A,10,Marco Serra,9857,Bologna,9875,Napoli,0,0,3,35,65,8,18,1,6,5,9,2,3,0,1,4,12,4,6,2,4,0,3,0,1,7,36,5,20,1,1,0,0,1,1,12,9,6,6,3,2,12,8,3,1,43,26,37.0,16.0,6.0,10.0,8.0,6.0,360,690,301.0,641.0,169,182,132,459,33.0,54.0,0.0,4.0,0.26,2.7,0.2,1.03,0.07,0.09,0.26,1.12,0.34,2.39,0,0,1,9,3,3,3,4,1,2,0.0,0.0,0.1033,2.4217,0.0653,0.1038,0.0504,0.1351,0.0434,0.035,5,13,0,1,1,2,2,0,0,2,0.1956,0.5963,0.0,0.434,0.0113,0.0885,0.0555,0.0,0.0,1.5768,8,18,22.95,17.95
3657095,2021-10-30,ita,2021/2022,Serie A,11,Marco Guida,8524,Atalanta,8543,Lazio,1,2,2,57,43,17,8,3,5,8,1,6,2,0,0,11,7,6,1,6,2,0,3,0,1,35,12,13,13,1,3,0,0,3,2,20,19,6,3,2,6,7,26,3,1,67,45,51.0,39.0,16.0,6.0,18.0,7.0,577,462,483.0,372.0,261,210,222,162,29.0,33.0,8.0,0.0,0.85,1.37,0.63,1.22,0.22,0.16,0.85,1.37,1.03,1.45,1,0,5,5,5,2,3,0,3,1,0.0391,0.0,0.3164,1.1207,0.2981,0.286,0.1227,0.0,0.0775,0.0109,11,3,0,1,4,3,2,1,0,0,0.6344,0.9919,0.0,0.2706,0.1939,0.0958,0.0254,0.0593,0.0,0.0,17,8,16.88,14.42
3657095,2021-10-30,ita,2021/2022,Serie A,11,Marco Guida,8543,Lazio,8524,Atalanta,0,2,2,43,57,8,17,5,3,1,8,2,6,0,0,7,11,1,6,2,6,3,0,1,0,12,35,13,13,3,1,0,0,2,3,19,20,3,6,6,2,26,7,1,3,45,67,39.0,51.0,6.0,16.0,7.0,18.0,462,577,372.0,483.0,210,261,162,222,33.0,29.0,0.0,8.0,1.37,0.85,1.22,0.63,0.16,0.22,1.37,0.85,1.45,1.03,0,1,5,5,2,5,0,3,1,3,0.0,0.0391,1.1207,0.3164,0.286,0.2981,0.0,0.1227,0.0109,0.0775,3,11,1,0,3,4,1,2,0,0,0.9919,0.6344,0.2706,0.0,0.0958,0.1939,0.0593,0.0254,0.0,0.0,8,17,14.42,16.88
3657099,2021-10-30,ita,2021/2022,Serie A,11,Livio Marinelli,9876,Hellas Verona,9885,Juventus,1,2,1,46,54,12,15,5,4,4,10,3,1,0,1,8,9,4,6,4,1,3,2,2,2,27,27,22,8,4,3,0,0,3,0,12,11,16,9,1,3,18,10,3,3,44,57,26.0,34.0,18.0,23.0,7.0,3.0,465,543,365.0,436.0,144,225,221,211,23.0,39.0,0.0,4.0,1.47,1.01,1.47,0.95,0.0,0.05,1.47,1.01,1.97,1.76,0,2,5,3,3,4,2,4,2,2,0.0,0.3004,1.3232,0.286,0.2132,0.1867,0.1108,0.2035,0.0532,0.0295,11,14,1,0,0,0,0,1,0,0,1.6762,0.9523,0.0241,0.0,0.0,0.0,0.0,0.0538,0.0,0.0,12,15,17.69,18.66
3657099,2021-10-30,ita,2021/2022,Serie A,11,Livio Marinelli,9885,Juventus,9876,Hellas Verona,0,1,2,54,46,15,12,4,5,10,4,1,3,1,0,9,8,6,4,1,4,2,3,2,2,27,27,8,22,3,4,0,0,0,3,11,12,9,16,3,1,10,18,3,3,57,44,34.0,26.0,23.0,18.0,3.0,7.0,543,465,436.0,365.0,225,144,211,221,39.0,23.0,4.0,0.0,1.01,1.47,0.95,1.47,0.05,0.0,1.01,1.47,1.76,1.97,2,0,3,5,4,3,4,2,2,2,0.3004,0.0,0.286,1.3232,0.1867,0.2132,0.2035,0.1108,0.0295,0.0532,14,11,0,1,0,0,1,0,0,0,0.9523,1.6762,0.0,0.0241,0.0,0.0,0.0538,0.0,0.0,0.0,15,12,18.66,17.69
3657104,2021-10-30,ita,2021/2022,Serie A,11,Francesco Fourneau,9804,Torino,9882,Sampdoria,1,3,0,64,36,16,5,6,1,7,2,3,2,1,0,11,4,5,1,4,5,4,0,3,0,20,11,19,8,2,4,0,1,4,3,12,10,11,16,2,4,12,12,1,2,39,61,23.0,29.0,16.0,32.0,3.0,3.0,579,318,481.0,213.0,236,111,245,102,24.0,27.0,1.0,4.0,2.44,0.24,1.88,0.19,0.57,0.04,2.44,0.24,2.62,0.05,3,0,4,4,4,0,3,1,2,0,1.7851,0.0,0.4686,0.208,0.4473,0.0,0.1329,0.0272,0.0492,0.0,10,3,2,0,2,1,2,1,0,0,2.0055,0.1917,0.2743,0.0,0.5225,0.0163,0.0808,0.0272,0.0,0.0,16,5,14.42,16.0
