match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4803055,2025-08-30,ita,2025/2026,Serie A,2,Giuseppe Collu,8686,Roma,6479,Pisa,0,1,0,69,31,10,7,5,3,2,4,3,0,0,0,6,2,4,5,7,1,1,2,1,2,35,8,10,14,1,2,0,0,1,2,16,22,7,11,0,3,23,37,3,4,66,53,44.0,36.0,22.0,17.0,15.0,5.0,581,266,485.0,176.0,186,98,299,78,30.0,18.0,5.0,2.0,0.78,0.56,0.65,0.56,0.14,0.0,0.78,0.56,0.81,0.4,0,0,4,2,2,0,2,4,2,1,0.0,0.0,0.6073,0.3646,0.0697,0.0,0.0511,0.1745,0.0561,0.0163,7,7,0,0,2,0,1,0,0,0,0.6473,0.5555,0.0,0.0,0.1016,0.0,0.0352,0.0,0.0,0.0,10,7,18.61,20.51
4803049,2025-08-31,ita,2025/2026,Serie A,2,Daniele Chiffi,10233,Genoa,9885,Juventus,1,0,1,44,56,10,13,1,3,6,4,3,6,1,0,6,8,4,5,3,4,0,2,0,1,14,20,14,15,1,2,0,0,0,2,21,26,6,6,5,3,20,21,2,1,60,59,43.0,44.0,17.0,15.0,7.0,5.0,350,449,264.0,358.0,164,228,100,130,12.0,21.0,3.0,5.0,0.55,1.03,0.5,0.9,0.05,0.13,0.55,1.03,0.12,1.35,1,1,5,5,0,2,2,4,2,1,0.0239,0.3125,0.3951,0.4354,0.0,0.0685,0.1072,0.2042,0.0274,0.0199,7,10,1,1,2,2,0,0,0,0,0.3833,0.8289,0.119,0.0823,0.0512,0.1295,0.0,0.0,0.0,0.0,10,13,16.79,16.03
4803049,2025-08-31,ita,2025/2026,Serie A,2,Daniele Chiffi,9885,Juventus,10233,Genoa,0,1,0,56,44,13,10,3,1,4,6,6,3,0,1,8,6,5,4,4,3,2,0,1,0,20,14,15,14,2,1,0,0,2,0,26,21,6,6,3,5,21,20,1,2,59,60,44.0,43.0,15.0,17.0,5.0,7.0,449,350,358.0,264.0,228,164,130,100,21.0,12.0,5.0,3.0,1.03,0.55,0.9,0.5,0.13,0.05,1.03,0.55,1.35,0.12,1,1,5,5,2,0,4,2,1,2,0.3125,0.0239,0.4354,0.3951,0.0685,0.0,0.2042,0.1072,0.0199,0.0274,10,7,1,1,2,2,0,0,0,0,0.8289,0.3833,0.0823,0.119,0.1295,0.0512,0.0,0.0,0.0,0.0,13,10,16.03,16.79
4803050,2025-08-31,ita,2025/2026,Serie A,2,Matteo Marchetti,8636,Inter,8600,Udinese,1,1,2,68,32,16,10,4,5,10,4,2,1,0,0,13,4,3,6,13,2,3,1,2,0,41,13,17,5,1,3,0,0,2,0,12,8,5,4,1,3,16,45,3,2,48,47,27.0,25.0,21.0,22.0,11.0,5.0,497,245,426.0,179.0,231,101,195,78,36.0,21.0,8.0,1.0,1.97,1.21,1.33,0.37,0.64,0.05,1.97,0.42,1.44,2.07,2,0,9,2,2,2,2,4,1,2,1.003,0.0,0.7244,0.9159,0.0855,0.1113,0.1155,0.1632,0.0385,0.0216,7,5,0,2,5,0,4,2,0,1,1.3293,0.1733,0.0,0.199,0.4216,0.0,0.2159,0.0513,0.0,0.7884,16,10,12.27,21.7
4803050,2025-08-31,ita,2025/2026,Serie A,2,Matteo Marchetti,8600,Udinese,8636,Inter,0,2,1,32,68,10,16,5,4,4,10,1,2,0,0,4,13,6,3,2,13,1,3,0,2,13,41,5,17,3,1,0,0,0,2,8,12,4,5,3,1,45,16,2,3,47,48,25.0,27.0,22.0,21.0,5.0,11.0,245,497,179.0,426.0,101,231,78,195,21.0,36.0,1.0,8.0,1.21,1.97,0.37,1.33,0.05,0.64,0.42,1.97,2.07,1.44,0,2,2,9,2,2,4,2,2,1,0.0,1.003,0.9159,0.7244,0.1113,0.0855,0.1632,0.1155,0.0216,0.0385,5,7,2,0,0,5,2,4,1,0,0.1733,1.3293,0.199,0.0,0.0,0.4216,0.0513,0.2159,0.7884,0.0,10,16,21.7,12.27
4803051,2025-08-31,ita,2025/2026,Serie A,2,Valerio Crezzini,8543,Lazio,9876,Hellas Verona,1,4,0,70,30,22,12,6,4,8,5,8,3,0,1,14,8,8,4,8,1,6,0,2,0,31,20,8,19,0,0,0,0,1,1,9,20,14,9,3,7,5,24,4,2,52,37,39.0,33.0,13.0,4.0,11.0,6.0,702,300,643.0,236.0,285,164,358,72,37.0,23.0,4.0,2.0,4.13,0.92,3.06,0.84,1.08,0.08,4.13,0.92,3.63,0.8,5,0,6,6,3,2,5,3,3,1,1.342,0.0,2.2368,0.7123,0.3561,0.0919,0.1193,0.0838,0.078,0.0274,15,10,1,0,3,1,3,1,0,0,2.8573,0.838,0.1992,0.0,0.3499,0.0566,0.7258,0.0207,0.0,0.0,22,12,16.63,17.24
4803051,2025-08-31,ita,2025/2026,Serie A,2,Valerio Crezzini,9876,Hellas Verona,8543,Lazio,0,0,4,30,70,12,22,4,6,5,8,3,8,1,0,8,14,4,8,1,8,0,6,0,2,20,31,19,8,0,0,0,0,1,1,20,9,9,14,7,3,24,5,2,4,37,52,33.0,39.0,4.0,13.0,6.0,11.0,300,702,236.0,643.0,164,285,72,358,23.0,37.0,2.0,4.0,0.92,4.13,0.84,3.06,0.08,1.08,0.92,4.13,0.8,3.63,0,5,6,6,2,3,3,5,1,3,0.0,1.342,0.7123,2.2368,0.0919,0.3561,0.0838,0.1193,0.0274,0.078,10,15,0,1,1,3,1,3,0,0,0.838,2.8573,0.0,0.1992,0.0566,0.3499,0.0207,0.7258,0.0,0.0,12,22,17.24,16.63
4803056,2025-08-31,ita,2025/2026,Serie A,2,Rosario Abisso,9804,Torino,8535,Fiorentina,1,0,0,45,55,7,16,4,4,2,8,1,4,0,0,6,8,1,8,7,3,2,1,2,1,22,20,21,13,2,2,0,0,2,1,7,11,6,10,4,1,21,23,3,4,43,48,24.0,30.0,19.0,18.0,4.0,3.0,292,369,225.0,307.0,106,172,119,135,24.0,17.0,5.0,4.0,1.02,1.74,0.86,0.58,0.16,1.16,1.02,1.74,1.35,0.38,0,1,5,4,1,3,1,7,0,1,0.0,0.9758,0.9323,0.4069,0.0577,0.115,0.03,0.2203,0.0,0.024,5,8,0,2,0,1,2,5,0,0,0.8621,0.3341,0.0,0.26,0.0,0.0669,0.158,1.0809,0.0,0.0,7,16,13.14,19.73
4803056,2025-08-31,ita,2025/2026,Serie A,2,Rosario Abisso,8535,Fiorentina,9804,Torino,0,0,0,55,45,16,7,4,4,8,2,4,1,0,0,8,6,8,1,3,7,1,2,1,2,20,22,13,21,2,2,0,0,1,2,11,7,10,6,1,4,23,21,4,3,48,43,30.0,24.0,18.0,19.0,3.0,4.0,369,292,307.0,225.0,172,106,135,119,17.0,24.0,4.0,5.0,1.74,1.02,0.58,0.86,1.16,0.16,1.74,1.02,0.38,1.35,1,0,4,5,3,1,7,1,1,0,0.9758,0.0,0.4069,0.9323,0.115,0.0577,0.2203,0.03,0.024,0.0,8,5,2,0,1,0,5,2,0,0,0.3341,0.8621,0.26,0.0,0.0669,0.0,1.0809,0.158,0.0,0.0,16,7,19.73,13.14
4803058,2025-09-13,ita,2025/2026,Serie A,3,Francesco Fourneau,8529,Cagliari,10167,Parma,1,2,0,51,49,12,17,5,5,3,5,4,7,1,1,8,11,4,6,4,5,4,4,2,4,16,26,15,18,3,1,0,0,3,0,14,20,10,5,7,4,32,14,6,3,53,58,38.0,42.0,15.0,16.0,7.0,7.0,396,375,319.0,303.0,228,163,91,140,23.0,18.0,2.0,7.0,1.13,1.96,0.45,1.59,0.68,0.38,1.13,1.96,1.59,1.03,3,1,2,9,3,1,3,2,1,4,0.8868,0.2012,0.1108,1.4674,0.172,0.0388,0.0673,0.1866,0.0118,0.1064,8,12,0,0,4,1,0,4,0,0,0.4663,1.6251,0.0,0.0,0.7823,0.2012,0.0,0.1742,0.0,0.0,12,17,16.33,15.78
4803058,2025-09-13,ita,2025/2026,Serie A,3,Francesco Fourneau,10167,Parma,8529,Cagliari,0,0,2,49,51,17,12,5,5,5,3,7,4,1,1,11,8,6,4,5,4,4,4,4,2,26,16,18,15,1,3,0,0,0,3,20,14,5,10,4,7,14,32,3,6,58,53,42.0,38.0,16.0,15.0,7.0,7.0,375,396,303.0,319.0,163,228,140,91,18.0,23.0,7.0,2.0,1.96,1.13,1.59,0.45,0.38,0.68,1.96,1.13,1.03,1.59,1,3,9,2,1,3,2,3,4,1,0.2012,0.8868,1.4674,0.1108,0.0388,0.172,0.1866,0.0673,0.1064,0.0118,12,8,0,0,1,4,4,0,0,0,1.6251,0.4663,0.0,0.0,0.2012,0.7823,0.1742,0.0,0.0,0.0,17,12,15.78,16.33
4803060,2025-09-13,ita,2025/2026,Serie A,3,Luca Zufferli,8535,Fiorentina,9875,Napoli,1,1,3,53,47,19,14,3,9,8,2,8,3,0,1,14,11,5,3,8,5,2,6,2,3,32,27,14,14,0,0,0,0,0,0,13,14,6,6,4,7,15,32,5,2,52,53,35.0,34.0,17.0,19.0,9.0,8.0,456,419,373.0,346.0,210,182,163,164,18.0,16.0,7.0,1.0,1.65,3.29,1.33,1.0,0.32,1.51,1.65,2.5,0.43,3.53,3,3,8,5,3,3,4,3,1,0,0.6042,1.4597,0.7774,1.532,0.0865,0.2396,0.1432,0.1089,0.0371,0.0,12,9,2,0,3,3,2,1,0,1,0.954,1.0049,0.3721,0.0,0.2668,1.4524,0.0555,0.0946,0.0,0.7884,19,14,15.03,13.51
4803060,2025-09-13,ita,2025/2026,Serie A,3,Luca Zufferli,9875,Napoli,8535,Fiorentina,0,3,1,47,53,14,19,9,3,2,8,3,8,1,0,11,14,3,5,5,8,6,2,3,2,27,32,14,14,0,0,0,0,0,0,14,13,6,6,7,4,32,15,2,5,53,52,34.0,35.0,19.0,17.0,8.0,9.0,419,456,346.0,373.0,182,210,164,163,16.0,18.0,1.0,7.0,3.29,1.65,1.0,1.33,1.51,0.32,2.5,1.65,3.53,0.43,3,3,5,8,3,3,3,4,0,1,1.4597,0.6042,1.532,0.7774,0.2396,0.0865,0.1089,0.1432,0.0,0.0371,9,12,0,2,3,3,1,2,1,0,1.0049,0.954,0.0,0.3721,1.4524,0.2668,0.0946,0.0555,0.7884,0.0,14,19,13.51,15.03
4803061,2025-09-13,ita,2025/2026,Serie A,3,Andrea Colombo,9885,Juventus,8636,Inter,1,4,3,41,59,12,18,4,4,3,8,5,6,0,0,5,8,7,10,5,9,1,1,0,0,15,33,14,10,2,2,0,0,1,1,17,9,6,6,5,4,38,19,1,0,40,44,31.0,25.0,9.0,19.0,4.0,2.0,357,503,296.0,452.0,163,150,133,302,14.0,20.0,3.0,10.0,0.68,0.96,0.4,0.44,0.28,0.52,0.68,0.96,1.23,1.18,0,1,4,6,1,1,6,8,1,2,0.0,0.0858,0.4469,0.4121,0.0454,0.0437,0.1707,0.2905,0.0137,0.0604,8,10,0,0,3,3,1,5,0,0,0.3996,0.415,0.0,0.0,0.1451,0.191,0.132,0.2865,0.0,0.0,12,18,19.73,18.71
4803061,2025-09-13,ita,2025/2026,Serie A,3,Andrea Colombo,8636,Inter,9885,Juventus,0,3,4,59,41,18,12,4,4,8,3,6,5,0,0,8,5,10,7,9,5,1,1,0,0,33,15,10,14,2,2,0,0,1,1,9,17,6,6,4,5,19,38,0,1,44,40,25.0,31.0,19.0,9.0,2.0,4.0,503,357,452.0,296.0,150,163,302,133,20.0,14.0,10.0,3.0,0.96,0.68,0.44,0.4,0.52,0.28,0.96,0.68,1.18,1.23,1,0,6,4,1,1,8,6,2,1,0.0858,0.0,0.4121,0.4469,0.0437,0.0454,0.2905,0.1707,0.0604,0.0137,10,8,0,0,3,3,5,1,0,0,0.415,0.3996,0.0,0.0,0.191,0.1451,0.2865,0.132,0.0,0.0,18,12,18.71,19.73
4803057,2025-09-14,ita,2025/2026,Serie A,3,Gianluca Manganiello,8524,Atalanta,9888,Lecce,1,4,1,56,44,19,12,8,3,8,4,3,5,1,0,13,4,6,8,8,2,4,1,2,1,34,18,12,7,0,0,0,0,3,1,14,13,6,9,5,3,20,30,2,4,47,44,33.0,33.0,14.0,11.0,12.0,8.0,456,357,390.0,284.0,213,119,177,165,14.0,20.0,3.0,4.0,2.12,0.46,1.58,0.26,0.54,0.2,2.12,0.46,2.13,0.65,1,0,9,2,3,2,5,6,1,2,0.2283,0.0,1.4697,0.1657,0.0945,0.0672,0.3436,0.1879,0.0196,0.0469,13,9,2,0,2,3,2,0,0,0,0.962,0.2642,0.6177,0.0,0.1948,0.2035,0.3813,0.0,0.0,0.0,19,12,15.53,20.52
4803057,2025-09-14,ita,2025/2026,Serie A,3,Gianluca Manganiello,9888,Lecce,8524,Atalanta,0,1,4,44,56,12,19,3,8,4,8,5,3,0,1,4,13,8,6,2,8,1,4,1,2,18,34,7,12,0,0,0,0,1,3,13,14,9,6,3,5,30,20,4,2,44,47,33.0,33.0,11.0,14.0,8.0,12.0,357,456,284.0,390.0,119,213,165,177,20.0,14.0,4.0,3.0,0.46,2.12,0.26,1.58,0.2,0.54,0.46,2.12,0.65,2.13,0,1,2,9,2,3,6,5,2,1,0.0,0.2283,0.1657,1.4697,0.0672,0.0945,0.1879,0.3436,0.0469,0.0196,9,13,0,2,3,2,0,2,0,0,0.2642,0.962,0.0,0.6177,0.2035,0.1948,0.0,0.3813,0.0,0.0,12,19,20.52,15.53
4803062,2025-09-14,ita,2025/2026,Serie A,3,Matteo Marcenaro,8564,Milan,9857,Bologna,1,1,0,39,61,14,5,3,0,7,2,4,3,4,1,10,3,4,2,7,4,3,0,3,0,23,9,17,16,3,2,0,0,2,1,14,13,5,5,3,3,24,19,0,2,48,47,37.0,35.0,11.0,12.0,9.0,6.0,336,521,286.0,453.0,157,268,129,185,17.0,31.0,3.0,5.0,1.0,0.17,0.76,0.17,0.23,0.0,1.0,0.17,1.11,0.0,2,0,5,1,3,2,1,1,3,1,0.2094,0.0,0.3325,0.0609,0.3292,0.0689,0.0325,0.0247,0.0921,0.0211,10,5,1,0,2,0,1,0,0,0,0.7388,0.1756,0.0227,0.0,0.2094,0.0,0.0248,0.0,0.0,0.0,14,5,16.46,19.94
4803062,2025-09-14,ita,2025/2026,Serie A,3,Matteo Marcenaro,9857,Bologna,8564,Milan,0,0,1,61,39,5,14,0,3,2,7,3,4,1,4,3,10,2,4,4,7,0,3,0,3,9,23,16,17,2,3,0,0,1,2,13,14,5,5,3,3,19,24,2,0,47,48,35.0,37.0,12.0,11.0,6.0,9.0,521,336,453.0,286.0,268,157,185,129,31.0,17.0,5.0,3.0,0.17,1.0,0.17,0.76,0.0,0.23,0.17,1.0,0.0,1.11,0,2,1,5,2,3,1,1,1,3,0.0,0.2094,0.0609,0.3325,0.0689,0.3292,0.0247,0.0325,0.0211,0.0921,5,10,0,1,0,2,0,1,0,0,0.1756,0.7388,0.0,0.0227,0.0,0.2094,0.0,0.0248,0.0,0.0,5,14,19.94,16.46
4803063,2025-09-14,ita,2025/2026,Serie A,3,Davide Massa,6479,Pisa,8600,Udinese,1,0,1,51,49,12,13,2,3,6,4,4,6,0,0,9,7,3,6,8,6,2,4,2,3,22,23,13,15,1,2,0,0,1,1,14,13,4,5,6,4,23,34,2,2,57,43,37.0,29.0,20.0,14.0,8.0,5.0,382,375,318.0,301.0,171,158,147,143,21.0,21.0,5.0,1.0,0.53,1.0,0.38,0.62,0.15,0.38,0.53,1.0,0.06,0.87,0,1,5,4,4,2,1,4,2,2,0.0,0.3509,0.3234,0.4637,0.1553,0.0833,0.0165,0.1241,0.0335,0.0337,8,11,0,0,3,1,1,1,0,0,0.3813,0.6926,0.0,0.0,0.0971,0.3509,0.0502,0.0122,0.0,0.0,12,13,17.9,17.4
4803063,2025-09-14,ita,2025/2026,Serie A,3,Davide Massa,8600,Udinese,6479,Pisa,0,1,0,49,51,13,12,3,2,4,6,6,4,0,0,7,9,6,3,6,8,4,2,3,2,23,22,15,13,2,1,0,0,1,1,13,14,5,4,4,6,34,23,2,2,43,57,29.0,37.0,14.0,20.0,5.0,8.0,375,382,301.0,318.0,158,171,143,147,21.0,21.0,1.0,5.0,1.0,0.53,0.62,0.38,0.38,0.15,1.0,0.53,0.87,0.06,1,0,4,5,2,4,4,1,2,2,0.3509,0.0,0.4637,0.3234,0.0833,0.1553,0.1241,0.0165,0.0337,0.0335,11,8,0,0,1,3,1,1,0,0,0.6926,0.3813,0.0,0.0,0.3509,0.0971,0.0122,0.0502,0.0,0.0,13,12,17.4,17.9
4803064,2025-09-14,ita,2025/2026,Serie A,3,Giovanni Ayroldi,8686,Roma,9804,Torino,1,0,1,73,27,22,8,5,4,10,3,7,1,0,0,12,4,10,4,7,4,0,1,0,1,30,9,11,17,2,3,0,0,1,4,12,23,7,5,1,7,11,42,3,5,51,58,33.0,39.0,18.0,19.0,5.0,5.0,590,223,530.0,155.0,196,84,334,71,25.0,16.0,7.0,3.0,1.14,0.65,0.63,0.24,0.51,0.42,1.14,0.65,0.8,2.14,3,1,7,3,2,0,6,2,4,2,0.2313,0.2227,0.3989,0.2192,0.0651,0.0,0.3176,0.0999,0.1264,0.0422,9,4,3,2,4,1,6,1,0,0,0.3669,0.1946,0.2604,0.0422,0.3283,0.2227,0.1837,0.1245,0.0,0.0,22,8,16.42,18.67
4803064,2025-09-14,ita,2025/2026,Serie A,3,Giovanni Ayroldi,9804,Torino,8686,Roma,0,1,0,27,73,8,22,4,5,3,10,1,7,0,0,4,12,4,10,4,7,1,0,1,0,9,30,17,11,3,2,0,0,4,1,23,12,5,7,7,1,42,11,5,3,58,51,39.0,33.0,19.0,18.0,5.0,5.0,223,590,155.0,530.0,84,196,71,334,16.0,25.0,3.0,7.0,0.65,1.14,0.24,0.63,0.42,0.51,0.65,1.14,2.14,0.8,1,3,3,7,0,2,2,6,2,4,0.2227,0.2313,0.2192,0.3989,0.0,0.0651,0.0999,0.3176,0.0422,0.1264,4,9,2,3,1,4,1,6,0,0,0.1946,0.3669,0.0422,0.2604,0.2227,0.3283,0.1245,0.1837,0.0,0.0,8,22,18.67,16.42
4803065,2025-09-14,ita,2025/2026,Serie A,3,Paride Tremolada,7943,Sassuolo,8543,Lazio,1,1,0,41,59,10,13,3,3,5,6,2,4,0,0,8,11,2,2,3,7,1,1,0,1,22,21,15,11,6,3,0,0,0,1,20,12,12,9,4,1,31,15,3,2,49,42,35.0,32.0,14.0,10.0,5.0,6.0,415,590,350.0,514.0,235,237,115,277,25.0,15.0,4.0,5.0,1.16,0.76,0.39,0.59,0.77,0.17,1.16,0.76,1.72,1.05,1,0,4,7,3,4,0,1,2,1,0.724,0.0,0.284,0.4827,0.0993,0.2422,0.0,0.0275,0.0507,0.0163,7,7,1,1,2,5,0,0,0,0,0.3459,0.5057,0.0446,0.0815,0.7676,0.1815,0.0,0.0,0.0,0.0,10,13,15.42,15.32
4803065,2025-09-14,ita,2025/2026,Serie A,3,Paride Tremolada,8543,Lazio,7943,Sassuolo,0,0,1,59,41,13,10,3,3,6,5,4,2,0,0,11,8,2,2,7,3,1,1,1,0,21,22,11,15,3,6,0,0,1,0,12,20,9,12,1,4,15,31,2,3,42,49,32.0,35.0,10.0,14.0,6.0,5.0,590,415,514.0,350.0,237,235,277,115,15.0,25.0,5.0,4.0,0.76,1.16,0.59,0.39,0.17,0.77,0.76,1.16,1.05,1.72,0,1,7,4,4,3,1,0,1,2,0.0,0.724,0.4827,0.284,0.2422,0.0993,0.0275,0.0,0.0163,0.0507,7,7,1,1,5,2,0,0,0,0,0.5057,0.3459,0.0815,0.0446,0.1815,0.7676,0.0,0.0,0.0,0.0,13,10,15.32,15.42
4803059,2025-09-15,ita,2025/2026,Serie A,3,Marco Piccinini,10171,Como,10233,Genoa,1,1,1,53,47,13,12,4,6,3,0,6,6,0,1,7,9,6,3,0,8,2,5,2,4,16,23,13,17,2,2,1,0,0,0,15,30,6,10,7,6,24,17,4,3,55,69,39.0,58.0,16.0,11.0,8.0,16.0,452,396,379.0,323.0,245,200,134,123,25.0,24.0,0.0,2.0,1.83,2.34,1.83,1.52,0.0,0.82,1.83,2.34,1.03,1.32,2,4,5,5,0,0,4,3,2,0,1.154,1.4946,0.8963,1.1618,0.0,0.0,0.1154,0.1643,0.0822,0.0,13,8,0,0,0,3,0,1,0,0,2.2479,2.0668,0.0,0.0,0.0,0.6381,0.0,0.1158,0.0,0.0,13,12,16.64,11.25
4803059,2025-09-15,ita,2025/2026,Serie A,3,Marco Piccinini,10233,Genoa,10171,Como,0,1,1,47,53,12,13,6,4,0,3,6,6,1,0,9,7,3,6,8,0,5,2,4,2,23,16,17,13,2,2,0,1,0,0,30,15,10,6,6,7,17,24,3,4,69,55,58.0,39.0,11.0,16.0,16.0,8.0,396,452,323.0,379.0,200,245,123,134,24.0,25.0,2.0,0.0,2.34,1.83,1.52,1.83,0.82,0.0,2.34,1.83,1.32,1.03,4,2,5,5,0,0,3,4,0,2,1.4946,1.154,1.1618,0.8963,0.0,0.0,0.1643,0.1154,0.0,0.0822,8,13,0,0,3,0,1,0,0,0,2.0668,2.2479,0.0,0.0,0.6381,0.0,0.1158,0.0,0.0,0.0,12,13,11.25,16.64
4803066,2025-09-15,ita,2025/2026,Serie A,3,Alberto Ruben Arena,9876,Hellas Verona,7801,Cremonese,1,0,0,46,54,20,6,9,2,6,2,5,2,0,0,12,2,8,4,10,1,3,0,3,0,27,5,18,3,2,1,0,0,4,1,11,8,9,4,2,4,21,33,3,9,40,48,23.0,30.0,17.0,18.0,9.0,6.0,412,492,332.0,401.0,135,280,197,121,20.0,21.0,4.0,3.0,1.46,0.24,1.42,0.15,0.04,0.09,1.46,0.24,1.37,0.33,0,0,5,2,7,0,7,4,1,0,0.0,0.0,0.3308,0.168,0.9023,0.0,0.192,0.0744,0.0383,0.0,14,5,4,0,2,1,0,0,0,0,0.8216,0.1528,0.6019,0.0,0.0398,0.0896,0.0,0.0,0.0,0.0,20,6,19.4,22.02
4803066,2025-09-15,ita,2025/2026,Serie A,3,Alberto Ruben Arena,7801,Cremonese,9876,Hellas Verona,0,0,0,54,46,6,20,2,9,2,6,2,5,0,0,2,12,4,8,1,10,0,3,0,3,5,27,3,18,1,2,0,0,1,4,8,11,4,9,4,2,33,21,9,3,48,40,30.0,23.0,18.0,17.0,6.0,9.0,492,412,401.0,332.0,280,135,121,197,21.0,20.0,3.0,4.0,0.24,1.46,0.15,1.42,0.09,0.04,0.24,1.46,0.33,1.37,0,0,2,5,0,7,4,7,0,1,0.0,0.0,0.168,0.3308,0.0,0.9023,0.0744,0.192,0.0,0.0383,5,14,0,4,1,2,0,0,0,0,0.1528,0.8216,0.0,0.6019,0.0896,0.0398,0.0,0.0,0.0,0.0,6,20,22.02,19.4
4803076,2025-09-19,ita,2025/2026,Serie A,4,Luca Zufferli,9888,Lecce,8529,Cagliari,1,1,2,52,48,11,15,5,6,6,6,0,3,0,2,8,13,3,2,4,7,2,3,1,1,18,29,10,19,2,3,0,0,0,2,17,20,3,10,3,0,23,17,4,4,60,49,42.0,37.0,18.0,12.0,5.0,7.0,378,351,319.0,284.0,160,179,159,105,26.0,15.0,7.0,5.0,0.99,2.24,0.25,1.0,0.74,0.45,0.99,1.45,1.04,2.67,2,0,4,8,3,5,1,1,1,1,0.6676,0.0,0.1906,1.8902,0.0899,0.2653,0.0258,0.0637,0.0113,0.0226,4,8,0,0,2,6,5,0,0,1,0.2501,1.0628,0.0,0.0,0.0824,0.3905,0.6527,0.0,0.0,0.7884,11,15,15.6,14.29
4803076,2025-09-19,ita,2025/2026,Serie A,4,Luca Zufferli,8529,Cagliari,9888,Lecce,0,2,1,48,52,15,11,6,5,6,6,3,0,2,0,13,8,2,3,7,4,3,2,1,1,29,18,19,10,3,2,0,0,2,0,20,17,10,3,0,3,17,23,4,4,49,60,37.0,42.0,12.0,18.0,7.0,5.0,351,378,284.0,319.0,179,160,105,159,15.0,26.0,5.0,7.0,2.24,0.99,1.0,0.25,0.45,0.74,1.45,0.99,2.67,1.04,0,2,8,4,5,3,1,1,1,1,0.0,0.6676,1.8902,0.1906,0.2653,0.0899,0.0637,0.0258,0.0226,0.0113,8,4,0,0,6,2,0,5,1,0,1.0628,0.2501,0.0,0.0,0.3905,0.0824,0.0,0.6527,0.7884,0.0,15,11,14.29,15.6
4803069,2025-09-20,ita,2025/2026,Serie A,4,Daniele Doveri,8600,Udinese,8564,Milan,1,0,3,40,60,10,13,4,6,3,6,3,1,0,0,2,11,8,2,1,4,0,2,0,1,20,29,9,7,2,0,0,0,3,2,13,17,11,4,0,3,21,17,4,4,35,40,24.0,35.0,11.0,5.0,5.0,9.0,393,607,351.0,550.0,157,320,194,230,7.0,33.0,7.0,2.0,0.34,1.44,0.3,1.43,0.04,0.01,0.34,1.44,0.2,1.61,0,0,2,7,0,4,7,2,1,0,0.0,0.0,0.0877,1.2074,0.0,0.1595,0.1919,0.0699,0.0276,0.0,9,12,0,0,1,1,0,0,0,0,0.2766,1.4258,0.0,0.0,0.0307,0.0111,0.0,0.0,0.0,0.0,10,13,24.82,14.15
4803069,2025-09-20,ita,2025/2026,Serie A,4,Daniele Doveri,8564,Milan,8600,Udinese,0,3,0,60,40,13,10,6,4,6,3,1,3,0,0,11,2,2,8,4,1,2,0,1,0,29,20,7,9,0,2,0,0,2,3,17,13,4,11,3,0,17,21,4,4,40,35,35.0,24.0,5.0,11.0,9.0,5.0,607,393,550.0,351.0,320,157,230,194,33.0,7.0,2.0,7.0,1.44,0.34,1.43,0.3,0.01,0.04,1.44,0.34,1.61,0.2,0,0,7,2,4,0,2,7,0,1,0.0,0.0,1.2074,0.0877,0.1595,0.0,0.0699,0.1919,0.0,0.0276,12,9,0,0,1,1,0,0,0,0,1.4258,0.2766,0.0,0.0,0.0111,0.0307,0.0,0.0,0.0,0.0,13,10,14.15,24.82
