match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4513970,2024-11-03,fra,2024/2025,Ligue 1,10,Stéphanie Frappart,9746,Le Havre,10249,Montpellier,1,1,0,48,52,12,15,4,1,4,7,4,7,0,0,8,9,4,6,2,10,3,1,2,1,21,23,11,13,2,1,0,0,3,0,15,15,8,10,6,4,26,15,1,3,53,47,29.0,33.0,24.0,14.0,3.0,8.0,432,462,355.0,384.0,165,198,190,186,21.0,32.0,6.0,7.0,2.18,1.01,1.29,0.8,0.1,0.21,1.39,1.01,1.97,0.6,0,0,7,7,1,2,3,5,1,1,0.0,0.0,2.0473,0.7576,0.0276,0.0979,0.0873,0.1311,0.0142,0.0207,8,7,0,2,1,5,2,1,1,0,1.2901,0.7145,0.0,0.0832,0.0407,0.1856,0.0572,0.0241,0.7884,0.0,12,15,18.22,17.02
4513970,2024-11-03,fra,2024/2025,Ligue 1,10,Stéphanie Frappart,10249,Montpellier,9746,Le Havre,0,0,1,52,48,15,12,1,4,7,4,7,4,0,0,9,8,6,4,10,2,1,3,1,2,23,21,13,11,1,2,0,0,0,3,15,15,10,8,4,6,15,26,3,1,47,53,33.0,29.0,14.0,24.0,8.0,3.0,462,432,384.0,355.0,198,165,186,190,32.0,21.0,7.0,6.0,1.01,2.18,0.8,1.29,0.21,0.1,1.01,1.39,0.6,1.97,0,0,7,7,2,1,5,3,1,1,0.0,0.0,0.7576,2.0473,0.0979,0.0276,0.1311,0.0873,0.0207,0.0142,7,8,2,0,5,1,1,2,0,1,0.7145,1.2901,0.0832,0.0,0.1856,0.0407,0.0241,0.0572,0.0,0.7884,15,12,17.02,18.22
4513971,2024-11-03,fra,2024/2025,Ligue 1,10,Bastien Dechepy,9830,Nantes,8592,Marseille,1,1,2,26,74,7,9,3,4,3,3,1,2,0,2,6,3,1,6,2,5,3,1,2,0,20,24,17,6,1,1,0,0,4,1,19,14,7,5,2,1,20,11,2,2,39,52,29.0,44.0,10.0,8.0,5.0,13.0,283,813,212.0,752.0,119,407,93,345,15.0,38.0,3.0,5.0,1.36,1.22,1.23,1.16,0.13,0.06,1.36,1.22,1.98,1.67,2,2,3,1,1,0,1,3,0,3,0.3624,0.9666,0.4329,0.0356,0.147,0.0,0.4173,0.1519,0.0,0.0668,4,8,1,0,2,1,0,0,0,0,1.1783,1.1611,0.056,0.0,0.1253,0.0598,0.0,0.0,0.0,0.0,7,9,12.81,19.16
4513971,2024-11-03,fra,2024/2025,Ligue 1,10,Bastien Dechepy,8592,Marseille,9830,Nantes,0,2,1,74,26,9,7,4,3,3,3,2,1,2,0,3,6,6,1,5,2,1,3,0,2,24,20,6,17,1,1,0,0,1,4,14,19,5,7,1,2,11,20,2,2,52,39,44.0,29.0,8.0,10.0,13.0,5.0,813,283,752.0,212.0,407,119,345,93,38.0,15.0,5.0,3.0,1.22,1.36,1.16,1.23,0.06,0.13,1.22,1.36,1.67,1.98,2,2,1,3,0,1,3,1,3,0,0.9666,0.3624,0.0356,0.4329,0.0,0.147,0.1519,0.4173,0.0668,0.0,8,4,0,1,1,2,0,0,0,0,1.1611,1.1783,0.0,0.056,0.0598,0.1253,0.0,0.0,0.0,0.0,9,7,19.16,12.81
4513985,2024-11-08,fra,2024/2025,Ligue 1,11,Marc Bollengier,8592,Marseille,8583,Auxerre,1,1,3,74,26,19,10,5,6,7,2,7,2,0,1,14,8,5,2,5,3,4,5,3,2,29,14,13,16,3,2,0,0,6,2,18,23,4,8,2,6,9,28,3,5,56,57,41.0,48.0,15.0,9.0,10.0,12.0,658,226,583.0,145.0,199,83,384,62,13.0,24.0,7.0,3.0,2.59,1.92,1.39,1.73,0.41,0.18,1.8,1.92,1.71,1.78,1,1,10,3,3,4,4,1,1,1,0.1516,0.1847,2.1386,1.3391,0.0684,0.3472,0.1985,0.0147,0.0287,0.0297,12,5,0,3,4,1,2,1,1,0,1.3886,0.3128,0.0,1.1532,0.3148,0.1831,0.094,0.2664,0.7884,0.0,19,10,15.19,18.14
4513985,2024-11-08,fra,2024/2025,Ligue 1,11,Marc Bollengier,8583,Auxerre,8592,Marseille,0,3,1,26,74,10,19,6,5,2,7,2,7,1,0,8,14,2,5,3,5,5,4,2,3,14,29,16,13,2,3,0,0,2,6,23,18,8,4,6,2,28,9,5,3,57,56,48.0,41.0,9.0,15.0,12.0,10.0,226,658,145.0,583.0,83,199,62,384,24.0,13.0,3.0,7.0,1.92,2.59,1.73,1.39,0.18,0.41,1.92,1.8,1.78,1.71,1,1,3,10,4,3,1,4,1,1,0.1847,0.1516,1.3391,2.1386,0.3472,0.0684,0.0147,0.1985,0.0297,0.0287,5,12,3,0,1,4,1,2,0,1,0.3128,1.3886,1.1532,0.0,0.1831,0.3148,0.2664,0.094,0.0,0.7884,10,19,18.14,15.19
4513989,2024-11-09,fra,2024/2025,Ligue 1,11,Bastien Dechepy,9848,Strasbourg,9829,Monaco,1,1,3,42,58,5,19,2,8,3,7,0,4,0,0,3,12,2,7,1,2,2,6,2,3,13,27,16,18,5,2,0,0,1,2,13,20,13,13,3,0,20,17,5,1,47,49,33.0,37.0,14.0,12.0,3.0,2.0,364,502,286.0,425.0,199,206,87,219,21.0,26.0,3.0,2.0,0.79,3.89,0.24,2.42,0.54,0.68,0.79,3.1,0.1,2.58,0,0,2,10,1,2,0,7,2,0,0.0,0.0,0.5882,2.9565,0.0204,0.1163,0.0,0.8147,0.0334,0.0,4,13,0,2,0,1,1,2,0,1,0.4432,1.6312,0.0,0.7912,0.0,0.0748,0.1988,0.6019,0.0,0.7884,5,19,17.3,15.41
4513989,2024-11-09,fra,2024/2025,Ligue 1,11,Bastien Dechepy,9829,Monaco,9848,Strasbourg,0,3,1,58,42,19,5,8,2,7,3,4,0,0,0,12,3,7,2,2,1,6,2,3,2,27,13,18,16,2,5,0,0,2,1,20,13,13,13,0,3,17,20,1,5,49,47,37.0,33.0,12.0,14.0,2.0,3.0,502,364,425.0,286.0,206,199,219,87,26.0,21.0,2.0,3.0,3.89,0.79,2.42,0.24,0.68,0.54,3.1,0.79,2.58,0.1,0,0,10,2,2,1,7,0,0,2,0.0,0.0,2.9565,0.5882,0.1163,0.0204,0.8147,0.0,0.0,0.0334,13,4,2,0,1,0,2,1,1,0,1.6312,0.4432,0.7912,0.0,0.0748,0.0,0.6019,0.1988,0.7884,0.0,19,5,15.41,17.3
4513990,2024-11-09,fra,2024/2025,Ligue 1,11,Clément Turpin,8588,Lens,9830,Nantes,1,3,2,68,32,15,9,3,3,7,5,5,1,1,1,13,5,2,4,6,1,6,2,3,0,28,13,14,8,2,0,0,0,2,2,19,16,4,13,1,5,5,17,1,0,54,51,35.0,36.0,19.0,15.0,8.0,6.0,651,321,563.0,246.0,277,148,286,98,23.0,18.0,9.0,1.0,2.99,1.42,2.05,0.55,0.15,0.08,2.2,0.63,2.85,1.03,4,0,7,5,2,0,1,2,1,2,1.2175,0.0,1.4958,1.3374,0.1759,0.0,0.0758,0.0217,0.0239,0.0743,12,6,0,0,2,0,0,2,1,1,2.0531,0.5562,0.0,0.0,0.1474,0.0,0.0,0.0887,0.7884,0.7884,15,9,11.48,18.04
4513990,2024-11-09,fra,2024/2025,Ligue 1,11,Clément Turpin,9830,Nantes,8588,Lens,0,2,3,32,68,9,15,3,3,5,7,1,5,1,1,5,13,4,2,1,6,2,6,0,3,13,28,8,14,0,2,0,0,2,2,16,19,13,4,5,1,17,5,0,1,51,54,36.0,35.0,15.0,19.0,6.0,8.0,321,651,246.0,563.0,148,277,98,286,18.0,23.0,1.0,9.0,1.42,2.99,0.55,2.05,0.08,0.15,0.63,2.2,1.03,2.85,0,4,5,7,0,2,2,1,2,1,0.0,1.2175,1.3374,1.4958,0.0,0.1759,0.0217,0.0758,0.0743,0.0239,6,12,0,0,0,2,2,0,1,1,0.5562,2.0531,0.0,0.0,0.0,0.1474,0.0887,0.0,0.7884,0.7884,9,15,18.04,11.48
4513993,2024-11-09,fra,2024/2025,Ligue 1,11,Benoît Millot,8121,Angers,9847,Paris Saint-Germain,1,2,4,30,70,10,26,3,12,5,9,2,5,0,1,6,19,4,7,6,8,2,7,1,3,22,44,5,16,0,3,0,0,3,0,11,15,9,7,5,2,19,11,8,1,49,41,38.0,33.0,11.0,8.0,14.0,13.0,323,801,269.0,740.0,162,296,107,444,21.0,22.0,8.0,8.0,1.03,3.5,0.28,3.43,0.75,0.08,1.03,3.5,0.98,5.51,2,1,3,15,1,3,4,5,0,2,0.5995,0.1534,0.2129,3.1352,0.0394,0.1498,0.218,0.148,0.0,0.0584,6,23,0,0,3,3,1,0,0,0,0.3148,3.5679,0.0,0.0,0.2784,0.077,0.4766,0.0,0.0,0.0,10,26,15.3,15.11
4513993,2024-11-09,fra,2024/2025,Ligue 1,11,Benoît Millot,9847,Paris Saint-Germain,8121,Angers,0,4,2,70,30,26,10,12,3,9,5,5,2,1,0,19,6,7,4,8,6,7,2,3,1,44,22,16,5,3,0,0,0,0,3,15,11,7,9,2,5,11,19,1,8,41,49,33.0,38.0,8.0,11.0,13.0,14.0,801,323,740.0,269.0,296,162,444,107,22.0,21.0,8.0,8.0,3.5,1.03,3.43,0.28,0.08,0.75,3.5,1.03,5.51,0.98,1,2,15,3,3,1,5,4,2,0,0.1534,0.5995,3.1352,0.2129,0.1498,0.0394,0.148,0.218,0.0584,0.0,23,6,0,0,3,3,0,1,0,0,3.5679,0.3148,0.0,0.0,0.077,0.2784,0.0,0.4766,0.0,0.0,26,10,15.11,15.3
4513986,2024-11-10,fra,2024/2025,Ligue 1,11,Willy Delajod,9748,Lyon,9853,Saint-Etienne,1,1,0,62,38,17,10,7,6,3,1,7,3,1,0,12,6,5,4,7,6,3,0,2,0,40,17,11,13,3,2,0,0,0,0,13,20,10,15,3,5,24,24,6,6,45,52,32.0,44.0,13.0,8.0,7.0,15.0,545,329,468.0,260.0,214,121,254,139,21.0,19.0,4.0,3.0,1.17,0.68,0.6,0.64,0.58,0.04,1.17,0.68,1.8,0.78,2,0,7,4,3,2,2,1,3,3,0.3477,0.0,0.5163,0.4017,0.163,0.1104,0.0623,0.0196,0.0862,0.102,10,7,0,2,5,0,2,1,0,0,0.5957,0.3823,0.0,0.2081,0.5071,0.0,0.0727,0.0432,0.0,0.0,17,10,16.45,20.06
4513986,2024-11-10,fra,2024/2025,Ligue 1,11,Willy Delajod,9853,Saint-Etienne,9748,Lyon,0,0,1,38,62,10,17,6,7,1,3,3,7,0,1,6,12,4,5,6,7,0,3,0,2,17,40,13,11,2,3,0,0,0,0,20,13,15,10,5,3,24,24,6,6,52,45,44.0,32.0,8.0,13.0,15.0,7.0,329,545,260.0,468.0,121,214,139,254,19.0,21.0,3.0,4.0,0.68,1.17,0.64,0.6,0.04,0.58,0.68,1.17,0.78,1.8,0,2,4,7,2,3,1,2,3,3,0.0,0.3477,0.4017,0.5163,0.1104,0.163,0.0196,0.0623,0.102,0.0862,7,10,2,0,0,5,1,2,0,0,0.3823,0.5957,0.2081,0.0,0.0,0.5071,0.0432,0.0727,0.0,0.0,10,17,20.06,16.45
4513987,2024-11-10,fra,2024/2025,Ligue 1,11,Jérémie Pignard,10249,Montpellier,8521,Brest,1,3,1,33,67,14,19,8,6,3,12,3,1,0,0,10,11,4,8,3,7,4,2,2,1,17,22,18,13,5,1,0,0,3,1,25,15,10,1,1,3,34,7,5,5,56,60,44.0,36.0,12.0,24.0,7.0,6.0,244,497,169.0,421.0,100,200,69,221,20.0,21.0,4.0,6.0,2.47,0.93,0.67,0.51,0.22,0.41,0.89,0.93,2.83,1.06,1,2,7,6,2,3,1,4,3,4,0.1539,0.2462,2.133,0.3545,0.0687,0.0887,0.0334,0.1779,0.1003,0.0577,5,10,1,0,2,4,4,5,2,0,0.6289,0.5133,0.0543,0.0,0.1576,0.0317,0.0717,0.3801,1.5768,0.0,14,19,18.94,17.02
4513987,2024-11-10,fra,2024/2025,Ligue 1,11,Jérémie Pignard,8521,Brest,10249,Montpellier,0,1,3,67,33,19,14,6,8,12,3,1,3,0,0,11,10,8,4,7,3,2,4,1,2,22,17,13,18,1,5,0,0,1,3,15,25,1,10,3,1,7,34,5,5,60,56,36.0,44.0,24.0,12.0,6.0,7.0,497,244,421.0,169.0,200,100,221,69,21.0,20.0,6.0,4.0,0.93,2.47,0.51,0.67,0.41,0.22,0.93,0.89,1.06,2.83,2,1,6,7,3,2,4,1,4,3,0.2462,0.1539,0.3545,2.133,0.0887,0.0687,0.1779,0.0334,0.0577,0.1003,10,5,0,1,4,2,5,4,0,2,0.5133,0.6289,0.0,0.0543,0.0317,0.1576,0.3801,0.0717,0.0,1.5768,19,14,17.02,18.94
4513988,2024-11-10,fra,2024/2025,Ligue 1,11,Hakim Ben El Hadj Salem,9746,Le Havre,9837,Reims,1,0,3,55,45,10,18,3,7,5,6,2,5,0,0,7,14,3,4,8,7,1,3,1,0,18,31,10,17,1,4,0,0,1,2,19,17,6,6,5,0,21,35,4,4,55,43,42.0,33.0,13.0,10.0,6.0,7.0,396,345,329.0,283.0,190,190,139,93,13.0,22.0,7.0,4.0,1.63,2.65,0.18,2.56,1.45,0.09,1.63,2.65,1.13,3.76,2,2,3,6,2,6,3,4,0,0,0.9136,1.4976,0.2485,0.6573,0.1305,0.4425,0.1547,0.0763,0.0,0.0,4,10,0,3,1,4,5,1,0,0,0.2209,1.6843,0.0,0.8982,0.0698,0.0743,1.1565,0.0168,0.0,0.0,10,18,13.88,15.49
4513988,2024-11-10,fra,2024/2025,Ligue 1,11,Hakim Ben El Hadj Salem,9837,Reims,9746,Le Havre,0,3,0,45,55,18,10,7,3,6,5,5,2,0,0,14,7,4,3,7,8,3,1,0,1,31,18,17,10,4,1,0,0,2,1,17,19,6,6,0,5,35,21,4,4,43,55,33.0,42.0,10.0,13.0,7.0,6.0,345,396,283.0,329.0,190,190,93,139,22.0,13.0,4.0,7.0,2.65,1.63,2.56,0.18,0.09,1.45,2.65,1.63,3.76,1.13,2,2,6,3,6,2,4,3,0,0,1.4976,0.9136,0.6573,0.2485,0.4425,0.1305,0.0763,0.1547,0.0,0.0,10,4,3,0,4,1,1,5,0,0,1.6843,0.2209,0.8982,0.0,0.0743,0.0698,0.0168,1.1565,0.0,0.0,18,10,15.49,13.88
4513991,2024-11-10,fra,2024/2025,Ligue 1,11,Romain Lissorgue,9851,Rennes,9941,Toulouse,1,0,2,67,33,7,9,1,1,2,7,4,1,0,0,4,5,3,4,5,3,0,1,0,0,18,22,16,16,3,1,0,0,2,1,21,25,7,17,1,4,8,30,0,1,57,64,45.0,49.0,12.0,15.0,12.0,9.0,596,300,513.0,213.0,270,114,243,99,14.0,14.0,3.0,3.0,0.58,0.97,0.36,0.42,0.22,0.54,0.58,0.97,0.07,0.73,1,1,2,2,1,2,1,2,2,2,0.2215,0.7537,0.197,0.1677,0.062,0.1587,0.0622,0.2061,0.0339,0.0865,6,5,0,1,1,2,0,1,0,0,0.3552,0.357,0.0,0.18,0.2215,0.082,0.0,0.7537,0.0,0.0,7,9,16.63,14.96
4513991,2024-11-10,fra,2024/2025,Ligue 1,11,Romain Lissorgue,9941,Toulouse,9851,Rennes,0,2,0,33,67,9,7,1,1,7,2,1,4,0,0,5,4,4,3,3,5,1,0,0,0,22,18,16,16,1,3,0,0,1,2,25,21,17,7,4,1,30,8,1,0,64,57,49.0,45.0,15.0,12.0,9.0,12.0,300,596,213.0,513.0,114,270,99,243,14.0,14.0,3.0,3.0,0.97,0.58,0.42,0.36,0.54,0.22,0.97,0.58,0.73,0.07,1,1,2,2,2,1,2,1,2,2,0.7537,0.2215,0.1677,0.197,0.1587,0.062,0.2061,0.0622,0.0865,0.0339,5,6,1,0,2,1,1,0,0,0,0.357,0.3552,0.18,0.0,0.082,0.2215,0.7537,0.0,0.0,0.0,9,7,14.96,16.63
4513992,2024-11-10,fra,2024/2025,Ligue 1,11,Jeremy Stinat,9831,Nice,8639,Lille,1,2,2,43,57,17,13,5,6,6,5,6,2,0,3,15,9,2,4,6,2,1,4,0,3,35,24,12,9,2,2,0,0,2,0,16,13,10,10,2,6,15,23,4,4,49,47,34.0,32.0,15.0,15.0,11.0,9.0,381,518,309.0,450.0,183,234,126,216,23.0,30.0,5.0,4.0,2.11,1.68,1.74,1.49,0.36,0.19,2.11,1.68,1.7,1.63,2,2,9,4,4,3,2,2,0,2,1.2008,0.4498,0.7228,1.0362,0.1269,0.1782,0.0562,0.054,0.0,0.0863,11,10,1,0,3,1,2,2,0,0,1.6954,1.6155,0.0486,0.0,0.1977,0.1302,0.165,0.059,0.0,0.0,17,13,13.49,18.59
4513992,2024-11-10,fra,2024/2025,Ligue 1,11,Jeremy Stinat,8639,Lille,9831,Nice,0,2,2,57,43,13,17,6,5,5,6,2,6,3,0,9,15,4,2,2,6,4,1,3,0,24,35,9,12,2,2,0,0,0,2,13,16,10,10,6,2,23,15,4,4,47,49,32.0,34.0,15.0,15.0,9.0,11.0,518,381,450.0,309.0,234,183,216,126,30.0,23.0,4.0,5.0,1.68,2.11,1.49,1.74,0.19,0.36,1.68,2.11,1.63,1.7,2,2,4,9,3,4,2,2,2,0,0.4498,1.2008,1.0362,0.7228,0.1782,0.1269,0.054,0.0562,0.0863,0.0,10,11,0,1,1,3,2,2,0,0,1.6155,1.6954,0.0,0.0486,0.1302,0.1977,0.059,0.165,0.0,0.0,13,17,18.59,13.49
4514065,2024-11-22,fra,2024/2025,Ligue 1,12,Gaël Angoula,9847,Paris Saint-Germain,9941,Toulouse,1,3,0,73,27,17,11,8,2,4,6,5,3,0,0,10,8,7,3,7,5,3,4,1,4,34,23,11,14,1,2,0,0,2,0,17,19,11,13,3,5,23,20,2,5,50,41,42.0,38.0,8.0,3.0,12.0,9.0,765,276,683.0,212.0,328,103,355,109,22.0,21.0,7.0,1.0,1.16,1.39,0.73,1.25,0.43,0.14,1.16,1.39,2.99,0.25,1,0,7,6,2,2,4,1,3,2,0.0634,0.0,0.765,1.1678,0.0511,0.1956,0.2126,0.0381,0.0672,0.0196,10,5,1,2,5,3,1,1,0,0,0.692,0.9327,0.0403,0.3502,0.4026,0.0613,0.0243,0.0769,0.0,0.0,17,11,16.97,17.56
4514065,2024-11-22,fra,2024/2025,Ligue 1,12,Gaël Angoula,9941,Toulouse,9847,Paris Saint-Germain,0,0,3,27,73,11,17,2,8,6,4,3,5,0,0,8,10,3,7,5,7,4,3,4,1,23,34,14,11,2,1,0,0,0,2,19,17,13,11,5,3,20,23,5,2,41,50,38.0,42.0,3.0,8.0,9.0,12.0,276,765,212.0,683.0,103,328,109,355,21.0,22.0,1.0,7.0,1.39,1.16,1.25,0.73,0.14,0.43,1.39,1.16,0.25,2.99,0,1,6,7,2,2,1,4,2,3,0.0,0.0634,1.1678,0.765,0.1956,0.0511,0.0381,0.2126,0.0196,0.0672,5,10,2,1,3,5,1,1,0,0,0.9327,0.692,0.3502,0.0403,0.0613,0.4026,0.0769,0.0243,0.0,0.0,11,17,17.56,16.97
4514071,2024-11-22,fra,2024/2025,Ligue 1,12,Thomas Léonard,9829,Monaco,8521,Brest,1,3,2,52,48,10,12,4,4,4,5,2,3,1,0,7,8,3,4,2,8,5,1,3,0,24,28,7,12,2,2,0,0,3,1,15,22,16,13,2,2,31,16,2,1,57,62,37.0,42.0,20.0,20.0,12.0,14.0,496,451,395.0,343.0,218,150,177,193,21.0,35.0,4.0,6.0,2.7,1.04,2.57,0.69,0.14,0.36,2.7,1.04,2.25,1.12,0,1,7,6,0,1,2,2,1,2,0.0,0.1978,2.5287,0.7076,0.0,0.0193,0.1559,0.0797,0.0191,0.04,7,6,2,2,1,3,0,1,0,0,1.8364,0.4879,0.7319,0.1983,0.1354,0.3388,0.0,0.0193,0.0,0.0,10,12,14.44,15.38
4514071,2024-11-22,fra,2024/2025,Ligue 1,12,Thomas Léonard,8521,Brest,9829,Monaco,0,2,3,48,52,12,10,4,4,5,4,3,2,0,1,8,7,4,3,8,2,1,5,0,3,28,24,12,7,2,2,0,0,1,3,22,15,13,16,2,2,16,31,1,2,62,57,42.0,37.0,20.0,20.0,14.0,12.0,451,496,343.0,395.0,150,218,193,177,35.0,21.0,6.0,4.0,1.04,2.7,0.69,2.57,0.36,0.14,1.04,2.7,1.12,2.25,1,0,6,7,1,0,2,2,2,1,0.1978,0.0,0.7076,2.5287,0.0193,0.0,0.0797,0.1559,0.04,0.0191,6,7,2,2,3,1,1,0,0,0,0.4879,1.8364,0.1983,0.7319,0.3388,0.1354,0.0193,0.0,0.0,0.0,12,10,15.38,14.44
4514066,2024-11-23,fra,2024/2025,Ligue 1,12,Eric Wattellier,8588,Lens,8592,Marseille,1,1,3,45,55,16,10,7,4,7,2,2,4,0,0,11,6,5,4,6,0,6,3,5,1,26,18,17,9,5,3,0,0,3,1,19,18,22,11,4,2,13,24,1,6,38,53,32.0,44.0,6.0,9.0,5.0,10.0,392,493,315.0,411.0,180,268,135,143,17.0,21.0,4.0,0.0,2.72,1.21,2.38,1.06,0.34,0.16,2.72,1.21,2.31,1.56,2,0,7,5,2,1,5,4,0,0,0.9251,0.0,1.4802,0.8156,0.311,0.054,0.0976,0.3428,0.0,0.0,12,8,0,1,3,0,1,1,0,0,2.4742,0.7883,0.0,0.268,0.3339,0.0,0.0058,0.1562,0.0,0.0,16,10,14.69,16.9
4514066,2024-11-23,fra,2024/2025,Ligue 1,12,Eric Wattellier,8592,Marseille,8588,Lens,0,3,1,55,45,10,16,4,7,2,7,4,2,0,0,6,11,4,5,0,6,3,6,1,5,18,26,9,17,3,5,0,0,1,3,18,19,11,22,2,4,24,13,6,1,53,38,44.0,32.0,9.0,6.0,10.0,5.0,493,392,411.0,315.0,268,180,143,135,21.0,17.0,0.0,4.0,1.21,2.72,1.06,2.38,0.16,0.34,1.21,2.72,1.56,2.31,0,2,5,7,1,2,4,5,0,0,0.0,0.9251,0.8156,1.4802,0.054,0.311,0.3428,0.0976,0.0,0.0,8,12,1,0,0,3,1,1,0,0,0.7883,2.4742,0.268,0.0,0.0,0.3339,0.1562,0.0058,0.0,0.0,10,16,16.9,14.69
4514068,2024-11-23,fra,2024/2025,Ligue 1,12,Florent Batta,9853,Saint-Etienne,10249,Montpellier,1,1,0,32,68,11,11,4,3,4,5,3,3,0,0,7,5,4,6,5,11,3,1,3,1,17,21,19,11,3,5,0,0,1,0,16,16,10,12,2,3,43,13,3,3,46,47,32.0,36.0,14.0,11.0,8.0,2.0,256,537,194.0,470.0,100,307,94,163,8.0,37.0,4.0,4.0,1.49,0.95,1.28,0.58,0.21,0.38,1.49,0.95,0.82,0.43,0,1,7,3,0,1,2,5,2,1,0.0,0.1057,1.3371,0.5108,0.0,0.0177,0.1001,0.2862,0.0474,0.033,8,4,1,1,2,2,0,4,0,0,1.2109,0.5439,0.0301,0.0338,0.2435,0.1212,0.0,0.2546,0.0,0.0,11,11,16.02,19.04
4514068,2024-11-23,fra,2024/2025,Ligue 1,12,Florent Batta,10249,Montpellier,9853,Saint-Etienne,0,0,1,68,32,11,11,3,4,5,4,3,3,0,0,5,7,6,4,11,5,1,3,1,3,21,17,11,19,5,3,0,0,0,1,16,16,12,10,3,2,13,43,3,3,47,46,36.0,32.0,11.0,14.0,2.0,8.0,537,256,470.0,194.0,307,100,163,94,37.0,8.0,4.0,4.0,0.95,1.49,0.58,1.28,0.38,0.21,0.95,1.49,0.43,0.82,1,0,3,7,1,0,5,2,1,2,0.1057,0.0,0.5108,1.3371,0.0177,0.0,0.2862,0.1001,0.033,0.0474,4,8,1,1,2,2,4,0,0,0,0.5439,1.2109,0.0338,0.0301,0.1212,0.2435,0.2546,0.0,0.0,0.0,11,11,19.04,16.02
4514073,2024-11-23,fra,2024/2025,Ligue 1,12,Stéphanie Frappart,9837,Reims,9748,Lyon,1,1,1,40,60,14,13,6,7,5,5,3,1,0,0,9,11,5,2,4,2,2,4,1,3,24,36,11,13,2,0,0,0,4,1,14,16,9,5,1,3,13,20,6,5,35,44,28.0,35.0,7.0,9.0,4.0,9.0,358,548,286.0,479.0,147,234,139,245,33.0,30.0,5.0,3.0,1.01,1.7,0.48,1.7,0.53,0.0,1.01,1.7,1.75,2.57,1,0,4,6,4,5,4,1,1,1,0.4403,0.0,0.2616,1.2107,0.1329,0.4267,0.1592,0.0513,0.0251,0.0146,7,13,2,0,5,0,0,0,0,0,0.3684,1.7032,0.1185,0.0,0.532,0.0,0.0,0.0,0.0,0.0,14,13,17.4,14.68
4514073,2024-11-23,fra,2024/2025,Ligue 1,12,Stéphanie Frappart,9748,Lyon,9837,Reims,0,1,1,60,40,13,14,7,6,5,5,1,3,0,0,11,9,2,5,2,4,4,2,3,1,36,24,13,11,0,2,0,0,1,4,16,14,5,9,3,1,20,13,5,6,44,35,35.0,28.0,9.0,7.0,9.0,4.0,548,358,479.0,286.0,234,147,245,139,30.0,33.0,3.0,5.0,1.7,1.01,1.7,0.48,0.0,0.53,1.7,1.01,2.57,1.75,0,1,6,4,5,4,1,4,1,1,0.0,0.4403,1.2107,0.2616,0.4267,0.1329,0.0513,0.1592,0.0146,0.0251,13,7,0,2,0,5,0,0,0,0,1.7032,0.3684,0.0,0.1185,0.0,0.532,0.0,0.0,0.0,0.0,13,14,14.68,17.4
4514067,2024-11-24,fra,2024/2025,Ligue 1,12,Benoît Bastien,9831,Nice,9848,Strasbourg,1,2,1,54,46,15,10,5,3,6,1,4,6,0,0,11,5,4,5,4,7,4,1,3,0,34,16,16,8,2,0,0,0,0,1,25,29,9,11,5,3,12,29,2,4,58,55,44.0,49.0,14.0,6.0,12.0,6.0,506,440,429.0,365.0,261,232,168,133,31.0,21.0,3.0,3.0,2.12,0.32,2.07,0.27,0.05,0.05,2.12,0.32,1.23,0.18,0,0,10,2,1,3,4,3,0,2,0.0,0.0,1.9892,0.2041,0.0298,0.0684,0.1007,0.1199,0.0,0.0266,12,6,1,1,0,3,2,0,0,0,1.6037,0.3511,0.4706,0.0199,0.0,0.048,0.0453,0.0,0.0,0.0,15,10,15.7,21.05
