match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
5103453,2026-04-02,bra,2026,Brasileirao,9,João Vitor Gobi,10272,Atletico MG,197693,Chapecoense AF,0,4,0,55,45,20,19,8,4,5,11,7,4,2,2,16,12,4,7,3,7,3,4,1,4,30,25,5,19,0,0,0,0,1,1,9,12,10,8,5,7,30,12,3,4,39,31,31.0,21.0,8.0,10.0,5.0,5.0,493,379,425.0,315.0,234,162,191,153,43.0,18.0,2.0,8.0,1.74,2.09,1.73,0.86,0.01,1.23,1.74,2.09,3.13,0.17,3,4,6,8,7,0,2,2,2,5,0.7024,1.3238,0.8148,0.8703,0.5422,0.0,0.0689,0.0367,0.0278,0.0852,15,10,4,2,1,6,0,1,0,0,1.4324,0.6582,0.7037,0.2295,0.0201,1.4084,0.0,0.0199,0.0,0.0,20,19,16.42,16.19
5103447,2026-04-03,bra,2026,Brasileirao,9,Bruno Arleu de Araujo,10283,Palmeiras,9769,Gremio,1,2,1,60,40,16,10,4,5,6,3,6,2,0,0,7,3,9,7,8,2,0,0,0,0,26,13,12,15,0,0,0,0,1,1,15,17,7,8,2,6,14,27,4,2,50,45,44.0,36.0,6.0,9.0,14.0,8.0,485,324,420.0,249.0,186,149,234,100,18.0,22.0,4.0,3.0,0.64,0.54,0.48,0.43,0.16,0.1,0.64,0.54,1.03,1.1,0,0,3,2,4,1,6,6,3,1,0.0,0.0,0.2319,0.2852,0.1342,0.0414,0.2127,0.1855,0.066,0.0241,11,4,3,4,1,1,1,1,0,0,0.3645,0.2481,0.1714,0.1864,0.0091,0.0287,0.0998,0.0731,0.0,0.0,16,10,21.62,22.06
5103447,2026-04-03,bra,2026,Brasileirao,9,Bruno Arleu de Araujo,9769,Gremio,10283,Palmeiras,0,1,2,40,60,10,16,5,4,3,6,2,6,0,0,3,7,7,9,2,8,0,0,0,0,13,26,15,12,0,0,0,0,1,1,17,15,8,7,6,2,27,14,2,4,45,50,36.0,44.0,9.0,6.0,8.0,14.0,324,485,249.0,420.0,149,186,100,234,22.0,18.0,3.0,4.0,0.54,0.64,0.43,0.48,0.1,0.16,0.54,0.64,1.1,1.03,0,0,2,3,1,4,6,6,1,3,0.0,0.0,0.2852,0.2319,0.0414,0.1342,0.1855,0.2127,0.0241,0.066,4,11,4,3,1,1,1,1,0,0,0.2481,0.3645,0.1864,0.1714,0.0287,0.0091,0.0731,0.0998,0.0,0.0,10,16,22.06,21.62
5103448,2026-04-03,bra,2026,Brasileirao,9,Fernando Antonio Mendes de Salles Nascimento Fill,109705,Red Bull Bragantino,9770,Flamengo,1,3,0,56,44,18,7,6,1,7,2,5,4,0,0,10,4,8,3,7,5,3,1,2,1,23,12,12,12,0,0,0,1,4,1,14,10,9,6,4,5,17,14,1,3,34,39,29.0,26.0,5.0,13.0,4.0,5.0,468,371,419.0,306.0,224,183,195,123,29.0,15.0,7.0,3.0,1.72,0.27,1.49,0.08,0.23,0.19,1.72,0.27,2.0,0.08,1,0,6,3,3,1,7,2,1,1,0.6099,0.0,0.7164,0.084,0.131,0.0443,0.2436,0.0778,0.0219,0.0564,12,2,1,0,4,3,1,2,0,0,1.4298,0.0972,0.0624,0.0,0.162,0.0494,0.0688,0.1158,0.0,0.0,18,7,17.58,17.68
5103448,2026-04-03,bra,2026,Brasileirao,9,Fernando Antonio Mendes de Salles Nascimento Fill,9770,Flamengo,109705,Red Bull Bragantino,0,0,3,44,56,7,18,1,6,2,7,4,5,0,0,4,10,3,8,5,7,1,3,1,2,12,23,12,12,0,0,1,0,1,4,10,14,6,9,5,4,14,17,3,1,39,34,26.0,29.0,13.0,5.0,5.0,4.0,371,468,306.0,419.0,183,224,123,195,15.0,29.0,3.0,7.0,0.27,1.72,0.08,1.49,0.19,0.23,0.27,1.72,0.08,2.0,0,1,3,6,1,3,2,7,1,1,0.0,0.6099,0.084,0.7164,0.0443,0.131,0.0778,0.2436,0.0564,0.0219,2,12,0,1,3,4,2,1,0,0,0.0972,1.4298,0.0,0.0624,0.0494,0.162,0.1158,0.0688,0.0,0.0,7,18,17.68,17.58
5103456,2026-04-04,bra,2026,Brasileirao,10,Rodrigo Jose Pereira de Lima,10277,Sao Paulo,9781,Cruzeiro,1,4,1,36,64,11,14,5,7,3,5,3,2,1,0,10,7,1,7,6,4,3,2,0,1,33,25,21,14,0,0,0,0,1,0,26,14,5,5,2,3,47,18,6,1,63,54,45.0,44.0,18.0,10.0,6.0,9.0,270,478,212.0,421.0,102,200,110,221,15.0,21.0,5.0,4.0,2.01,1.52,0.95,1.08,0.28,0.44,1.23,1.52,2.71,1.64,2,3,6,3,2,1,1,4,0,3,0.2694,1.0334,1.723,0.1736,0.0451,0.0288,0.1257,0.2081,0.0,0.0764,5,6,2,2,2,0,1,6,1,0,0.8473,0.1895,0.2514,0.9288,0.2694,0.0,0.0068,0.4022,0.7884,0.0,11,14,14.23,18.06
5103456,2026-04-04,bra,2026,Brasileirao,10,Rodrigo Jose Pereira de Lima,9781,Cruzeiro,10277,Sao Paulo,0,1,4,64,36,14,11,7,5,5,3,2,3,0,1,7,10,7,1,4,6,2,3,1,0,25,33,14,21,0,0,0,0,0,1,14,26,5,5,3,2,18,47,1,6,54,63,44.0,45.0,10.0,18.0,9.0,6.0,478,270,421.0,212.0,200,102,221,110,21.0,15.0,4.0,5.0,1.52,2.01,1.08,0.95,0.44,0.28,1.52,1.23,1.64,2.71,3,2,3,6,1,2,4,1,3,0,1.0334,0.2694,0.1736,1.723,0.0288,0.0451,0.2081,0.1257,0.0764,0.0,6,5,2,2,0,2,6,1,0,1,0.1895,0.8473,0.9288,0.2514,0.0,0.2694,0.4022,0.0068,0.0,0.7884,14,11,18.06,14.23
5103461,2026-04-04,bra,2026,Brasileirao,10,Rafael Rodrigo Klein,9767,Coritiba,9863,Fluminense,1,1,1,32,68,10,15,4,4,4,5,2,6,0,1,6,8,4,7,3,10,1,3,0,2,22,31,8,14,0,0,0,0,0,2,18,13,8,2,6,2,28,23,3,3,49,41,36.0,31.0,13.0,10.0,5.0,11.0,266,551,210.0,501.0,102,242,108,259,14.0,28.0,3.0,5.0,0.68,1.37,0.37,0.67,0.31,0.7,0.68,1.37,0.98,1.5,0,0,4,5,2,3,2,2,2,5,0.0,0.0,0.4119,0.8832,0.1089,0.2826,0.0385,0.0661,0.0334,0.1428,6,10,0,0,3,4,1,1,0,0,0.3813,0.6716,0.0,0.0,0.1152,0.0865,0.0961,0.6166,0.0,0.0,10,15,18.65,18.94
5103461,2026-04-04,bra,2026,Brasileirao,10,Rafael Rodrigo Klein,9863,Fluminense,9767,Coritiba,0,1,1,68,32,15,10,4,4,5,4,6,2,1,0,8,6,7,4,10,3,3,1,2,0,31,22,14,8,0,0,0,0,2,0,13,18,2,8,2,6,23,28,3,3,41,49,31.0,36.0,10.0,13.0,11.0,5.0,551,266,501.0,210.0,242,102,259,108,28.0,14.0,5.0,3.0,1.37,0.68,0.67,0.37,0.7,0.31,1.37,0.68,1.5,0.98,0,0,5,4,3,2,2,2,5,2,0.0,0.0,0.8832,0.4119,0.2826,0.1089,0.0661,0.0385,0.1428,0.0334,10,6,0,0,4,3,1,1,0,0,0.6716,0.3813,0.0,0.0,0.0865,0.1152,0.6166,0.0961,0.0,0.0,15,10,18.94,18.65
5103454,2026-04-05,bra,2026,Brasileirao,10,Anderson Daronco,9770,Flamengo,8514,Santos FC,1,3,1,63,37,19,17,4,2,7,5,8,10,1,0,11,7,8,10,2,7,5,0,3,0,26,15,2,12,0,0,0,0,2,0,8,14,3,13,9,8,27,19,1,1,53,30,32.0,19.0,21.0,11.0,12.0,3.0,613,357,539.0,280.0,237,135,302,145,23.0,23.0,8.0,2.0,2.29,0.77,1.33,0.7,0.17,0.07,1.5,0.77,2.45,0.81,2,0,7,4,2,3,5,4,3,6,0.3204,0.0,1.607,0.285,0.0785,0.1815,0.2384,0.2207,0.0457,0.1254,14,13,1,2,2,2,1,0,1,0,1.2838,0.5646,0.0471,0.1767,0.133,0.0714,0.0376,0.0,0.7884,0.0,19,17,16.8,22.89
5103454,2026-04-05,bra,2026,Brasileirao,10,Anderson Daronco,8514,Santos FC,9770,Flamengo,0,1,3,37,63,17,19,2,4,5,7,10,8,0,1,7,11,10,8,7,2,0,5,0,3,15,26,12,2,0,0,0,0,0,2,14,8,13,3,8,9,19,27,1,1,30,53,19.0,32.0,11.0,21.0,3.0,12.0,357,613,280.0,539.0,135,237,145,302,23.0,23.0,2.0,8.0,0.77,2.29,0.7,1.33,0.07,0.17,0.77,1.5,0.81,2.45,0,2,4,7,3,2,4,5,6,3,0.0,0.3204,0.285,1.607,0.1815,0.0785,0.2207,0.2384,0.1254,0.0457,13,14,2,1,2,2,0,1,0,1,0.5646,1.2838,0.1767,0.0471,0.0714,0.133,0.0,0.0376,0.0,0.7884,17,19,22.89,16.8
5103455,2026-04-05,bra,2026,Brasileirao,10,Wagner do Nascimento Magalhães,10276,Vasco da Gama,8517,Botafogo RJ,1,1,2,63,37,17,18,5,9,6,6,6,3,0,0,12,12,5,6,3,2,4,2,3,1,29,24,11,16,0,0,0,0,0,0,12,25,10,7,3,6,14,27,8,4,49,53,35.0,41.0,14.0,12.0,7.0,6.0,511,303,458.0,239.0,190,148,268,91,19.0,14.0,6.0,4.0,2.41,1.19,2.14,0.75,0.26,0.44,2.41,1.19,1.85,1.79,3,0,4,9,5,3,2,3,3,3,1.1498,0.0,0.7261,0.7772,0.1636,0.1328,0.0635,0.1861,0.0893,0.0941,14,8,1,4,1,2,1,4,0,0,1.9072,0.4158,0.0204,0.3367,0.0249,0.1344,0.2397,0.3032,0.0,0.0,17,18,16.76,17.4
5103455,2026-04-05,bra,2026,Brasileirao,10,Wagner do Nascimento Magalhães,8517,Botafogo RJ,10276,Vasco da Gama,0,2,1,37,63,18,17,9,5,6,6,3,6,0,0,12,12,6,5,2,3,2,4,1,3,24,29,16,11,0,0,0,0,0,0,25,12,7,10,6,3,27,14,4,8,53,49,41.0,35.0,12.0,14.0,6.0,7.0,303,511,239.0,458.0,148,190,91,268,14.0,19.0,4.0,6.0,1.19,2.41,0.75,2.14,0.44,0.26,1.19,2.41,1.79,1.85,0,3,9,4,3,5,3,2,3,3,0.0,1.1498,0.7772,0.7261,0.1328,0.1636,0.1861,0.0635,0.0941,0.0893,8,14,4,1,2,1,4,1,0,0,0.4158,1.9072,0.3367,0.0204,0.1344,0.0249,0.3032,0.2397,0.0,0.0,18,17,17.4,16.76
5103457,2026-04-05,bra,2026,Brasileirao,10,Felipe Fernandes de Lima,9808,Corinthians,8702,Internacional,1,0,1,65,35,11,8,2,3,5,0,4,5,0,0,5,4,6,4,7,4,2,0,2,0,16,11,16,19,0,0,0,0,2,4,14,11,9,12,5,4,24,40,2,2,53,37,40.0,26.0,13.0,11.0,9.0,0.0,462,249,378.0,182.0,163,99,215,83,51.0,14.0,5.0,2.0,1.35,0.37,1.11,0.15,0.24,0.22,1.35,0.37,0.12,0.52,1,0,4,3,0,1,4,2,2,2,0.3042,0.0,0.8588,0.253,0.0,0.0581,0.1354,0.0245,0.0534,0.063,6,3,0,1,2,0,3,4,0,0,1.1135,0.1519,0.0,0.04,0.1294,0.0,0.1089,0.2066,0.0,0.0,11,8,19.18,21.07
5103457,2026-04-05,bra,2026,Brasileirao,10,Felipe Fernandes de Lima,8702,Internacional,9808,Corinthians,0,1,0,35,65,8,11,3,2,0,5,5,4,0,0,4,5,4,6,4,7,0,2,0,2,11,16,19,16,0,0,0,0,4,2,11,14,12,9,4,5,40,24,2,2,37,53,26.0,40.0,11.0,13.0,0.0,9.0,249,462,182.0,378.0,99,163,83,215,14.0,51.0,2.0,5.0,0.37,1.35,0.15,1.11,0.22,0.24,0.37,1.35,0.52,0.12,0,1,3,4,1,0,2,4,2,2,0.0,0.3042,0.253,0.8588,0.0581,0.0,0.0245,0.1354,0.063,0.0534,3,6,1,0,0,2,4,3,0,0,0.1519,1.1135,0.04,0.0,0.0,0.1294,0.2066,0.1089,0.0,0.0,8,11,21.07,19.18
5103458,2026-04-05,bra,2026,Brasileirao,10,Flavio Rodrigues de Souza,163782,Mirassol,109705,Red Bull Bragantino,1,0,1,54,46,15,16,2,5,8,5,5,6,1,0,11,9,4,7,12,6,1,4,1,3,23,22,7,10,0,0,0,0,3,2,11,14,6,6,6,5,17,33,4,2,38,49,21.0,34.0,17.0,15.0,3.0,14.0,360,317,299.0,243.0,141,133,158,110,22.0,22.0,4.0,4.0,0.68,1.91,0.45,1.39,0.23,0.51,0.68,1.91,0.05,1.69,0,3,5,5,6,1,2,5,2,2,0.0,1.3209,0.3361,0.3805,0.2255,0.0465,0.0603,0.2004,0.0538,0.051,7,11,3,1,4,3,1,1,0,0,0.253,1.4044,0.2397,0.0643,0.1528,0.4809,0.0302,0.0497,0.0,0.0,15,16,18.3,17.73
5103458,2026-04-05,bra,2026,Brasileirao,10,Flavio Rodrigues de Souza,109705,Red Bull Bragantino,163782,Mirassol,0,1,0,46,54,16,15,5,2,5,8,6,5,0,1,9,11,7,4,6,12,4,1,3,1,22,23,10,7,0,0,0,0,2,3,14,11,6,6,5,6,33,17,2,4,49,38,34.0,21.0,15.0,17.0,14.0,3.0,317,360,243.0,299.0,133,141,110,158,22.0,22.0,4.0,4.0,1.91,0.68,1.39,0.45,0.51,0.23,1.91,0.68,1.69,0.05,3,0,5,5,1,6,5,2,2,2,1.3209,0.0,0.3805,0.3361,0.0465,0.2255,0.2004,0.0603,0.051,0.0538,11,7,1,3,3,4,1,1,0,0,1.4044,0.253,0.0643,0.2397,0.4809,0.1528,0.0497,0.0302,0.0,0.0,16,15,17.73,18.3
5103459,2026-04-05,bra,2026,Brasileirao,10,Matheus Delgado Candançan,10272,Atletico MG,10273,Athletico Paranaense,1,2,1,49,51,15,11,5,3,3,3,7,5,0,0,7,4,8,7,2,8,0,0,0,0,19,11,9,13,0,0,0,0,3,0,12,18,9,6,5,7,18,13,2,3,48,36,40.0,31.0,8.0,5.0,15.0,4.0,479,477,427.0,421.0,226,218,201,203,26.0,30.0,2.0,4.0,1.29,0.43,1.08,0.28,0.21,0.15,1.29,0.43,0.99,0.83,0,0,6,3,2,1,6,4,1,3,0.0,0.0,1.0188,0.3072,0.0391,0.0158,0.2124,0.1775,0.0154,0.0475,8,9,3,0,1,2,3,0,0,0,0.6503,0.3568,0.4259,0.0,0.0203,0.1912,0.1893,0.0,0.0,0.0,15,11,20.25,20.56
5103459,2026-04-05,bra,2026,Brasileirao,10,Matheus Delgado Candançan,10273,Athletico Paranaense,10272,Atletico MG,0,1,2,51,49,11,15,3,5,3,3,5,7,0,0,4,7,7,8,8,2,0,0,0,0,11,19,13,9,0,0,0,0,0,3,18,12,6,9,7,5,13,18,3,2,36,48,31.0,40.0,5.0,8.0,4.0,15.0,477,479,421.0,427.0,218,226,203,201,30.0,26.0,4.0,2.0,0.43,1.29,0.28,1.08,0.15,0.21,0.43,1.29,0.83,0.99,0,0,3,6,1,2,4,6,3,1,0.0,0.0,0.3072,1.0188,0.0158,0.0391,0.1775,0.2124,0.0475,0.0154,9,8,0,3,2,1,0,3,0,0,0.3568,0.6503,0.0,0.4259,0.1912,0.0203,0.0,0.1893,0.0,0.0,11,15,20.56,20.25
5103460,2026-04-05,bra,2026,Brasileirao,10,Edina Alves Batista,9769,Gremio,1626,Remo,1,0,0,63,37,20,11,3,4,12,6,5,1,1,0,6,5,14,6,8,3,0,2,0,2,18,19,8,9,0,0,0,1,2,0,16,17,5,5,1,4,27,46,4,3,46,48,30.0,31.0,16.0,17.0,5.0,6.0,507,302,452.0,224.0,162,84,290,140,24.0,17.0,8.0,5.0,0.84,2.09,0.45,1.27,0.39,0.03,0.84,1.31,0.36,1.78,0,1,5,4,1,0,7,5,7,1,0.0,0.9641,0.4223,1.0415,0.077,0.0,0.2119,0.1368,0.1297,0.0196,13,7,0,1,4,2,3,0,0,1,0.5568,1.2886,0.0,0.0519,0.09,0.0331,0.1941,0.0,0.0,0.7884,20,11,22.48,18.48
5103460,2026-04-05,bra,2026,Brasileirao,10,Edina Alves Batista,1626,Remo,9769,Gremio,0,0,0,37,63,11,20,4,3,6,12,1,5,0,1,5,6,6,14,3,8,2,0,2,0,19,18,9,8,0,0,1,0,0,2,17,16,5,5,4,1,46,27,3,4,48,46,31.0,30.0,17.0,16.0,6.0,5.0,302,507,224.0,452.0,84,162,140,290,17.0,24.0,5.0,8.0,2.09,0.84,1.27,0.45,0.03,0.39,1.31,0.84,1.78,0.36,1,0,4,5,0,1,5,7,1,7,0.9641,0.0,1.0415,0.4223,0.0,0.077,0.1368,0.2119,0.0196,0.1297,7,13,1,0,2,4,0,3,1,0,1.2886,0.5568,0.0519,0.0,0.0331,0.09,0.0,0.1941,0.7884,0.0,11,20,18.48,22.48
5103462,2026-04-05,bra,2026,Brasileirao,10,Lucas Casagrande,7877,Bahia,10283,Palmeiras,1,1,2,59,41,19,8,6,5,10,0,3,3,0,0,12,4,7,4,7,5,1,1,1,1,30,11,18,17,0,0,0,0,3,3,16,12,10,6,3,3,18,35,4,4,55,44,40.0,35.0,15.0,9.0,7.0,7.0,490,347,426.0,280.0,189,146,237,134,17.0,20.0,6.0,2.0,1.21,0.29,0.8,0.1,0.41,0.19,1.21,0.29,0.54,1.16,0,0,7,2,5,2,3,2,4,2,0.0,0.0,0.773,0.1321,0.2076,0.0505,0.1279,0.042,0.101,0.0661,11,4,0,0,2,1,6,3,0,0,0.7973,0.0976,0.0,0.0,0.0904,0.0236,0.3218,0.1696,0.0,0.0,19,8,17.44,21.78
5103462,2026-04-05,bra,2026,Brasileirao,10,Lucas Casagrande,10283,Palmeiras,7877,Bahia,0,2,1,41,59,8,19,5,6,0,10,3,3,0,0,4,12,4,7,5,7,1,1,1,1,11,30,17,18,0,0,0,0,3,3,12,16,6,10,3,3,35,18,4,4,44,55,35.0,40.0,9.0,15.0,7.0,7.0,347,490,280.0,426.0,146,189,134,237,20.0,17.0,2.0,6.0,0.29,1.21,0.1,0.8,0.19,0.41,0.29,1.21,1.16,0.54,0,0,2,7,2,5,2,3,2,4,0.0,0.0,0.1321,0.773,0.0505,0.2076,0.042,0.1279,0.0661,0.101,4,11,0,0,1,2,3,6,0,0,0.0976,0.7973,0.0,0.0,0.0236,0.0904,0.1696,0.3218,0.0,0.0,8,19,21.78,17.44
5103463,2026-04-05,bra,2026,Brasileirao,10,Jonathan Pinheiro,197693,Chapecoense AF,7733,Vitoria,1,1,1,58,42,25,15,6,9,11,2,8,4,0,0,17,6,8,9,9,1,3,3,2,2,31,18,16,14,0,0,0,1,0,0,9,10,12,6,3,8,27,45,8,5,60,53,32.0,28.0,28.0,25.0,10.0,3.0,353,277,282.0,204.0,136,91,146,113,19.0,22.0,10.0,4.0,2.15,1.45,1.68,0.32,0.48,0.34,2.15,0.66,0.48,1.33,0,1,13,4,4,1,6,7,2,2,0.0,0.1159,1.8532,1.0724,0.103,0.0397,0.1685,0.1931,0.0302,0.0333,18,10,0,0,5,2,2,2,0,1,1.6772,0.3232,0.0,0.0,0.212,0.1622,0.2657,0.1806,0.0,0.7884,25,15,17.57,21.72
5103463,2026-04-05,bra,2026,Brasileirao,10,Jonathan Pinheiro,7733,Vitoria,197693,Chapecoense AF,0,1,1,42,58,15,25,9,6,2,11,4,8,0,0,6,17,9,8,1,9,3,3,2,2,18,31,14,16,0,0,1,0,0,0,10,9,6,12,8,3,45,27,5,8,53,60,28.0,32.0,25.0,28.0,3.0,10.0,277,353,204.0,282.0,91,136,113,146,22.0,19.0,4.0,10.0,1.45,2.15,0.32,1.68,0.34,0.48,0.66,2.15,1.33,0.48,1,0,4,13,1,4,7,6,2,2,0.1159,0.0,1.0724,1.8532,0.0397,0.103,0.1931,0.1685,0.0333,0.0302,10,18,0,0,2,5,2,2,1,0,0.3232,1.6772,0.0,0.0,0.1622,0.212,0.1806,0.2657,0.7884,0.0,15,25,21.72,17.57
5261552,2026-04-08,bra,2026,Copa Libertadores,Group Stage - Round 1,Juan Gabriel Benítez,6453,Barcelona SC,9781,Cruzeiro,1,0,1,55,45,18,5,2,3,6,2,10,0,0,0,9,5,9,0,5,0,0,4,0,3,25,13,16,12,0,0,0,0,4,2,8,13,11,4,0,10,19,45,2,2,47,57,24.0,36.0,23.0,21.0,6.0,8.0,363,322,288.0,235.0,111,116,177,119,29.0,17.0,10.0,2.0,0.52,2.13,0.35,1.49,0.17,0.64,0.52,2.13,0.09,1.72,1,3,4,2,4,0,4,0,5,0,0.0713,1.8883,0.1796,0.2305,0.0973,0.0,0.0962,0.0,0.0804,0.0,12,4,0,0,2,0,4,1,0,0,0.3508,1.6174,0.0,0.0,0.0519,0.0,0.1219,0.5013,0.0,0.0,18,5,20.7,7.03
5261552,2026-04-08,bra,2026,Copa Libertadores,Group Stage - Round 1,Juan Gabriel Benítez,9781,Cruzeiro,6453,Barcelona SC,0,1,0,45,55,5,18,3,2,2,6,0,10,0,0,5,9,0,9,0,5,4,0,3,0,13,25,12,16,0,0,0,0,2,4,13,8,4,11,10,0,45,19,2,2,57,47,36.0,24.0,21.0,23.0,8.0,6.0,322,363,235.0,288.0,116,111,119,177,17.0,29.0,2.0,10.0,2.13,0.52,1.49,0.35,0.64,0.17,2.13,0.52,1.72,0.09,3,1,2,4,0,4,0,4,0,5,1.8883,0.0713,0.2305,0.1796,0.0,0.0973,0.0,0.0962,0.0,0.0804,4,12,0,0,0,2,1,4,0,0,1.6174,0.3508,0.0,0.0,0.0,0.0519,0.5013,0.1219,0.0,0.0,5,18,7.03,20.7
5261547,2026-04-09,bra,2026,Copa Libertadores,Group Stage - Round 1,Derlis López,305171,Cusco FC,9770,Flamengo,1,0,2,50,50,8,19,2,10,1,4,5,5,0,0,5,11,3,8,5,7,1,4,1,2,8,15,12,7,0,0,0,0,5,2,11,7,9,5,6,5,11,19,7,2,29,30,26.0,23.0,3.0,7.0,8.0,5.0,392,389,341.0,337.0,228,176,113,161,20.0,16.0,2.0,4.0,0.39,1.1,0.34,0.92,0.05,0.18,0.39,1.1,0.1,2.15,0,0,3,7,2,4,3,3,0,5,0.0,0.0,0.2413,0.8108,0.0453,0.253,0.1032,0.0912,0.0,0.0957,5,9,1,5,1,3,1,2,0,0,0.285,0.2471,0.0595,0.824,0.0387,0.1164,0.0067,0.0632,0.0,0.0,8,19,17.95,21.64
5261547,2026-04-09,bra,2026,Copa Libertadores,Group Stage - Round 1,Derlis López,9770,Flamengo,305171,Cusco FC,0,2,0,50,50,19,8,10,2,4,1,5,5,0,0,11,5,8,3,7,5,4,1,2,1,15,8,7,12,0,0,0,0,2,5,7,11,5,9,5,6,19,11,2,7,30,29,23.0,26.0,7.0,3.0,5.0,8.0,389,392,337.0,341.0,176,228,161,113,16.0,20.0,4.0,2.0,1.1,0.39,0.92,0.34,0.18,0.05,1.1,0.39,2.15,0.1,0,0,7,3,4,2,3,3,5,0,0.0,0.0,0.8108,0.2413,0.253,0.0453,0.0912,0.1032,0.0957,0.0,9,5,5,1,3,1,2,1,0,0,0.2471,0.285,0.824,0.0595,0.1164,0.0387,0.0632,0.0067,0.0,0.0,19,8,21.64,17.95
5103466,2026-04-11,bra,2026,Brasileirao,11,Rafael Rodrigo Klein,8514,Santos FC,10272,Atletico MG,1,1,0,45,55,18,11,2,3,7,4,9,4,0,0,11,5,7,6,5,7,2,1,1,1,37,14,8,17,0,0,0,0,2,0,27,15,10,7,2,8,22,23,3,1,56,47,46.0,37.0,10.0,10.0,3.0,16.0,395,495,335.0,421.0,138,183,197,238,16.0,24.0,3.0,1.0,1.28,0.78,1.19,0.7,0.08,0.08,1.28,0.78,0.86,0.54,0,1,7,3,4,1,6,5,1,1,0.0,0.2424,0.898,0.2051,0.1707,0.0647,0.1903,0.2371,0.0189,0.0308,13,8,2,1,2,1,1,1,0,0,0.6851,0.5601,0.5082,0.1181,0.0406,0.0712,0.044,0.0308,0.0,0.0,18,11,19.77,18.79
5103466,2026-04-11,bra,2026,Brasileirao,11,Rafael Rodrigo Klein,10272,Atletico MG,8514,Santos FC,0,0,1,55,45,11,18,3,2,4,7,4,9,0,0,5,11,6,7,7,5,1,2,1,1,14,37,17,8,0,0,0,0,0,2,15,27,7,10,8,2,23,22,1,3,47,56,37.0,46.0,10.0,10.0,16.0,3.0,495,395,421.0,335.0,183,138,238,197,24.0,16.0,1.0,3.0,0.78,1.28,0.7,1.19,0.08,0.08,0.78,1.28,0.54,0.86,1,0,3,7,1,4,5,6,1,1,0.2424,0.0,0.2051,0.898,0.0647,0.1707,0.2371,0.1903,0.0308,0.0189,8,13,1,2,1,2,1,1,0,0,0.5601,0.6851,0.1181,0.5082,0.0712,0.0406,0.0308,0.044,0.0,0.0,11,18,18.79,19.77
5103468,2026-04-11,bra,2026,Brasileirao,11,Paulo Cezar Zanovelli Da Silva,163782,Mirassol,7877,Bahia,1,1,2,42,58,16,14,6,8,6,1,4,5,0,1,8,8,8,6,8,4,3,2,3,0,21,19,20,14,0,0,1,0,0,2,12,16,16,11,5,4,16,18,6,6,43,51,32.0,44.0,11.0,7.0,9.0,9.0,366,526,309.0,459.0,150,254,159,205,18.0,27.0,3.0,3.0,1.46,1.78,0.7,0.91,0.76,0.08,1.46,0.99,1.36,2.93,3,1,3,2,2,5,6,2,2,4,0.8986,0.6499,0.2676,0.82,0.0516,0.1678,0.1743,0.0641,0.0747,0.1037,7,9,2,1,3,0,4,3,0,1,0.5684,0.8929,0.1392,0.0453,0.1669,0.0,0.5921,0.0789,0.0,0.7884,16,14,19.3,19.91
