match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4535265,2024-08-25,ita,2024/2025,Serie A,2,Luca Pairetto,9857,Bologna,9875,Napoli,0,0,3,61,39,8,16,2,5,4,4,2,7,0,1,3,9,5,7,5,7,1,2,1,0,12,25,17,11,2,2,0,0,1,1,19,22,10,6,7,2,7,19,2,2,44,50,31.0,47.0,13.0,3.0,3.0,10.0,536,339,458.0,263.0,218,154,240,109,24.0,13.0,2.0,3.0,0.64,2.46,0.61,2.35,0.04,0.11,0.64,2.46,0.4,2.43,0,0,2,8,1,1,3,6,2,1,0.0,0.0,0.4597,1.9487,0.0349,0.0375,0.1121,0.46,0.0354,0.0154,6,13,0,1,2,2,0,0,0,0,0.6067,2.2486,0.0,0.0991,0.0354,0.1139,0.0,0.0,0.0,0.0,8,16,20.31,16.27
4535267,2024-08-25,ita,2024/2025,Serie A,2,Luca Zufferli,8686,Roma,8534,Empoli,1,1,2,73,27,27,14,7,4,10,6,10,4,3,1,19,12,8,2,8,5,2,5,2,3,48,20,10,11,0,3,0,0,0,0,12,21,6,6,4,10,4,34,2,6,46,49,28.0,35.0,18.0,14.0,5.0,4.0,614,230,547.0,171.0,268,99,279,72,11.0,16.0,13.0,5.0,2.19,2.87,1.9,1.48,0.29,0.6,2.19,2.08,1.58,1.96,2,4,13,6,4,2,6,0,2,2,0.6476,1.6989,1.1933,1.1226,0.0857,0.0726,0.2287,0.0,0.0467,0.0411,20,7,1,4,6,2,0,0,0,1,1.8912,0.6893,0.018,0.8547,0.2928,0.6028,0.0,0.0,0.0,0.7884,27,14,15.71,12.8
4535267,2024-08-25,ita,2024/2025,Serie A,2,Luca Zufferli,8534,Empoli,8686,Roma,0,2,1,27,73,14,27,4,7,6,10,4,10,1,3,12,19,2,8,5,8,5,2,3,2,20,48,11,10,3,0,0,0,0,0,21,12,6,6,10,4,34,4,6,2,49,46,35.0,28.0,14.0,18.0,4.0,5.0,230,614,171.0,547.0,99,268,72,279,16.0,11.0,5.0,13.0,2.87,2.19,1.48,1.9,0.6,0.29,2.08,2.19,1.96,1.58,4,2,6,13,2,4,0,6,2,2,1.6989,0.6476,1.1226,1.1933,0.0726,0.0857,0.0,0.2287,0.0411,0.0467,7,20,4,1,2,6,0,0,1,0,0.6893,1.8912,0.8547,0.018,0.6028,0.2928,0.0,0.0,0.7884,0.0,14,27,12.8,15.71
4535268,2024-08-25,ita,2024/2025,Serie A,2,Antonio Rapuano,9804,Torino,8524,Atalanta,1,2,1,42,58,13,25,7,9,4,12,2,4,0,2,10,18,3,7,4,6,6,5,4,5,18,45,11,14,3,4,0,0,1,0,13,8,11,6,2,3,23,10,8,4,39,38,29.0,21.0,10.0,17.0,3.0,2.0,342,461,274.0,398.0,173,166,101,232,32.0,19.0,2.0,10.0,2.38,3.14,2.27,1.52,0.11,0.83,2.38,2.35,2.4,4.41,0,2,9,12,1,4,3,4,0,3,0.0,0.6847,2.3976,1.898,0.0653,0.31,0.1345,0.2673,0.0,0.1019,11,14,0,2,1,6,1,2,0,1,2.4842,1.1047,0.0,0.4242,0.0432,0.8049,0.0701,0.1397,0.0,0.7884,13,25,14.58,14.76
4535268,2024-08-25,ita,2024/2025,Serie A,2,Antonio Rapuano,8524,Atalanta,9804,Torino,0,1,2,58,42,25,13,9,7,12,4,4,2,2,0,18,10,7,3,6,4,5,6,5,4,45,18,14,11,4,3,0,0,0,1,8,13,6,11,3,2,10,23,4,8,38,39,21.0,29.0,17.0,10.0,2.0,3.0,461,342,398.0,274.0,166,173,232,101,19.0,32.0,10.0,2.0,3.14,2.38,1.52,2.27,0.83,0.11,2.35,2.38,4.41,2.4,2,0,12,9,4,1,4,3,3,0,0.6847,0.0,1.898,2.3976,0.31,0.0653,0.2673,0.1345,0.1019,0.0,14,11,2,0,6,1,2,1,1,0,1.1047,2.4842,0.4242,0.0,0.8049,0.0432,0.1397,0.0701,0.7884,0.0,25,13,14.76,14.58
4535260,2024-08-26,ita,2024/2025,Serie A,2,Marco Di Bello,8529,Cagliari,10171,Como,1,1,1,47,53,11,14,5,4,4,4,2,6,1,0,9,8,2,6,5,6,1,3,0,2,18,26,12,10,2,2,0,0,1,3,14,12,3,9,6,2,33,32,3,5,51,51,28.0,28.0,23.0,23.0,5.0,7.0,362,422,273.0,333.0,183,184,90,149,26.0,36.0,4.0,4.0,0.81,1.53,0.68,0.97,0.13,0.56,0.81,1.53,1.39,1.06,2,2,6,3,1,3,2,3,0,3,0.4311,0.8705,0.285,0.4071,0.0305,0.0758,0.0641,0.0907,0.0,0.0863,9,11,0,0,1,3,1,0,0,0,0.7337,0.9918,0.0,0.0,0.0493,0.5386,0.0278,0.0,0.0,0.0,11,14,15.05,17.09
4535260,2024-08-26,ita,2024/2025,Serie A,2,Marco Di Bello,10171,Como,8529,Cagliari,0,1,1,53,47,14,11,4,5,4,4,6,2,0,1,8,9,6,2,6,5,3,1,2,0,26,18,10,12,2,2,0,0,3,1,12,14,9,3,2,6,32,33,5,3,51,51,28.0,28.0,23.0,23.0,7.0,5.0,422,362,333.0,273.0,184,183,149,90,36.0,26.0,4.0,4.0,1.53,0.81,0.97,0.68,0.56,0.13,1.53,0.81,1.06,1.39,2,2,3,6,3,1,3,2,3,0,0.8705,0.4311,0.4071,0.285,0.0758,0.0305,0.0907,0.0641,0.0863,0.0,11,9,0,0,3,1,0,1,0,0,0.9918,0.7337,0.0,0.0,0.5386,0.0493,0.0,0.0278,0.0,0.0,14,11,17.09,15.05
4535262,2024-08-26,ita,2024/2025,Serie A,2,Antonio Giua,9876,Hellas Verona,9885,Juventus,1,0,3,40,60,7,8,1,5,1,1,5,2,0,0,5,7,2,1,4,1,1,1,1,0,15,17,8,8,1,0,0,0,1,1,14,22,8,6,2,4,9,16,2,1,33,45,31.0,36.0,2.0,9.0,9.0,6.0,387,618,331.0,546.0,127,389,204,157,20.0,27.0,0.0,2.0,0.52,1.23,0.37,0.44,0.15,0.01,0.52,0.44,0.2,1.55,1,0,3,5,1,2,1,0,1,1,0.1258,0.0,0.2147,1.1692,0.0266,0.0463,0.1126,0.0,0.0374,0.015,3,6,2,1,0,0,2,0,0,1,0.2168,0.2952,0.1503,0.1469,0.0,0.0,0.15,0.0,0.0,0.7884,7,8,17.27,15.71
4535262,2024-08-26,ita,2024/2025,Serie A,2,Antonio Giua,9885,Juventus,9876,Hellas Verona,0,3,0,60,40,8,7,5,1,1,1,2,5,0,0,7,5,1,2,1,4,1,1,0,1,17,15,8,8,0,1,0,0,1,1,22,14,6,8,4,2,16,9,1,2,45,33,36.0,31.0,9.0,2.0,6.0,9.0,618,387,546.0,331.0,389,127,157,204,27.0,20.0,2.0,0.0,1.23,0.52,0.44,0.37,0.01,0.15,0.44,0.52,1.55,0.2,0,1,5,3,2,1,0,1,1,1,0.0,0.1258,1.1692,0.2147,0.0463,0.0266,0.0,0.1126,0.015,0.0374,6,3,1,2,0,0,0,2,1,0,0.2952,0.2168,0.1469,0.1503,0.0,0.0,0.0,0.15,0.7884,0.0,8,7,15.71,17.27
4535273,2024-08-30,ita,2024/2025,Serie A,3,Matteo Marchetti,8636,Inter,8524,Atalanta,1,4,0,55,45,13,11,4,1,5,6,4,4,1,0,8,6,5,5,3,4,3,1,1,1,25,19,6,15,0,2,0,0,5,1,17,13,3,5,4,4,20,10,1,1,43,32,35.0,24.0,8.0,8.0,4.0,5.0,510,413,461.0,369.0,326,137,135,232,17.0,9.0,6.0,4.0,1.31,1.36,0.38,1.36,0.92,0.0,1.31,1.36,1.95,0.12,1,1,6,4,1,1,4,3,1,2,0.4951,0.738,0.632,0.3984,0.0223,0.023,0.1418,0.1807,0.0151,0.0322,5,11,2,0,3,0,3,0,0,0,0.2762,1.3722,0.1065,0.0,0.714,0.0,0.2096,0.0,0.0,0.0,13,11,17.13,16.7
4535273,2024-08-30,ita,2024/2025,Serie A,3,Matteo Marchetti,8524,Atalanta,8636,Inter,0,0,4,45,55,11,13,1,4,6,5,4,4,0,1,6,8,5,5,4,3,1,3,1,1,19,25,15,6,2,0,0,0,1,5,13,17,5,3,4,4,10,20,1,1,32,43,24.0,35.0,8.0,8.0,5.0,4.0,413,510,369.0,461.0,137,326,232,135,9.0,17.0,4.0,6.0,1.36,1.31,1.36,0.38,0.0,0.92,1.36,1.31,0.12,1.95,1,1,4,6,1,1,3,4,2,1,0.738,0.4951,0.3984,0.632,0.023,0.0223,0.1807,0.1418,0.0322,0.0151,11,5,0,2,0,3,0,3,0,0,1.3722,0.2762,0.0,0.1065,0.0,0.714,0.0,0.2096,0.0,0.0,11,13,16.7,17.13
4535279,2024-08-30,ita,2024/2025,Serie A,3,Matteo Marcenaro,7881,Venezia,9804,Torino,1,0,1,42,58,13,12,4,6,6,4,3,2,0,0,7,7,6,5,3,3,0,3,0,2,23,18,7,15,2,4,0,0,3,3,17,17,12,7,3,3,14,18,4,4,60,44,38.0,26.0,22.0,18.0,8.0,2.0,366,515,290.0,432.0,178,174,112,258,15.0,22.0,4.0,6.0,0.84,1.04,0.56,0.89,0.28,0.15,0.84,1.04,0.85,1.56,1,1,2,4,4,2,4,5,2,0,0.0389,0.3551,0.2438,0.4486,0.2907,0.1364,0.2032,0.1574,0.0627,0.0,5,11,2,0,2,1,4,0,0,0,0.3828,0.9501,0.18,0.0,0.0843,0.1474,0.1922,0.0,0.0,0.0,13,12,18.98,15.59
4535279,2024-08-30,ita,2024/2025,Serie A,3,Matteo Marcenaro,9804,Torino,7881,Venezia,0,1,0,58,42,12,13,6,4,4,6,2,3,0,0,7,7,5,6,3,3,3,0,2,0,18,23,15,7,4,2,0,0,3,3,17,17,7,12,3,3,18,14,4,4,44,60,26.0,38.0,18.0,22.0,2.0,8.0,515,366,432.0,290.0,174,178,258,112,22.0,15.0,6.0,4.0,1.04,0.84,0.89,0.56,0.15,0.28,1.04,0.84,1.56,0.85,1,1,4,2,2,4,5,4,0,2,0.3551,0.0389,0.4486,0.2438,0.1364,0.2907,0.1574,0.2032,0.0,0.0627,11,5,0,2,1,2,0,4,0,0,0.9501,0.3828,0.0,0.18,0.1474,0.0843,0.0,0.1922,0.0,0.0,12,13,15.59,18.98
4535270,2024-08-31,ita,2024/2025,Serie A,3,Livio Marinelli,9857,Bologna,8534,Empoli,1,1,1,68,32,14,3,3,2,9,1,2,0,0,0,10,3,4,0,6,3,2,2,1,1,25,7,15,18,0,3,0,0,2,1,15,18,5,12,0,2,8,45,1,3,53,61,34.0,45.0,19.0,16.0,4.0,13.0,601,282,509.0,199.0,251,128,258,71,42.0,20.0,8.0,2.0,1.36,0.97,0.76,0.93,0.6,0.04,1.36,0.97,0.35,1.55,3,1,6,2,1,0,2,0,2,0,0.438,0.2691,0.8125,0.7045,0.0253,0.0,0.0482,0.0,0.0339,0.0,7,1,0,1,5,1,2,0,0,0,0.7603,0.2691,0.0,0.6652,0.5256,0.0393,0.0719,0.0,0.0,0.0,14,3,14.68,6.96
4535270,2024-08-31,ita,2024/2025,Serie A,3,Livio Marinelli,8534,Empoli,9857,Bologna,0,1,1,32,68,3,14,2,3,1,9,0,2,0,0,3,10,0,4,3,6,2,2,1,1,7,25,18,15,3,0,0,0,1,2,18,15,12,5,2,0,45,8,3,1,61,53,45.0,34.0,16.0,19.0,13.0,4.0,282,601,199.0,509.0,128,251,71,258,20.0,42.0,2.0,8.0,0.97,1.36,0.93,0.76,0.04,0.6,0.97,1.36,1.55,0.35,1,3,2,6,0,1,0,2,0,2,0.2691,0.438,0.7045,0.8125,0.0,0.0253,0.0,0.0482,0.0,0.0339,1,7,1,0,1,5,0,2,0,0,0.2691,0.7603,0.6652,0.0,0.0393,0.5256,0.0,0.0719,0.0,0.0,3,14,6.96,14.68
4535275,2024-08-31,ita,2024/2025,Serie A,3,Davide Massa,8543,Lazio,8564,Milan,1,2,2,42,58,7,10,5,4,0,3,2,3,0,0,7,7,0,3,5,7,5,2,3,1,17,21,12,9,4,2,0,0,5,0,15,13,9,8,2,3,11,19,2,2,38,36,31.0,31.0,7.0,5.0,7.0,6.0,357,517,314.0,458.0,201,332,113,126,18.0,9.0,3.0,3.0,2.07,1.29,2.07,0.51,0.0,0.79,2.07,1.29,1.89,2.09,2,1,4,6,1,0,0,3,0,0,1.219,0.6592,0.8157,0.5546,0.035,0.0,0.0,0.0784,0.0,0.0,7,5,0,0,0,4,0,1,0,0,2.0698,0.5056,0.0,0.0,0.0,0.7534,0.0,0.0332,0.0,0.0,7,10,9.24,16.33
4535275,2024-08-31,ita,2024/2025,Serie A,3,Davide Massa,8564,Milan,8543,Lazio,0,2,2,58,42,10,7,4,5,3,0,3,2,0,0,7,7,3,0,7,5,2,5,1,3,21,17,9,12,2,4,0,0,0,5,13,15,8,9,3,2,19,11,2,2,36,38,31.0,31.0,5.0,7.0,6.0,7.0,517,357,458.0,314.0,332,201,126,113,9.0,18.0,3.0,3.0,1.29,2.07,0.51,2.07,0.79,0.0,1.29,2.07,2.09,1.89,1,2,6,4,0,1,3,0,0,0,0.6592,1.219,0.5546,0.8157,0.0,0.035,0.0784,0.0,0.0,0.0,5,7,0,0,4,0,1,0,0,0,0.5056,2.0698,0.0,0.0,0.7534,0.0,0.0332,0.0,0.0,0.0,10,7,16.33,9.24
4535276,2024-08-31,ita,2024/2025,Serie A,3,Michael Fabbri,9888,Lecce,8529,Cagliari,1,1,0,35,65,17,21,4,2,8,7,5,12,0,2,12,16,5,5,7,10,4,4,3,4,21,42,10,13,1,3,1,0,2,0,24,15,15,8,11,6,36,19,2,2,63,60,41.0,36.0,22.0,24.0,7.0,12.0,253,463,180.0,379.0,76,147,104,232,21.0,12.0,6.0,6.0,1.7,1.88,1.27,1.51,0.43,0.37,1.7,1.88,1.05,0.42,2,2,6,11,4,3,3,4,2,1,0.8476,0.3746,0.5636,1.1896,0.1902,0.1643,0.0654,0.1368,0.0517,0.0142,11,14,1,0,4,6,1,1,0,0,1.2343,1.5101,0.0539,0.0,0.3952,0.3318,0.0352,0.0376,0.0,0.0,17,21,17.79,14.6
4535276,2024-08-31,ita,2024/2025,Serie A,3,Michael Fabbri,8529,Cagliari,9888,Lecce,0,0,1,65,35,21,17,2,4,7,8,12,5,2,0,16,12,5,5,10,7,4,4,4,3,42,21,13,10,3,1,0,1,0,2,15,24,8,15,6,11,19,36,2,2,60,63,36.0,41.0,24.0,22.0,12.0,7.0,463,253,379.0,180.0,147,76,232,104,12.0,21.0,6.0,6.0,1.88,1.7,1.51,1.27,0.37,0.43,1.88,1.7,0.42,1.05,2,2,11,6,3,4,4,3,1,2,0.3746,0.8476,1.1896,0.5636,0.1643,0.1902,0.1368,0.0654,0.0142,0.0517,14,11,0,1,6,4,1,1,0,0,1.5101,1.2343,0.0,0.0539,0.3318,0.3952,0.0376,0.0352,0.0,0.0,21,17,14.6,17.79
4535277,2024-08-31,ita,2024/2025,Serie A,3,Paride Tremolada,9875,Napoli,10167,Parma,1,2,1,54,46,29,13,7,2,10,6,12,5,1,2,18,7,11,6,6,4,3,2,1,1,58,22,12,6,2,2,0,1,4,0,14,19,5,8,5,12,10,37,1,5,41,40,26.0,34.0,15.0,6.0,6.0,3.0,460,398,396.0,334.0,93,213,303,121,23.0,22.0,7.0,2.0,2.19,1.76,1.62,0.94,0.57,0.03,2.19,0.97,1.28,1.15,1,1,12,3,5,3,7,5,4,1,0.3199,0.4306,1.2087,0.9602,0.2191,0.1884,0.355,0.1451,0.0862,0.0362,24,10,0,1,3,0,2,1,0,1,1.6216,0.8213,0.0,0.1234,0.1805,0.0,0.3867,0.0274,0.0,0.7884,29,13,16.71,20.03
4535277,2024-08-31,ita,2024/2025,Serie A,3,Paride Tremolada,10167,Parma,9875,Napoli,0,1,2,46,54,13,29,2,7,6,10,5,12,2,1,7,18,6,11,4,6,2,3,1,1,22,58,6,12,2,2,1,0,0,4,19,14,8,5,12,5,37,10,5,1,40,41,34.0,26.0,6.0,15.0,3.0,6.0,398,460,334.0,396.0,213,93,121,303,22.0,23.0,2.0,7.0,1.76,2.19,0.94,1.62,0.03,0.57,0.97,2.19,1.15,1.28,1,1,3,12,3,5,5,7,1,4,0.4306,0.3199,0.9602,1.2087,0.1884,0.2191,0.1451,0.355,0.0362,0.0862,10,24,1,0,0,3,1,2,1,0,0.8213,1.6216,0.1234,0.0,0.0,0.1805,0.0274,0.3867,0.7884,0.0,13,29,20.03,16.71
4535271,2024-09-01,ita,2024/2025,Serie A,3,Andrea Colombo,8535,Fiorentina,6504,Monza,1,2,2,68,32,18,4,6,3,5,0,7,1,0,1,16,1,2,3,7,0,4,1,2,0,34,6,11,22,2,4,0,0,1,0,20,16,5,8,1,7,7,37,1,4,70,51,49.0,26.0,21.0,25.0,8.0,2.0,594,282,511.0,211.0,252,151,259,60,35.0,19.0,9.0,1.0,2.07,0.3,1.15,0.3,0.92,0.0,2.07,0.3,2.7,0.79,3,0,7,1,6,0,2,2,0,1,1.2278,0.0,0.5792,0.1224,0.2059,0.0,0.0855,0.1551,0.0,0.0186,11,4,1,0,4,0,2,0,0,0,1.1145,0.2961,0.0609,0.0,0.9054,0.0,0.0177,0.0,0.0,0.0,18,4,12.27,20.26
4535271,2024-09-01,ita,2024/2025,Serie A,3,Andrea Colombo,6504,Monza,8535,Fiorentina,0,2,2,32,68,4,18,3,6,0,5,1,7,1,0,1,16,3,2,0,7,1,4,0,2,6,34,22,11,4,2,0,0,0,1,16,20,8,5,7,1,37,7,4,1,51,70,26.0,49.0,25.0,21.0,2.0,8.0,282,594,211.0,511.0,151,252,60,259,19.0,35.0,1.0,9.0,0.3,2.07,0.3,1.15,0.0,0.92,0.3,2.07,0.79,2.7,0,3,1,7,0,6,2,2,1,0,0.0,1.2278,0.1224,0.5792,0.0,0.2059,0.1551,0.0855,0.0186,0.0,4,11,0,1,0,4,0,2,0,0,0.2961,1.1145,0.0,0.0609,0.0,0.9054,0.0,0.0177,0.0,0.0,4,18,20.26,12.27
4535272,2024-09-01,ita,2024/2025,Serie A,3,Giovanni Ayroldi,10233,Genoa,9876,Hellas Verona,1,0,2,58,42,11,10,1,3,7,5,3,2,1,0,7,6,4,4,3,1,2,4,2,2,17,19,8,16,2,6,0,0,1,1,14,19,4,6,2,3,17,26,1,1,65,49,33.0,29.0,32.0,20.0,4.0,6.0,462,330,370.0,244.0,210,122,160,122,22.0,18.0,6.0,2.0,1.5,1.53,1.31,0.7,0.19,0.04,1.5,0.75,0.05,1.27,0,0,6,5,1,1,1,2,3,2,0.0,0.0,1.3155,1.3754,0.0887,0.0216,0.0092,0.11,0.0895,0.028,6,8,2,0,0,0,3,1,0,1,0.2351,0.7318,1.0796,0.0,0.0,0.0,0.1882,0.0149,0.0,0.7884,11,10,18.71,17.75
4535272,2024-09-01,ita,2024/2025,Serie A,3,Giovanni Ayroldi,9876,Hellas Verona,10233,Genoa,0,2,0,42,58,10,11,3,1,5,7,2,3,0,1,6,7,4,4,1,3,4,2,2,2,19,17,16,8,6,2,0,0,1,1,19,14,6,4,3,2,26,17,1,1,49,65,29.0,33.0,20.0,32.0,6.0,4.0,330,462,244.0,370.0,122,210,122,160,18.0,22.0,2.0,6.0,1.53,1.5,0.7,1.31,0.04,0.19,0.75,1.5,1.27,0.05,0,0,5,6,1,1,2,1,2,3,0.0,0.0,1.3754,1.3155,0.0216,0.0887,0.11,0.0092,0.028,0.0895,8,6,0,2,0,0,1,3,1,0,0.7318,0.2351,0.0,1.0796,0.0,0.0,0.0149,0.1882,0.7884,0.0,10,11,17.75,18.71
4535274,2024-09-01,ita,2024/2025,Serie A,3,Marco Guida,9885,Juventus,8686,Roma,1,0,0,50,50,8,7,1,1,4,2,3,4,0,0,7,3,1,4,6,4,0,0,0,0,18,11,11,12,1,2,0,0,3,0,12,14,6,5,4,3,20,20,1,1,36,37,30.0,27.0,6.0,10.0,7.0,3.0,475,487,426.0,429.0,228,202,198,227,12.0,13.0,4.0,2.0,0.5,0.33,0.34,0.26,0.16,0.06,0.5,0.33,0.55,0.21,0,0,4,3,3,0,1,4,0,0,0.0,0.0,0.3372,0.2052,0.1273,0.0,0.0348,0.1208,0.0,0.0,5,5,0,0,2,1,1,1,0,0,0.339,0.2641,0.0,0.0,0.1256,0.0139,0.0348,0.048,0.0,0.0,8,7,15.95,19.3
4535274,2024-09-01,ita,2024/2025,Serie A,3,Marco Guida,8686,Roma,9885,Juventus,0,0,0,50,50,7,8,1,1,2,4,4,3,0,0,3,7,4,1,4,6,0,0,0,0,11,18,12,11,2,1,0,0,0,3,14,12,5,6,3,4,20,20,1,1,37,36,27.0,30.0,10.0,6.0,3.0,7.0,487,475,429.0,426.0,202,228,227,198,13.0,12.0,2.0,4.0,0.33,0.5,0.26,0.34,0.06,0.16,0.33,0.5,0.21,0.55,0,0,3,4,0,3,4,1,0,0,0.0,0.0,0.2052,0.3372,0.0,0.1273,0.1208,0.0348,0.0,0.0,5,5,0,0,1,2,1,1,0,0,0.2641,0.339,0.0,0.0,0.0139,0.1256,0.048,0.0348,0.0,0.0,7,8,19.3,15.95
4535278,2024-09-01,ita,2024/2025,Serie A,3,Alessandro Prontera,8600,Udinese,10171,Como,1,1,0,44,56,10,21,3,4,5,10,2,7,0,0,7,15,3,6,4,6,1,1,1,1,20,30,16,9,3,0,0,0,2,1,22,26,11,11,6,3,21,20,4,1,61,65,43.0,48.0,18.0,17.0,14.0,11.0,390,491,321.0,417.0,211,202,110,215,23.0,20.0,6.0,8.0,0.98,1.68,0.78,0.5,0.19,0.39,0.98,0.89,0.62,0.31,0,1,7,10,0,4,1,4,2,2,0.0,0.0951,0.8984,1.3805,0.0,0.1032,0.0464,0.0689,0.0312,0.0293,6,15,1,0,2,3,1,2,0,1,0.6485,0.4962,0.1346,0.0,0.0715,0.2126,0.1215,0.1798,0.0,0.7884,10,21,14.02,16.47
4535278,2024-09-01,ita,2024/2025,Serie A,3,Alessandro Prontera,10171,Como,8600,Udinese,0,0,1,56,44,21,10,4,3,10,5,7,2,0,0,15,7,6,3,6,4,1,1,1,1,30,20,9,16,0,3,0,0,1,2,26,22,11,11,3,6,20,21,1,4,65,61,48.0,43.0,17.0,18.0,11.0,14.0,491,390,417.0,321.0,202,211,215,110,20.0,23.0,8.0,6.0,1.68,0.98,0.5,0.78,0.39,0.19,0.89,0.98,0.31,0.62,1,0,10,7,4,0,4,1,2,2,0.0951,0.0,1.3805,0.8984,0.1032,0.0,0.0689,0.0464,0.0293,0.0312,15,6,0,1,3,2,2,1,1,0,0.4962,0.6485,0.0,0.1346,0.2126,0.0715,0.1798,0.1215,0.7884,0.0,21,10,16.47,14.02
4535282,2024-09-14,ita,2024/2025,Serie A,4,Marco Piccinini,10171,Como,9857,Bologna,1,2,2,44,56,14,14,4,4,6,5,4,5,0,1,10,8,4,6,4,3,2,1,2,0,24,22,17,12,2,1,0,0,2,4,23,21,8,5,5,4,21,7,2,3,51,57,44.0,46.0,7.0,11.0,9.0,10.0,375,470,305.0,398.0,208,242,97,156,19.0,33.0,4.0,5.0,1.17,1.2,0.81,0.81,0.37,0.38,1.17,1.2,0.95,1.32,0,0,6,6,4,2,3,3,1,3,0.0,0.0,0.7129,0.7518,0.2685,0.0963,0.0616,0.2475,0.1312,0.1021,8,9,2,0,3,1,1,4,0,0,0.5721,0.8128,0.2353,0.0,0.1028,0.0667,0.264,0.3182,0.0,0.0,14,14,17.66,16.46
4535282,2024-09-14,ita,2024/2025,Serie A,4,Marco Piccinini,9857,Bologna,10171,Como,0,2,2,56,44,14,14,4,4,5,6,5,4,1,0,8,10,6,4,3,4,1,2,0,2,22,24,12,17,1,2,0,0,4,2,21,23,5,8,4,5,7,21,3,2,57,51,46.0,44.0,11.0,7.0,10.0,9.0,470,375,398.0,305.0,242,208,156,97,33.0,19.0,5.0,4.0,1.2,1.17,0.81,0.81,0.38,0.37,1.2,1.17,1.32,0.95,0,0,6,6,2,4,3,3,3,1,0.0,0.0,0.7518,0.7129,0.0963,0.2685,0.2475,0.0616,0.1021,0.1312,9,8,0,2,1,3,4,1,0,0,0.8128,0.5721,0.0,0.2353,0.0667,0.1028,0.3182,0.264,0.0,0.0,14,14,16.46,17.66
4535283,2024-09-14,ita,2024/2025,Serie A,4,Marco Di Bello,8534,Empoli,9885,Juventus,1,0,0,34,66,8,15,3,3,3,6,2,6,0,0,4,9,4,6,4,8,1,1,1,1,15,16,11,10,1,2,0,0,0,0,24,16,5,4,6,2,21,5,3,3,42,49,36.0,36.0,6.0,13.0,3.0,9.0,340,653,265.0,593.0,158,336,107,257,14.0,20.0,3.0,5.0,0.49,0.89,0.4,0.54,0.1,0.35,0.49,0.89,0.77,0.86,1,1,2,3,1,5,3,6,1,0,0.0666,0.1064,0.2264,0.3541,0.1231,0.234,0.0686,0.1991,0.01,0.0,5,12,1,0,2,3,0,0,0,0,0.2845,0.5394,0.1231,0.0,0.0872,0.3541,0.0,0.0,0.0,0.0,8,15,21.04,17.98
4535283,2024-09-14,ita,2024/2025,Serie A,4,Marco Di Bello,9885,Juventus,8534,Empoli,0,0,0,66,34,15,8,3,3,6,3,6,2,0,0,9,4,6,4,8,4,1,1,1,1,16,15,10,11,2,1,0,0,0,0,16,24,4,5,2,6,5,21,3,3,49,42,36.0,36.0,13.0,6.0,9.0,3.0,653,340,593.0,265.0,336,158,257,107,20.0,14.0,5.0,3.0,0.89,0.49,0.54,0.4,0.35,0.1,0.89,0.49,0.86,0.77,1,1,3,2,5,1,6,3,0,1,0.1064,0.0666,0.3541,0.2264,0.234,0.1231,0.1991,0.0686,0.0,0.01,12,5,0,1,3,2,0,0,0,0,0.5394,0.2845,0.0,0.1231,0.3541,0.0872,0.0,0.0,0.0,0.0,15,8,17.98,21.04
