match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4219201,2024-01-28,fra,2023/2024,Ligue 1,19,Mathieu Vernice,9941,Toulouse,8588,Lens,1,0,2,53,47,13,13,4,5,4,6,5,2,1,0,9,8,4,5,10,7,3,2,3,1,32,16,11,14,3,3,0,0,1,3,13,19,4,8,2,5,12,21,3,4,46,54,36.0,35.0,10.0,19.0,10.0,6.0,454,396,368.0,327.0,208,185,160,142,23.0,22.0,7.0,6.0,1.78,0.79,0.77,0.63,0.23,0.16,0.99,0.79,0.91,1.29,3,2,5,3,1,3,3,5,1,0,0.7697,0.2926,1.1232,0.1817,0.0274,0.1827,0.1052,0.1282,0.011,0.0,7,8,0,0,3,5,2,0,1,0,0.7773,0.6283,0.0,0.0,0.1611,0.1569,0.3097,0.0,0.7884,0.0,13,13,14.15,15.86
4219201,2024-01-28,fra,2023/2024,Ligue 1,19,Mathieu Vernice,8588,Lens,9941,Toulouse,0,2,0,47,53,13,13,5,4,6,4,2,5,0,1,8,9,5,4,7,10,2,3,1,3,16,32,14,11,3,3,0,0,3,1,19,13,8,4,5,2,21,12,4,3,54,46,35.0,36.0,19.0,10.0,6.0,10.0,396,454,327.0,368.0,185,208,142,160,22.0,23.0,6.0,7.0,0.79,1.78,0.63,0.77,0.16,0.23,0.79,0.99,1.29,0.91,2,3,3,5,3,1,5,3,0,1,0.2926,0.7697,0.1817,1.1232,0.1827,0.0274,0.1282,0.1052,0.0,0.011,8,7,0,0,5,3,0,2,0,1,0.6283,0.7773,0.0,0.0,0.1569,0.1611,0.0,0.3097,0.0,0.7884,13,13,15.86,14.15
4219203,2024-01-28,fra,2023/2024,Ligue 1,19,Jeremy Stinat,8689,Lorient,9746,Le Havre,1,3,3,43,57,13,14,6,4,6,3,1,7,1,0,10,11,3,3,1,4,1,1,0,0,21,24,15,21,4,4,0,0,1,1,15,13,4,4,6,1,22,12,1,3,63,57,42.0,35.0,21.0,22.0,9.0,9.0,367,475,298.0,395.0,150,180,148,215,17.0,24.0,5.0,6.0,1.03,1.67,0.48,0.33,0.55,0.56,1.03,0.88,1.47,1.8,1,1,7,7,2,3,3,2,0,1,0.319,0.2228,0.4687,1.2351,0.0817,0.1103,0.163,0.0683,0.0,0.0362,7,7,1,0,1,2,4,4,0,1,0.4445,0.3262,0.0403,0.0,0.0495,0.4009,0.4982,0.1571,0.0,0.7884,13,14,15.02,16.55
4219203,2024-01-28,fra,2023/2024,Ligue 1,19,Jeremy Stinat,9746,Le Havre,8689,Lorient,0,3,3,57,43,14,13,4,6,3,6,7,1,0,1,11,10,3,3,4,1,1,1,0,0,24,21,21,15,4,4,0,0,1,1,13,15,4,4,1,6,12,22,3,1,57,63,35.0,42.0,22.0,21.0,9.0,9.0,475,367,395.0,298.0,180,150,215,148,24.0,17.0,6.0,5.0,1.67,1.03,0.33,0.48,0.56,0.55,0.88,1.03,1.8,1.47,1,1,7,7,3,2,2,3,1,0,0.2228,0.319,1.2351,0.4687,0.1103,0.0817,0.0683,0.163,0.0362,0.0,7,7,0,1,2,1,4,4,1,0,0.3262,0.4445,0.0,0.0403,0.4009,0.0495,0.1571,0.4982,0.7884,0.0,14,13,16.55,15.02
4219206,2024-01-28,fra,2023/2024,Ligue 1,19,Benoît Millot,8311,Clermont Foot,9848,Strasbourg,1,1,1,53,47,14,6,6,2,3,4,5,0,0,0,10,3,4,3,5,2,3,2,2,1,18,14,12,16,1,3,0,0,1,2,15,16,6,10,0,6,15,21,1,5,51,51,37.0,37.0,14.0,14.0,7.0,9.0,474,437,379.0,355.0,244,237,135,118,27.0,18.0,4.0,2.0,1.55,1.04,1.43,0.48,0.12,0.57,1.55,1.04,2.1,0.78,1,1,5,2,4,0,3,2,1,1,0.0751,0.5333,1.1133,0.4597,0.2315,0.0,0.1051,0.0314,0.0312,0.0192,12,3,0,0,1,2,1,1,0,0,1.4358,0.4768,0.0,0.0,0.0751,0.561,0.0453,0.0058,0.0,0.0,14,6,17.53,17.82
4219206,2024-01-28,fra,2023/2024,Ligue 1,19,Benoît Millot,9848,Strasbourg,8311,Clermont Foot,0,1,1,47,53,6,14,2,6,4,3,0,5,0,0,3,10,3,4,2,5,2,3,1,2,14,18,16,12,3,1,0,0,2,1,16,15,10,6,6,0,21,15,5,1,51,51,37.0,37.0,14.0,14.0,9.0,7.0,437,474,355.0,379.0,237,244,118,135,18.0,27.0,2.0,4.0,1.04,1.55,0.48,1.43,0.57,0.12,1.04,1.55,0.78,2.1,1,1,2,5,0,4,2,3,1,1,0.5333,0.0751,0.4597,1.1133,0.0,0.2315,0.0314,0.1051,0.0192,0.0312,3,12,0,0,2,1,1,1,0,0,0.4768,1.4358,0.0,0.0,0.561,0.0751,0.0058,0.0453,0.0,0.0,6,14,17.82,17.53
4219207,2024-01-28,fra,2023/2024,Ligue 1,19,Jérémie Pignard,9837,Reims,9830,Nantes,1,0,0,49,51,10,7,1,5,9,1,0,1,0,0,8,4,2,3,6,2,2,2,2,2,19,9,8,16,3,2,0,0,2,0,19,31,7,14,1,0,16,15,5,1,52,56,43.0,41.0,9.0,15.0,9.0,2.0,446,468,371.0,386.0,193,218,178,168,25.0,27.0,5.0,2.0,0.93,1.23,0.27,0.29,0.66,0.15,0.93,0.44,0.09,1.4,1,1,7,3,0,0,1,0,1,3,0.2225,0.1057,0.6005,1.0373,0.0,0.0,0.0343,0.0,0.0682,0.0885,4,4,0,0,4,1,2,1,0,1,0.2653,0.2936,0.0,0.0,0.3695,0.1057,0.2907,0.0438,0.0,0.7884,10,7,13.66,19.07
4219207,2024-01-28,fra,2023/2024,Ligue 1,19,Jérémie Pignard,9830,Nantes,9837,Reims,0,0,0,51,49,7,10,5,1,1,9,1,0,0,0,4,8,3,2,2,6,2,2,2,2,9,19,16,8,2,3,0,0,0,2,31,19,14,7,0,1,15,16,1,5,56,52,41.0,43.0,15.0,9.0,2.0,9.0,468,446,386.0,371.0,218,193,168,178,27.0,25.0,2.0,5.0,1.23,0.93,0.29,0.27,0.15,0.66,0.44,0.93,1.4,0.09,1,1,3,7,0,0,0,1,3,1,0.1057,0.2225,1.0373,0.6005,0.0,0.0,0.0,0.0343,0.0885,0.0682,4,4,0,0,1,4,1,2,1,0,0.2936,0.2653,0.0,0.0,0.1057,0.3695,0.0438,0.2907,0.7884,0.0,7,10,19.07,13.66
4219208,2024-01-28,fra,2023/2024,Ligue 1,19,Hakim Ben El Hadj Salem,10249,Montpellier,8639,Lille,1,0,0,39,61,12,12,7,0,3,7,2,5,0,0,6,6,6,6,5,2,1,1,1,1,18,17,13,16,4,1,0,1,2,4,22,23,5,8,5,2,16,17,0,7,51,53,44.0,47.0,7.0,6.0,6.0,12.0,336,537,273.0,481.0,148,238,125,243,29.0,27.0,3.0,6.0,0.67,0.53,0.61,0.53,0.06,0.0,0.67,0.53,1.97,0.0,0,1,2,2,4,3,6,4,0,2,0.0,0.0988,0.2597,0.1238,0.2276,0.0988,0.1802,0.1633,0.0,0.0432,9,12,1,0,1,0,1,0,0,0,0.5674,0.5279,0.0414,0.0,0.032,0.0,0.0268,0.0,0.0,0.0,12,12,19.25,20.61
4219208,2024-01-28,fra,2023/2024,Ligue 1,19,Hakim Ben El Hadj Salem,8639,Lille,10249,Montpellier,0,0,0,61,39,12,12,0,7,7,3,5,2,0,0,6,6,6,6,2,5,1,1,1,1,17,18,16,13,1,4,1,0,4,2,23,22,8,5,2,5,17,16,7,0,53,51,47.0,44.0,6.0,7.0,12.0,6.0,537,336,481.0,273.0,238,148,243,125,27.0,29.0,6.0,3.0,0.53,0.67,0.53,0.61,0.0,0.06,0.53,0.67,0.0,1.97,1,0,2,2,3,4,4,6,2,0,0.0988,0.0,0.1238,0.2597,0.0988,0.2276,0.1633,0.1802,0.0432,0.0,12,9,0,1,0,1,0,1,0,0,0.5279,0.5674,0.0,0.0414,0.0,0.032,0.0,0.0268,0.0,0.0,12,12,20.61,19.25
4219209,2024-02-02,fra,2023/2024,Ligue 1,20,Ruddy Buquet,9848,Strasbourg,9847,Paris Saint-Germain,1,1,2,37,63,20,9,8,5,8,2,4,2,1,0,13,3,7,6,3,4,5,3,4,1,32,15,12,13,3,1,0,0,1,2,20,13,9,13,1,3,23,21,3,7,53,48,42.0,34.0,11.0,14.0,10.0,10.0,345,593,274.0,508.0,117,330,157,178,17.0,30.0,6.0,1.0,2.79,2.02,1.95,1.15,0.84,0.09,2.79,1.23,2.42,1.8,2,0,7,3,4,0,6,3,1,3,1.1482,0.0,1.0002,1.1522,0.2464,0.0,0.3704,0.7819,0.0331,0.0872,16,3,0,2,1,2,3,1,0,1,1.9575,0.7338,0.0,0.4125,0.0805,0.047,0.7602,0.0396,0.0,0.7884,20,9,15.67,19.41
4219209,2024-02-02,fra,2023/2024,Ligue 1,20,Ruddy Buquet,9847,Paris Saint-Germain,9848,Strasbourg,0,2,1,63,37,9,20,5,8,2,8,2,4,0,1,3,13,6,7,4,3,3,5,1,4,15,32,13,12,1,3,0,0,2,1,13,20,13,9,3,1,21,23,7,3,48,53,34.0,42.0,14.0,11.0,10.0,10.0,593,345,508.0,274.0,330,117,178,157,30.0,17.0,1.0,6.0,2.02,2.79,1.15,1.95,0.09,0.84,1.23,2.79,1.8,2.42,0,2,3,7,0,4,3,6,3,1,0.0,1.1482,1.1522,1.0002,0.0,0.2464,0.7819,0.3704,0.0872,0.0331,3,16,2,0,2,1,1,3,1,0,0.7338,1.9575,0.4125,0.0,0.047,0.0805,0.0396,0.7602,0.7884,0.0,9,20,19.41,15.67
4219210,2024-02-03,fra,2023/2024,Ligue 1,20,Mathieu Vernice,9851,Rennes,10249,Montpellier,1,2,1,48,52,9,17,3,9,3,3,3,5,1,0,6,9,3,8,5,3,3,0,1,0,23,21,17,12,4,3,0,0,2,1,15,17,8,8,6,3,24,12,7,1,53,57,35.0,41.0,18.0,16.0,10.0,8.0,393,406,316.0,324.0,152,160,164,164,23.0,29.0,2.0,4.0,1.97,1.27,0.91,0.79,0.27,0.49,1.18,1.27,1.81,1.01,1,3,3,5,2,1,2,3,1,5,0.4515,0.3029,1.1475,0.544,0.1469,0.1046,0.1985,0.1776,0.0245,0.1456,4,9,2,1,1,2,1,5,1,0,0.654,0.6831,0.2522,0.1046,0.2288,0.159,0.0455,0.3281,0.7884,0.0,9,17,15.71,18.1
4219210,2024-02-03,fra,2023/2024,Ligue 1,20,Mathieu Vernice,10249,Montpellier,9851,Rennes,0,1,2,52,48,17,9,9,3,3,3,5,3,0,1,9,6,8,3,3,5,0,3,0,1,21,23,12,17,3,4,0,0,1,2,17,15,8,8,3,6,12,24,1,7,57,53,41.0,35.0,16.0,18.0,8.0,10.0,406,393,324.0,316.0,160,152,164,164,29.0,23.0,4.0,2.0,1.27,1.97,0.79,0.91,0.49,0.27,1.27,1.18,1.01,1.81,3,1,5,3,1,2,3,2,5,1,0.3029,0.4515,0.544,1.1475,0.1046,0.1469,0.1776,0.1985,0.1456,0.0245,9,4,1,2,2,1,5,1,0,1,0.6831,0.654,0.1046,0.2522,0.159,0.2288,0.3281,0.0455,0.0,0.7884,17,9,18.1,15.71
4219215,2024-02-03,fra,2023/2024,Ligue 1,20,Florent Batta,9830,Nantes,8588,Lens,1,0,1,42,58,7,12,2,4,4,6,1,2,0,1,5,9,2,3,2,3,1,2,1,1,10,26,16,11,2,2,0,0,3,0,14,8,9,7,2,1,14,10,3,3,42,44,29.0,34.0,13.0,10.0,5.0,10.0,378,523,309.0,446.0,211,235,98,211,26.0,33.0,1.0,5.0,0.62,1.62,0.43,1.45,0.18,0.17,0.62,1.62,0.52,0.24,1,1,2,5,2,3,1,2,1,1,0.089,0.6276,0.4215,0.7018,0.0853,0.2028,0.0443,0.0319,0.0206,0.038,3,10,2,0,1,0,1,2,0,0,0.3332,1.4358,0.1428,0.0,0.1403,0.0,0.0443,0.1663,0.0,0.0,7,12,17.22,17.18
4219215,2024-02-03,fra,2023/2024,Ligue 1,20,Florent Batta,8588,Lens,9830,Nantes,0,1,0,58,42,12,7,4,2,6,4,2,1,1,0,9,5,3,2,3,2,2,1,1,1,26,10,11,16,2,2,0,0,0,3,8,14,7,9,1,2,10,14,3,3,44,42,34.0,29.0,10.0,13.0,10.0,5.0,523,378,446.0,309.0,235,211,211,98,33.0,26.0,5.0,1.0,1.62,0.62,1.45,0.43,0.17,0.18,1.62,0.62,0.24,0.52,1,1,5,2,3,2,2,1,1,1,0.6276,0.089,0.7018,0.4215,0.2028,0.0853,0.0319,0.0443,0.038,0.0206,10,3,0,2,0,1,2,1,0,0,1.4358,0.3332,0.0,0.1428,0.0,0.1403,0.1663,0.0443,0.0,0.0,12,7,17.18,17.22
4219211,2024-02-04,fra,2023/2024,Ligue 1,20,Jérôme Brisard,9829,Monaco,9746,Le Havre,1,1,1,61,39,17,3,5,0,8,2,4,1,0,0,14,1,3,2,9,4,2,0,1,0,36,9,16,11,3,2,0,0,3,1,25,14,18,14,1,4,10,41,0,4,65,54,44.0,37.0,21.0,17.0,8.0,10.0,596,379,479.0,263.0,209,135,270,128,23.0,23.0,10.0,3.0,1.4,0.1,1.1,0.06,0.3,0.04,1.4,0.1,,,1,0,12,0,1,1,2,2,1,0,0.0681,0.0,1.2104,0.0,0.0611,0.0365,0.0475,0.0614,0.0127,0.0,9,2,0,0,6,1,2,0,0,0,1.1002,0.0614,0.0,0.0,0.2582,0.0365,0.0414,0.0,0.0,0.0,17,3,14.38,20.41
4219211,2024-02-04,fra,2023/2024,Ligue 1,20,Jérôme Brisard,9746,Le Havre,9829,Monaco,0,1,1,39,61,3,17,0,5,2,8,1,4,0,0,1,14,2,3,4,9,0,2,0,1,9,36,11,16,2,3,0,0,1,3,14,25,14,18,4,1,41,10,4,0,54,65,37.0,44.0,17.0,21.0,10.0,8.0,379,596,263.0,479.0,135,209,128,270,23.0,23.0,3.0,10.0,0.1,1.4,0.06,1.1,0.04,0.3,0.1,1.4,,,0,1,0,12,1,1,2,2,0,1,0.0,0.0681,0.0,1.2104,0.0365,0.0611,0.0614,0.0475,0.0,0.0127,2,9,0,0,1,6,0,2,0,0,0.0614,1.1002,0.0,0.0,0.0365,0.2582,0.0,0.0414,0.0,0.0,3,17,20.41,14.38
4219212,2024-02-04,fra,2023/2024,Ligue 1,20,Bastien Dechepy,8639,Lille,8311,Clermont Foot,1,4,0,60,40,23,4,13,3,7,0,3,1,1,0,10,3,13,1,12,1,4,2,1,2,26,10,8,10,0,1,0,0,0,1,21,25,16,10,1,3,9,22,3,9,52,42,43.0,35.0,9.0,7.0,12.0,3.0,660,440,586.0,361.0,264,244,322,117,27.0,27.0,7.0,1.0,2.85,0.39,2.18,0.39,0.67,0.0,2.85,0.39,3.35,1.54,2,2,7,0,1,1,12,0,1,1,0.5375,0.3892,1.5413,0.0,0.1016,0.0173,0.6375,0.0,0.0333,0.0218,14,4,2,0,6,0,1,0,0,0,1.9466,0.4283,0.2333,0.0,0.654,0.0,0.0174,0.0,0.0,0.0,23,4,18.14,15.29
4219212,2024-02-04,fra,2023/2024,Ligue 1,20,Bastien Dechepy,8311,Clermont Foot,8639,Lille,0,0,4,40,60,4,23,3,13,0,7,1,3,0,1,3,10,1,13,1,12,2,4,2,1,10,26,10,8,1,0,0,0,1,0,25,21,10,16,3,1,22,9,9,3,42,52,35.0,43.0,7.0,9.0,3.0,12.0,440,660,361.0,586.0,244,264,117,322,27.0,27.0,1.0,7.0,0.39,2.85,0.39,2.18,0.0,0.67,0.39,2.85,1.54,3.35,2,2,0,7,1,1,0,12,1,1,0.3892,0.5375,0.0,1.5413,0.0173,0.1016,0.0,0.6375,0.0218,0.0333,4,14,0,2,0,6,0,1,0,0,0.4283,1.9466,0.0,0.2333,0.0,0.654,0.0,0.0174,0.0,0.0,4,23,15.29,18.14
4219213,2024-02-04,fra,2023/2024,Ligue 1,20,Benoît Bastien,9748,Lyon,8592,Marseille,1,1,0,37,63,12,8,7,1,2,5,3,2,1,2,8,4,4,4,3,2,4,1,3,1,23,13,14,10,2,1,0,0,0,5,12,20,11,8,3,4,22,14,0,5,44,50,43.0,39.0,1.0,11.0,21.0,6.0,378,632,298.0,553.0,167,232,131,321,26.0,25.0,3.0,3.0,1.43,0.33,1.32,0.33,0.11,0.0,1.43,0.33,1.41,0.25,2,0,4,3,2,1,1,4,3,0,0.5839,0.0,0.7068,0.1506,0.1214,0.0755,0.0481,0.0998,0.1011,0.0,9,8,1,0,1,0,1,0,0,0,1.3781,0.3259,0.0733,0.0,0.0641,0.0,0.0457,0.0,0.0,0.0,12,8,14.8,23.29
4219213,2024-02-04,fra,2023/2024,Ligue 1,20,Benoît Bastien,8592,Marseille,9748,Lyon,0,0,1,63,37,8,12,1,7,5,2,2,3,2,1,4,8,4,4,2,3,1,4,1,3,13,23,10,14,1,2,0,0,5,0,20,12,8,11,4,3,14,22,5,0,50,44,39.0,43.0,11.0,1.0,6.0,21.0,632,378,553.0,298.0,232,167,321,131,25.0,26.0,3.0,3.0,0.33,1.43,0.33,1.32,0.0,0.11,0.33,1.43,0.25,1.41,0,2,3,4,1,2,4,1,0,3,0.0,0.5839,0.1506,0.7068,0.0755,0.1214,0.0998,0.0481,0.0,0.1011,8,9,0,1,0,1,0,1,0,0,0.3259,1.3781,0.0,0.0733,0.0,0.0641,0.0,0.0457,0.0,0.0,8,12,23.29,14.8
4219214,2024-02-04,fra,2023/2024,Ligue 1,20,Pierre Gaillouste,9837,Reims,9941,Toulouse,1,2,3,62,38,17,9,5,4,8,1,4,4,0,1,11,6,6,3,10,6,2,2,1,0,27,19,13,16,2,3,0,0,0,0,27,32,4,15,4,5,17,29,1,2,72,67,56.0,51.0,16.0,16.0,13.0,6.0,490,310,408.0,231.0,222,139,186,92,22.0,17.0,13.0,0.0,2.79,1.51,2.1,0.36,0.69,0.37,2.79,0.72,1.89,2.32,4,1,6,4,1,1,6,0,0,3,1.9745,0.3234,0.4977,0.9361,0.0221,0.0855,0.3263,0.0,0.0,0.1649,9,4,0,2,5,1,3,1,0,1,2.0997,0.1529,0.0,0.203,0.5492,0.3234,0.1717,0.0421,0.0,0.7884,17,9,13.51,15.33
4219214,2024-02-04,fra,2023/2024,Ligue 1,20,Pierre Gaillouste,9941,Toulouse,9837,Reims,0,3,2,38,62,9,17,4,5,1,8,4,4,1,0,6,11,3,6,6,10,2,2,0,1,19,27,16,13,3,2,0,0,0,0,32,27,15,4,5,4,29,17,2,1,67,72,51.0,56.0,16.0,16.0,6.0,13.0,310,490,231.0,408.0,139,222,92,186,17.0,22.0,0.0,13.0,1.51,2.79,0.36,2.1,0.37,0.69,0.72,2.79,2.32,1.89,1,4,4,6,1,1,0,6,3,0,0.3234,1.9745,0.9361,0.4977,0.0855,0.0221,0.0,0.3263,0.1649,0.0,4,9,2,0,1,5,1,3,1,0,0.1529,2.0997,0.203,0.0,0.3234,0.5492,0.0421,0.1717,0.7884,0.0,9,17,15.33,13.51
4219216,2024-02-04,fra,2023/2024,Ligue 1,20,Romain Lissorgue,8550,Metz,8689,Lorient,1,1,2,43,57,10,12,3,4,5,4,2,4,0,0,8,7,2,5,4,3,1,3,0,1,20,21,12,13,3,1,0,0,2,2,15,24,14,13,4,2,13,34,2,2,45,63,30.0,46.0,15.0,17.0,5.0,10.0,386,540,292.0,457.0,149,205,143,252,18.0,25.0,3.0,4.0,1.09,1.43,0.85,1.29,0.24,0.14,1.09,1.43,0.84,0.89,1,1,7,4,0,2,1,4,1,1,0.077,0.1489,0.9482,0.8014,0.0,0.3242,0.029,0.172,0.0341,0.0134,5,10,1,0,2,1,2,1,0,0,0.8137,1.3181,0.0341,0.0,0.0897,0.133,0.1508,0.0089,0.0,0.0,10,12,14.21,16.79
4219216,2024-02-04,fra,2023/2024,Ligue 1,20,Romain Lissorgue,8689,Lorient,8550,Metz,0,2,1,57,43,12,10,4,3,4,5,4,2,0,0,7,8,5,2,3,4,3,1,1,0,21,20,13,12,1,3,0,0,2,2,24,15,13,14,2,4,34,13,2,2,63,45,46.0,30.0,17.0,15.0,10.0,5.0,540,386,457.0,292.0,205,149,252,143,25.0,18.0,4.0,3.0,1.43,1.09,1.29,0.85,0.14,0.24,1.43,1.09,0.89,0.84,1,1,4,7,2,0,4,1,1,1,0.1489,0.077,0.8014,0.9482,0.3242,0.0,0.172,0.029,0.0134,0.0341,10,5,0,1,1,2,1,2,0,0,1.3181,0.8137,0.0,0.0341,0.133,0.0897,0.0089,0.1508,0.0,0.0,12,10,16.79,14.21
4219217,2024-02-04,fra,2023/2024,Ligue 1,20,Jeremy Stinat,8521,Brest,9831,Nice,1,0,0,53,47,17,13,2,1,7,3,8,9,0,0,6,9,11,4,3,5,1,1,1,1,21,19,12,12,3,1,0,0,1,3,23,16,16,7,8,7,19,25,1,2,70,52,43.0,34.0,27.0,18.0,8.0,6.0,487,435,398.0,349.0,183,234,215,115,29.0,16.0,8.0,6.0,1.06,0.74,0.82,0.45,0.24,0.29,1.06,0.74,,,0,1,3,7,3,1,7,3,4,1,0.0,0.0718,0.5684,0.5096,0.1263,0.0441,0.2653,0.0776,0.1174,0.0347,11,8,1,0,2,2,3,3,0,0,0.7754,0.4504,0.0746,0.0,0.1281,0.1237,0.0993,0.1637,0.0,0.0,17,13,20.52,16.31
4219217,2024-02-04,fra,2023/2024,Ligue 1,20,Jeremy Stinat,9831,Nice,8521,Brest,0,0,0,47,53,13,17,1,2,3,7,9,8,0,0,9,6,4,11,5,3,1,1,1,1,19,21,12,12,1,3,0,0,3,1,16,23,7,16,7,8,25,19,2,1,52,70,34.0,43.0,18.0,27.0,6.0,8.0,435,487,349.0,398.0,234,183,115,215,16.0,29.0,6.0,8.0,0.74,1.06,0.45,0.82,0.29,0.24,0.74,1.06,,,1,0,7,3,1,3,3,7,1,4,0.0718,0.0,0.5096,0.5684,0.0441,0.1263,0.0776,0.2653,0.0347,0.1174,8,11,0,1,2,2,3,3,0,0,0.4504,0.7754,0.0,0.0746,0.1237,0.1281,0.1637,0.0993,0.0,0.0,13,17,16.31,20.52
4219221,2024-02-09,fra,2023/2024,Ligue 1,21,Hakim Ben El Hadj Salem,8592,Marseille,8550,Metz,1,1,1,66,34,18,7,6,3,8,1,4,3,0,0,11,4,7,3,6,3,4,2,3,1,28,12,12,16,2,0,1,0,3,1,18,14,4,12,3,4,7,31,2,5,57,46,35.0,29.0,22.0,17.0,4.0,4.0,556,283,494.0,218.0,234,133,260,85,13.0,26.0,7.0,1.0,1.78,0.84,1.51,0.54,0.28,0.29,1.78,0.84,0.73,0.75,1,1,8,2,2,1,6,3,1,0,0.2612,0.1468,1.0912,0.5429,0.0829,0.0271,0.3356,0.1193,0.019,0.0,13,1,1,1,2,4,2,1,0,0,1.4115,0.0717,0.0997,0.4712,0.0723,0.2168,0.2064,0.0765,0.0,0.0,18,7,17.0,18.1
4219221,2024-02-09,fra,2023/2024,Ligue 1,21,Hakim Ben El Hadj Salem,8550,Metz,8592,Marseille,0,1,1,34,66,7,18,3,6,1,8,3,4,0,0,4,11,3,7,3,6,2,4,1,3,12,28,16,12,0,2,0,1,1,3,14,18,12,4,4,3,31,7,5,2,46,57,29.0,35.0,17.0,22.0,4.0,4.0,283,556,218.0,494.0,133,234,85,260,26.0,13.0,1.0,7.0,0.84,1.78,0.54,1.51,0.29,0.28,0.84,1.78,0.75,0.73,1,1,2,8,1,2,3,6,0,1,0.1468,0.2612,0.5429,1.0912,0.0271,0.0829,0.1193,0.3356,0.0,0.019,1,13,1,1,4,2,1,2,0,0,0.0717,1.4115,0.4712,0.0997,0.2168,0.0723,0.0765,0.2064,0.0,0.0,7,18,18.1,17.0
4219219,2024-02-10,fra,2023/2024,Ligue 1,21,François Letexier,9847,Paris Saint-Germain,8639,Lille,1,3,1,52,48,16,10,8,3,5,3,3,4,0,0,9,8,7,2,6,8,3,2,1,1,29,21,12,10,2,3,0,0,2,3,19,18,11,7,4,3,10,14,2,6,49,49,40.0,43.0,9.0,6.0,11.0,13.0,472,434,407.0,367.0,274,230,133,137,30.0,31.0,5.0,4.0,2.83,1.2,2.63,0.85,0.21,0.35,2.83,1.2,2.42,0.63,2,1,3,5,4,2,6,0,1,2,1.0658,0.1239,1.2026,0.9546,0.2111,0.0893,0.3288,0.0,0.0252,0.0346,13,8,1,0,1,2,1,0,0,0,2.5596,0.8491,0.0666,0.0,0.14,0.3532,0.0672,0.0,0.0,0.0,16,10,17.15,15.54
4219219,2024-02-10,fra,2023/2024,Ligue 1,21,François Letexier,8639,Lille,9847,Paris Saint-Germain,0,1,3,48,52,10,16,3,8,3,5,4,3,0,0,8,9,2,7,8,6,2,3,1,1,21,29,10,12,3,2,0,0,3,2,18,19,7,11,3,4,14,10,6,2,49,49,43.0,40.0,6.0,9.0,13.0,11.0,434,472,367.0,407.0,230,274,137,133,31.0,30.0,4.0,5.0,1.2,2.83,0.85,2.63,0.35,0.21,1.2,2.83,0.63,2.42,1,2,5,3,2,4,0,6,2,1,0.1239,1.0658,0.9546,1.2026,0.0893,0.2111,0.0,0.3288,0.0346,0.0252,8,13,0,1,2,1,0,1,0,0,0.8491,2.5596,0.0,0.0666,0.3532,0.14,0.0,0.0672,0.0,0.0,10,16,15.54,17.15
4219225,2024-02-10,fra,2023/2024,Ligue 1,21,Willy Delajod,8588,Lens,9848,Strasbourg,1,3,1,50,50,10,19,6,5,2,8,2,6,0,1,7,11,3,8,4,5,3,2,0,1,16,25,14,14,2,1,0,0,1,0,18,24,12,7,6,2,20,16,5,3,51,51,37.0,46.0,14.0,5.0,6.0,8.0,462,454,383.0,384.0,201,215,182,169,20.0,20.0,4.0,6.0,1.57,1.89,1.4,1.67,0.17,0.22,1.57,1.89,2.76,2.04,1,2,6,8,0,1,3,6,0,2,0.8464,0.5941,0.6451,0.9538,0.0,0.0912,0.0793,0.2298,0.0,0.0335,7,15,0,0,2,2,1,2,0,0,1.4044,1.679,0.0,0.0,0.1144,0.134,0.0521,0.0895,0.0,0.0,10,19,15.87,16.77
